i06,e10,c3,p10,l4,4466
i02,e08,c1,p23,l3,91
i38,e12,c1,p15,l3,105
i34,e03,c5,p35,l3,2282
i38,e10,c1,p18,l1,15
i23,e09,c5,p05,l3,2170
i06,e08,c3,p03,l2,333
i34,e04,c5,p03,l3,2189
i14,e08,c5,p22,l3,2210
i33,e01,c1,p21,l3,2
i06,e10,c3,p18,l3,61
i06,e04,c3,p24,l1,7
i39,e01,c5,p18,l3,2169
i46,e11,c1,p11,l3,2280
i38,e10,c1,p26,l2,4
i46,e08,c1,p13,l3,71
i13,e03,c5,p03,l3,2169
i34,e01,c5,p19,l3,2186
i14,e13,c5,p02,l3,2168
i03,e09,c5,p19,l3,2169
i38,e10,c4,p13,l2,12
i38,e11,c4,p29,l2,2170
i38,e10,c1,p26,l1,4
i38,e10,c1,p32,l2,1
i46,e01,c4,p35,l3,21
i41,e01,c1,p35,l3,6
i06,e07,c5,p09,l2,2169
i13,e08,c5,p11,l3,2169
i42,e02,c5,p17,l3,2169
i27,e01,c5,p03,l3,2169
i46,e08,c1,p07,l3,7
i06,e09,c5,p33,l2,2168
i06,e05,c5,p12,l1,2171
i14,e08,c5,p14,l3,2172
i06,e10,c3,p24,l4,4342
i23,e04,c5,p23,l3,2171
i07,e12,c5,p29,l3,2169
i14,e04,c5,p07,l3,2175
i46,e08,c4,p19,l3,3
i03,e04,c5,p13,l3,2168
i34,e04,c5,p31,l3,2168
i14,e04,c5,p03,l3,2169
i43,e01,c1,p19,l3,3
i23,e08,c5,p13,l3,2168
i39,e09,c5,p11,l3,2168
i38,e07,c1,p04,l2,1
i05,e06,c1,p02,l3,1
i42,e05,c5,p28,l3,2168
i17,e01,c3,p09,l3,2
i43,e01,c1,p07,l3,4
i20,e04,c5,p15,l3,2169
i14,e09,c5,p11,l3,2170
i38,e10,c4,p18,l2,1
i20,e08,c5,p23,l3,2168
i46,e04,c1,p04,l3,1
i12,e04,c5,p29,l3,2168
i46,e08,c1,p14,l3,1
i38,e10,c1,p02,l3,4897
i38,e09,c1,p11,l2,60
i38,e10,c4,p29,l3,252
i06,e10,c5,p02,l4,5316
i06,e08,c5,p09,l2,2622
i06,e10,c3,p21,l4,4364
i06,e10,c5,p28,l4,5024
i06,e10,c3,p11,l4,4350
i38,e11,c1,p21,l2,2364
i38,e11,c4,p13,l2,2174
i06,e10,c3,p16,l4,4370
i06,e10,c5,p17,l2,2239
i38,e01,c1,p22,l3,18
i05,e07,c1,p10,l3,10
i38,e01,c1,p16,l3,57
i38,e10,c1,p20,l2,33
i06,e01,c5,p02,l3,2192
i17,e09,c5,p21,l3,2178
i38,e09,c1,p26,l2,11
i03,e10,c5,p12,l3,2169
i42,e05,c3,p02,l3,20
i34,e03,c5,p16,l3,2204
i38,e06,c4,p01,l3,14
i34,e09,c5,p16,l3,2178
i06,e11,c5,p28,l2,4412
i13,e03,c5,p35,l3,2170
i38,e09,c4,p16,l2,2
i17,e04,c5,p18,l3,2195
i02,e09,c1,p05,l3,48
i14,e08,c5,p02,l3,2194
i41,e01,c1,p04,l3,5
i05,e09,c1,p12,l3,6
i41,e01,c1,p31,l3,1
i06,e07,c5,p28,l2,2171
i34,e01,c5,p22,l3,2169
i02,e04,c1,p06,l3,8
i06,e10,c5,p25,l2,2180
i21,e12,c1,p19,l3,21
i06,e07,c5,p12,l2,2169
i46,e01,c1,p15,l3,4
i05,e12,c1,p08,l3,3
i41,e09,c1,p20,l3,1
i43,e04,c1,p04,l3,5
i14,e04,c5,p08,l3,2171
i19,e03,c5,p10,l3,2170
i05,e03,c1,p11,l3,2
i21,e09,c1,p05,l3,1
i14,e11,c5,p11,l3,4337
i48,e11,c1,p24,l3,2169
i38,e01,c4,p14,l3,1
i27,e01,c5,p23,l3,2168
i05,e12,c1,p29,l3,2
i03,e10,c5,p14,l3,2169
i38,e01,c1,p31,l3,1
i03,e04,c5,p18,l3,2170
i46,e01,c1,p02,l3,1
i23,e01,c5,p07,l3,2168
i05,e07,c1,p17,l3,2
i16,e08,c5,p10,l3,2175
i42,e05,c5,p10,l3,2169
i12,e01,c5,p16,l3,2168
i16,e09,c5,p24,l3,2168
i46,e08,c4,p01,l3,2
i05,e01,c1,p23,l3,2
i06,e08,c3,p21,l2,1
i48,e04,c1,p03,l3,1
i23,e04,c5,p17,l3,2168
i05,e06,c1,p17,l3,1
i17,e04,c5,p35,l3,2189
i46,e11,c1,p35,l3,9586
i38,e10,c1,p07,l4,6634
i06,e10,c5,p23,l3,15184
i47,e01,c1,p35,l3,441
i06,e12,c5,p07,l3,2286
i12,e09,c5,p21,l3,2171
i38,e01,c1,p04,l3,39
i38,e10,c4,p09,l3,179
i38,e11,c1,p02,l2,2262
i38,e10,c4,p16,l3,202
i06,e10,c5,p03,l2,2237
i38,e01,c1,p19,l3,190
i38,e01,c1,p13,l3,322
i38,e10,c1,p15,l1,30
i05,e04,c1,p35,l3,49
i14,e12,c5,p18,l3,2467
i34,e01,c5,p01,l3,2179
i46,e04,c1,p35,l3,164
i39,e04,c5,p29,l3,2179
i38,e10,c4,p07,l4,4436
i06,e09,c5,p01,l2,2248
i38,e07,c1,p15,l2,10
i48,e11,c1,p10,l3,2175
i34,e03,c5,p06,l3,2192
i39,e04,c5,p15,l3,2180
i06,e12,c5,p04,l3,2260
i41,e04,c1,p01,l3,6
i06,e10,c3,p12,l4,4350
i38,e10,c1,unknown,l4,4342
i01,e08,c1,p03,l3,37
i06,e10,c3,p25,l3,4
i43,e04,c1,p10,l3,25
i17,e09,c5,p12,l3,2179
i39,e04,c5,p21,l3,2182
i46,e08,c1,p12,l3,16
i17,e09,c5,p17,l3,2171
i21,e01,c1,p19,l3,9
i38,e12,c1,p08,l3,1
i38,e10,c1,p21,l1,16
i17,e01,c3,p21,l3,5
i05,e04,c1,p09,l3,1
i38,e10,c4,p10,l1,9
i06,e10,c3,p32,l3,23
i05,e04,c1,p19,l3,5
i38,e11,c4,p11,l2,2174
i14,e01,c5,p35,l3,2171
i12,e04,c5,p09,l3,2169
i03,e10,c5,p15,l3,2173
i12,e08,c5,p21,l3,2174
i43,e09,c1,p20,l3,2
i07,e04,c5,p05,l3,2170
i32,e04,c5,p35,l3,2174
i48,e11,c1,p35,l3,2175
i23,e01,c5,p24,l3,2170
i30,e04,c1,p18,l3,3
i08,e09,c1,p10,l3,1
i43,e09,c1,p03,l3,1
i16,e01,c5,p12,l3,2168
i38,e07,c1,p11,l2,6
i06,e12,c3,p12,l3,1
i21,e03,c1,p29,l3,1
i14,e08,c5,p31,l3,2169
i03,e09,c5,p15,l3,2168
i05,e08,c4,p35,l3,1
i41,e09,c1,p13,l3,2
i43,e08,c1,p21,l3,1
i34,e09,c5,p25,l3,2168
i17,e01,c5,p09,l3,2168
i41,e07,c1,p17,l3,1
i23,e09,c5,p13,l3,2168
i06,e08,c5,p16,l2,3637
i06,e04,c5,p03,l1,2323
i17,e08,c5,p01,l3,2230
i06,e04,c5,p19,l1,2882
i06,e04,c5,p16,l1,2452
i01,e08,c1,p19,l3,76
i17,e04,c5,p19,l3,2285
i17,e01,c5,p06,l3,2171
i06,e04,c5,p21,l1,2436
i38,e10,c4,p24,l4,4422
i38,e10,c4,p11,l4,4416
i06,e10,c3,p17,l3,452
i06,e10,c3,p03,l3,302
i38,e06,c1,p15,l3,583
i06,e04,c5,p22,l1,2319
i06,e10,c5,p01,l1,2250
i06,e09,c5,p16,l2,2281
i06,e04,c5,p20,l1,2218
i06,e10,c5,p18,l2,2223
i38,e10,c1,p06,l1,9
i17,e04,c5,p24,l3,2179
i38,e06,c4,p10,l3,151
i02,e01,c1,p22,l3,16
i38,e10,c4,p32,l4,4349
i38,e08,c4,p19,l2,42
i02,e04,c1,p14,l3,39
i34,e03,c5,p24,l3,2199
i38,e10,c7,p10,l3,37
i05,e12,c1,p11,l3,30
i34,e04,c5,p29,l3,2177
i46,e11,c1,p16,l3,2217
i41,e04,c1,p29,l3,4
i38,e12,c1,p11,l3,2
i02,e04,c1,p17,l3,34
i41,e04,c1,p02,l3,6
i34,e08,c5,p14,l3,2192
i06,e10,c5,p06,l1,2203
i05,e01,c1,p19,l3,20
i23,e08,c5,p10,l3,2194
i12,e04,c5,p17,l3,2179
i16,e08,c5,p11,l3,2170
i06,e05,c5,p10,l1,2171
i13,e11,c5,p22,l3,4342
i06,e10,c5,p28,l2,2195
i41,e11,c1,p35,l3,2182
i23,e01,c5,p10,l3,2174
i38,e10,c7,p32,l3,7
i02,e05,c1,p06,l3,3
i38,e10,c4,p32,l3,6
i05,e09,c1,p18,l3,1
i17,e01,c5,p15,l3,2172
i39,e01,c5,p17,l3,2173
i05,e08,c1,p19,l3,5
i41,e09,c1,p05,l3,1
i14,e01,c3,p16,l3,4
i12,e01,c5,p06,l3,2168
i21,e03,c1,p28,l3,1
i34,e08,c5,p11,l3,2176
i39,e09,c5,p24,l3,2168
i38,e10,c4,p29,l1,1
i41,e01,c1,p29,l3,1
i38,e07,c1,p28,l2,1
i30,e09,c1,p21,l3,2
i38,e04,c4,p18,l1,1
i23,e08,c5,p32,l3,2169
i16,e11,c5,p19,l3,4335
i16,e01,c5,p01,l3,2168
i05,e07,c1,p16,l3,2
i17,e09,c5,p15,l3,2169
i46,e09,c4,p04,l3,1
i38,e10,c4,p07,l1,1
i06,e01,c3,p05,l3,1
i06,e12,c5,p19,l3,2678
i17,e08,c5,p21,l3,2248
i06,e10,c5,p10,l3,151989
i06,e10,c5,p12,l3,36171
i06,e12,c5,p06,l3,2306
i02,e01,c1,p09,l3,27
i12,e04,c5,p08,l3,2173
i06,e04,c5,p29,l1,2446
i38,e11,c1,p23,l2,2214
i38,e10,c1,p09,l3,5129
i38,e10,c1,p30,l3,548
i38,e10,c4,p21,l4,4390
i02,e01,c1,p19,l3,467
i06,e11,c5,p23,l2,4507
i38,e09,c1,p10,l2,389
i02,e01,c1,p01,l3,51
i06,e10,c5,p05,l1,2306
i38,e10,c1,p35,l4,4722
i06,e10,c5,p14,l1,2210
i46,e11,c1,p21,l3,2218
i06,e04,c5,p10,l1,2611
i02,e04,c1,p18,l3,24
i05,e04,c1,p23,l3,2
i30,e09,c1,p05,l3,5
i38,e10,c4,p29,l4,4366
i06,e08,c3,p19,l2,17
i16,e04,c5,p29,l3,2173
i26,e01,c1,p35,l3,5
i02,e01,c1,p15,l3,90
i02,e09,c1,p04,l3,39
i27,e09,c5,p07,l3,2168
i41,e11,c1,p21,l3,2174
i38,e07,c1,p10,l2,17
i05,e12,c1,p19,l3,36
i21,e04,c1,p10,l3,13
i39,e01,c3,p15,l3,1
i38,e08,c1,p31,l2,12
i34,e03,c5,p23,l3,2176
i17,e11,c5,p26,l3,4337
i34,e04,c5,p11,l3,2181
i46,e04,c1,p22,l3,4
i02,e09,c1,p09,l3,22
i30,e04,c1,p08,l3,3
i02,e11,c1,p17,l3,2171
i38,e08,c4,p25,l2,3
i07,e11,c5,p24,l3,4338
i13,e04,c5,p19,l3,2169
i14,e08,c5,p06,l3,2178
i34,e04,c5,p13,l3,2173
i22,e05,c5,p10,l3,2169
i43,e11,c1,p16,l3,2169
i34,e09,c5,p04,l3,2172
i14,e12,c5,p15,l3,2175
i41,e01,c1,p13,l3,2
i38,e08,c4,p01,l2,10
i43,e03,c1,p08,l3,2
i13,e12,c5,p19,l3,2169
i49,e03,c1,p33,l3,2
i34,e08,c5,p28,l3,2169
i21,e09,c1,p24,l3,2
i03,e10,c5,p04,l3,2170
i38,e09,c4,p01,l2,2
i06,e02,c5,p10,l1,2168
i06,e04,c3,p19,l1,5
i05,e06,c1,p06,l3,1
i12,e04,c5,p18,l3,2169
i01,e01,c1,p02,l3,1
i05,e12,c4,p17,l3,2
i45,e04,c1,p16,l3,1
i14,e05,c5,p22,l3,2168
i05,e01,c1,p21,l3,1
i05,e09,c1,p23,l3,2
i38,e10,c1,p17,l3,11200
i38,e10,c1,p01,l3,20192
i06,e09,c5,p23,l2,2189
i38,e10,c1,p24,l4,5245
i06,e10,c5,p18,l3,26919
i06,e11,c5,p03,l2,4744
i06,e10,c5,p10,l4,13434
i38,e01,c1,p05,l3,58
i38,e10,c1,p12,l4,6075
i06,e10,c5,p35,l2,2373
i38,e10,c4,p07,l3,625
i38,e10,c4,p18,l3,186
i14,e05,c3,p01,l3,11
i38,e09,c4,p13,l2,22
i06,e12,c5,p13,l3,2284
i38,e06,c4,p11,l3,28
i38,e06,c1,p12,l3,306
i06,e04,c5,p01,l1,2393
i38,e11,c4,p35,l2,2171
i38,e09,c1,p15,l2,84
i38,e01,c1,p29,l3,16
i17,e11,c5,p29,l3,4353
i02,e09,c1,p18,l3,55
i06,e11,c5,p07,l2,4751
i02,e04,c1,p23,l3,29
i38,e04,c1,p07,l1,56
i06,e05,c5,p21,l1,2172
i46,e11,c1,p01,l3,2298
i38,e01,c1,p21,l3,53
i41,e09,c1,p19,l3,30
i05,e04,c1,p07,l3,7
i34,e03,c5,p08,l3,2181
i17,e08,c5,p25,l3,2179
i14,e08,c3,p10,l3,2
i17,e08,c5,p35,l3,2176
i17,e04,c5,p02,l3,2175
i07,e04,c5,p01,l3,2168
i17,e04,c5,p05,l3,2183
i17,e04,c5,p23,l3,2194
i07,e04,c5,p18,l3,2176
i05,e08,c1,p13,l3,2
i34,e04,c5,p14,l3,2177
i13,e11,c5,p19,l3,4345
i03,e09,c5,p14,l3,2168
i14,e05,c5,p15,l3,2168
i02,e05,c1,p21,l3,7
i21,e09,c1,p03,l3,1
i14,e11,c5,p18,l3,4336
i19,e04,c5,p10,l3,2168
i12,e04,c5,p10,l3,2174
i34,e08,c5,p22,l3,2173
i23,e04,c5,p03,l3,2170
i66,e04,c3,p23,l3,1
i38,e12,c1,p18,l3,1
i46,e01,c1,p18,l3,1
i41,e01,c1,p17,l3,1
i14,e11,c5,p02,l3,4337
i14,e08,c5,p20,l3,2170
i16,e09,c5,p10,l3,2170
i47,e01,c4,p35,l3,2
i21,e04,c1,p05,l3,1
i03,e09,c5,p16,l3,2168
i38,e09,c4,p07,l2,1
i38,e11,c4,p08,l2,2168
i38,e10,c4,p03,l2,1
i23,e09,c5,p22,l3,2169
i48,e11,c1,p23,l3,2168
i02,e04,c4,p32,l3,2
i14,e01,c5,p18,l3,2168
i27,e04,c5,p10,l3,2168
i06,e10,c5,p05,l3,52696
i02,e08,c1,p03,l3,242
i06,e08,c5,p20,l2,2314
i17,e09,c5,p05,l3,2172
i38,e06,c1,p16,l3,438
i02,e08,c1,p10,l3,380
i17,e08,c5,p16,l3,2183
i06,e04,c5,p35,l1,2436
i06,e10,c3,p04,l4,4337
i17,e08,c5,p20,l3,2168
i06,e11,c5,p25,l2,4445
i06,e10,c5,p08,l2,2318
i06,e09,c5,p08,l2,2198
i39,e04,c5,p19,l3,2221
i63,e10,c1,p01,l2,118
i38,e11,c4,p19,l2,2181
i02,e01,c1,p35,l3,14
i17,e09,c5,p01,l3,2183
i06,e10,c3,p31,l4,4346
i34,e04,c5,p02,l3,2182
i43,e09,c1,p04,l3,1
i63,e10,c1,p35,l4,4401
i38,e10,c1,p08,l2,25
i38,e01,c1,p26,l3,20
i02,e08,c1,p14,l3,149
i14,e05,c5,p02,l3,2170
i46,e04,c1,p12,l3,24
i27,e01,c5,p19,l3,2172
i34,e04,c5,p16,l3,2175
i17,e11,c5,p15,l3,4351
i17,e04,c5,p17,l3,2180
i37,e08,c5,p33,l3,2274
i23,e04,c5,p10,l3,2189
i05,e07,c1,p13,l3,5
i38,e07,c4,p15,l2,1
i34,e08,c5,p15,l3,2235
i38,e04,c1,unknown,l1,8
i46,e08,c1,p21,l3,18
i63,e08,c1,p10,l3,14
i30,e09,c1,p11,l3,4
i34,e08,c5,p24,l3,2194
i41,e08,c1,p13,l3,6
i13,e11,c5,p02,l3,4342
i63,e10,c1,p01,l3,6
i02,e08,c1,p25,l3,7
i46,e09,c1,p22,l3,5
i42,e05,c5,p18,l3,2168
i05,e01,c1,p13,l3,2
i01,e08,c1,p24,l3,1
i41,e08,c1,p17,l3,1
i46,e09,c4,p02,l3,1
i54,e09,c1,p35,l3,4
i38,e11,c4,p16,l2,2168
i30,e01,c1,p21,l3,3
i41,e01,c1,p01,l3,8
i20,e05,c5,p13,l3,2169
i14,e11,c5,p13,l3,4336
i54,e04,c1,p35,l3,2
i39,e01,c5,p28,l3,2168
i39,e09,c5,p25,l3,2170
i09,e04,c5,p19,l3,2169
i16,e09,c5,p16,l3,2168
i05,e04,c1,p29,l3,2
i17,e11,c5,p20,l3,4336
i45,e01,c1,p20,l3,2
i14,e01,c5,p05,l3,2168
i02,e11,c1,p16,l3,2169
i89,e01,c1,p10,l3,2
i41,e01,c1,p18,l3,2
i38,e04,c4,p16,l1,1
i06,e09,c3,p01,l2,1
i09,e01,c5,p10,l3,2168
i13,e03,c5,p17,l3,2168
i14,e01,c5,p24,l3,2168
i34,e01,c5,p10,l3,2213
i16,e08,c5,p24,l3,2175
i06,e11,c5,p16,l2,5135
i47,e09,c1,p35,l3,420
i06,e01,c5,p19,l3,2593
i06,e09,c5,p09,l2,2218
i06,e10,c3,p19,l3,665
i46,e04,c4,p35,l3,77
i38,e08,c1,p06,l2,92
i38,e11,c1,p10,l2,3564
i06,e01,c5,p06,l3,2236
i06,e01,c5,p25,l3,2209
i38,e10,c4,p19,l4,4463
i28,e08,c1,p35,l3,5781
i38,e04,c1,p01,l1,52
i17,e11,c5,p12,l3,4379
i07,e04,c5,p11,l3,2169
i06,e01,c5,p04,l3,2268
i06,e10,c3,p16,l3,68
i06,e10,c5,p05,l2,2369
i38,e10,c1,p17,l1,23
i30,e04,c1,p02,l3,3
i21,e12,c1,p10,l3,11
i38,e06,c1,p23,l3,79
i41,e01,c1,p03,l3,9
i38,e10,c1,p09,l2,45
i21,e03,c1,p13,l3,1
i38,e12,c1,p19,l3,7
i38,e12,c1,p05,l3,11
i38,e10,c4,p04,l3,75
i38,e10,c4,p04,l4,4350
i19,e10,c5,p35,l4,4346
i05,e11,c1,p17,l3,2182
i06,e12,c5,p20,l3,2197
i01,e04,c1,p24,l3,1
i74,e08,c5,p21,l3,2171
i05,e03,c1,p02,l3,1
i06,e08,c3,p11,l2,9
i13,e08,c5,p01,l3,2181
i23,e09,c5,p18,l3,2168
i38,e08,c4,p12,l2,5
i21,e12,c1,p03,l3,7
i13,e11,c5,p28,l3,4338
i43,e04,c1,p19,l3,1
i17,e04,c5,p20,l3,2172
i03,e01,c5,p29,l3,2168
i14,e11,c5,p16,l3,4335
i07,e12,c5,p13,l3,2168
i38,e10,c7,p18,l2,4
i38,e10,c4,p06,l2,3
i17,e01,c5,p07,l3,2173
i12,e01,c5,p10,l3,2168
i46,e04,c1,p19,l3,1
i12,e04,c5,p16,l3,2171
i21,e03,c1,p07,l3,4
i41,e07,c1,p13,l3,3
i28,e04,c1,p35,l3,3
i14,e08,c3,p21,l3,1
i43,e01,c1,p35,l3,4
i39,e01,c5,p31,l3,2168
i38,e10,c7,p12,l3,3
i30,e01,c1,p13,l3,5
i14,e11,c5,p25,l3,4335
i16,e08,c5,p22,l3,2168
i66,e04,c3,p19,l3,1
i13,e08,c5,p22,l3,2169
i26,e04,c1,p35,l3,2
i39,e04,c5,p23,l3,2168
i46,e08,c1,p22,l3,1
i19,e13,c5,p10,l3,2168
i38,e11,c1,p29,l2,2257
i38,e09,c1,p06,l2,18
i38,e10,c1,p23,l3,2872
i14,e12,c5,p17,l3,5601
i06,e10,c3,p13,l3,101
i38,e10,c4,p03,l3,360
i38,e10,c1,p08,l4,4936
i14,e08,c5,p03,l3,2189
i06,e10,c5,p11,l1,2257
i01,e01,c1,p10,l3,14
i06,e09,c5,p29,l2,2237
i06,e01,c5,p12,l3,2246
i20,e04,c5,p23,l3,2168
i14,e04,c5,p28,l3,2172
i06,e10,c5,p06,l2,2199
i21,e09,c1,p19,l3,5
i06,e04,c5,p02,l1,2297
i38,e10,c4,p12,l4,4345
i43,e04,c1,p01,l3,6
i38,e09,c1,p05,l2,80
i43,e01,c1,p10,l3,23
i36,e01,c5,p35,l3,2168
i05,e01,c1,p15,l3,1
i30,e04,c1,p04,l3,4
i38,e10,c4,p09,l4,4382
i02,e09,c1,p24,l3,38
i06,e09,c3,p24,l2,12
i01,e08,c1,p11,l3,14
i05,e06,c1,p35,l3,26
i46,e11,c1,p13,l3,2184
i17,e08,c5,p07,l3,2186
i14,e09,c5,p19,l3,2175
i05,e09,c1,p03,l3,4
i05,e01,c1,p11,l3,15
i38,e10,c4,p09,l2,6
i38,e06,c4,p09,l3,28
i12,e04,c5,p22,l3,2168
i34,e08,c5,p09,l3,2173
i38,e10,c1,p29,l1,3
i39,e09,c5,p12,l3,2172
i38,e07,c1,p21,l2,4
i46,e11,c4,p05,l3,2171
i14,e04,c5,p15,l3,2173
i38,e10,c4,p19,l2,5
i02,e11,c1,p19,l3,2176
i14,e11,c5,p03,l3,4336
i12,e04,c5,p24,l3,2168
i02,e01,c1,p08,l3,4
i23,e03,c5,p09,l3,2170
i38,e10,c7,p21,l3,7
i43,e08,c1,p10,l3,8
i23,e03,c5,p23,l3,2171
i38,e10,c4,p15,l2,3
i13,e05,c5,p35,l3,2168
i06,e10,c5,p33,l4,4339
i46,e04,c1,p32,l3,1
i43,e09,c1,p17,l3,2
i17,e01,c5,p05,l3,2169
i34,e04,c5,p25,l3,2172
i23,e01,c5,p03,l3,2169
i16,e04,c5,p12,l3,2168
i38,e11,c4,p06,l2,2172
i90,e03,c1,p10,l3,1
i30,e09,c1,p20,l3,1
i14,e08,c5,p08,l3,2176
i02,e11,c1,p13,l3,2170
i06,e07,c5,p17,l2,2170
i06,e02,c5,p18,l1,2168
i48,e11,c1,p17,l3,2171
i46,e01,c1,p01,l3,1
i06,e05,c5,p14,l1,2168
i03,e01,c5,p19,l3,2168
i13,e01,c5,p19,l3,2168
i33,e08,c1,p17,l3,1
i45,e09,c1,p20,l3,2
i46,e09,c1,p03,l3,1
i16,e09,c5,p12,l3,2168
i06,e05,c5,p29,l1,2169
i01,e01,c1,p24,l3,1
i43,e08,c1,p13,l3,2
i38,e12,c1,p07,l3,1
i43,e09,c1,p16,l3,4
i23,e09,c5,p16,l3,2168
i14,e12,c5,p22,l3,2169
i06,e07,c5,p07,l2,2168
i17,e01,c5,p28,l3,2168
i38,e08,c1,p32,l2,112
i06,e10,c5,p08,l4,5139
i47,e04,c1,p35,l3,448
i38,e10,c1,p11,l3,20668
i17,e08,c5,p19,l3,2244
i38,e04,c1,p10,l1,468
i38,e10,c1,p21,l4,6455
i17,e04,c5,p08,l3,2177
i06,e12,c5,p24,l3,2271
i38,e10,c1,p02,l4,5140
i06,e10,c5,p01,l2,2244
i06,e10,c5,p19,l2,2408
i38,e09,c1,p13,l2,345
i19,e10,c5,p10,l2,2183
i38,e11,c1,p09,l2,2230
i34,e09,c5,p11,l3,2171
i17,e11,c5,p28,l3,4343
i38,e11,c1,p28,l2,2196
i38,e10,c4,p01,l4,4436
i06,e10,c5,p12,l1,2228
i06,e12,c5,p17,l3,2350
i18,e09,c1,p35,l3,27
i05,e06,c1,p04,l3,2
i38,e10,c7,p12,l4,4337
i06,e09,c5,p24,l2,2280
i13,e03,c5,p10,l3,2172
i12,e04,c5,p19,l3,2201
i14,e08,c5,p16,l3,2185
i14,e01,c5,p19,l3,2182
i23,e03,c5,p07,l3,2173
i02,e08,c1,p02,l3,23
i19,e08,c5,p10,l3,2240
i14,e09,c5,p16,l3,2171
i14,e04,c5,p02,l3,2169
i38,e04,c4,p15,l1,18
i41,e04,c1,p15,l3,6
i41,e08,c1,p29,l3,5
i06,e10,c5,p26,l2,2172
i30,e01,c1,p04,l3,8
i38,e06,c4,p07,l3,14
i38,e01,c1,p20,l3,13
i32,e04,c5,p10,l3,2168
i23,e03,c5,p22,l3,2168
i12,e08,c5,p01,l3,2176
i06,e07,c5,p10,l2,2174
i41,e07,c1,p21,l3,2
i09,e09,c5,p35,l3,2169
i29,e04,c5,p17,l3,2168
i25,e03,c5,p35,l3,2169
i17,e09,c5,p11,l3,2169
i06,e10,c3,p28,l4,4338
i38,e08,c1,p20,l2,6
i06,e10,c5,p30,l2,2169
i21,e04,c1,p11,l3,2
i21,e12,c1,p11,l3,2
i34,e08,c5,p32,l3,2169
i38,e11,c1,unknown,l2,2168
i06,e07,c5,p02,l2,2168
i16,e04,c5,p14,l3,2171
i34,e04,c5,p28,l3,2170
i07,e08,c5,p10,l3,2170
i41,e09,c1,p18,l3,2
i05,e08,c1,p04,l3,1
i12,e09,c5,p06,l3,2168
i12,e09,c5,p07,l3,2168
i38,e08,c4,p06,l2,1
i39,e04,c5,p03,l3,2168
i34,e04,c5,p10,l3,2205
i06,e11,c5,p06,l2,4570
i38,e04,c1,p29,l1,21
i06,e08,c5,p35,l2,3760
i06,e09,c5,p15,l2,2297
i06,e08,c5,p04,l2,3206
i38,e06,c1,p11,l3,937
i06,e11,c5,p11,l2,4833
i20,e04,c5,p10,l3,2169
i06,e09,c5,p12,l2,2243
i46,e08,c1,p35,l3,1196
i06,e04,c5,p12,l1,2296
i06,e10,c5,p24,l3,30160
i38,e08,c1,p19,l2,638
i06,e01,c5,p07,l3,2278
i06,e10,c5,p20,l4,4700
i38,e10,c1,p11,l4,7570
i06,e10,c5,p23,l4,5396
i06,e10,c5,p25,l4,5030
i38,e10,c1,p26,l3,346
i38,e08,c1,p12,l2,73
i38,e10,c1,p24,l2,38
i05,e09,c1,p35,l3,30
i14,e04,c5,p13,l3,2175
i06,e10,c3,p20,l4,4343
i38,e09,c1,p23,l2,41
i05,e12,c1,p23,l3,5
i41,e01,c1,p09,l3,3
i38,e10,c1,p07,l1,34
i43,e01,c1,p29,l3,1
i48,e11,c1,p19,l3,2177
i38,e06,c4,p32,l3,15
i38,e01,c1,p09,l3,18
i38,e10,c4,p25,l4,4355
i02,e04,c1,p02,l3,30
i38,e08,c4,p15,l2,99
i34,e09,c5,p19,l3,2177
i05,e06,c1,p24,l3,2
i07,e12,c5,p03,l3,2190
i12,e01,c5,p24,l3,2168
i38,e10,c1,p05,l1,22
i14,e11,c5,p04,l3,4335
i02,e04,c1,p01,l3,36
i01,e09,c1,p01,l3,7
i17,e11,c5,p32,l3,4351
i06,e10,c3,p05,l2,2
i61,e11,c1,p35,l3,2189
i05,e06,c1,p11,l3,11
i13,e11,c5,p10,l3,4350
i30,e01,c1,p19,l3,13
i07,e09,c5,p10,l3,2168
i38,e10,c7,p26,l2,4
i38,e11,c4,p10,l2,2199
i14,e04,c3,p24,l3,1
i05,e07,c1,p21,l3,10
i46,e08,c1,p01,l3,15
i17,e09,c5,p32,l3,2170
i38,e07,c1,p02,l2,2
i21,e03,c1,p03,l3,8
i05,e06,c1,p16,l3,3
i27,e11,c5,p19,l3,4340
i46,e08,c1,p18,l3,4
i17,e04,c5,p32,l3,2178
i05,e12,c1,p12,l3,15
i34,e08,c5,p02,l3,2182
i05,e08,c1,p06,l3,3
i12,e01,c5,p12,l3,2170
i34,e09,c5,p17,l3,2183
i17,e04,c5,p15,l3,2187
i12,e04,c5,p12,l3,2170
i38,e01,c4,p10,l3,3
i05,e12,c1,p18,l3,3
i39,e01,c5,p15,l3,2171
i38,e09,c7,p32,l2,3
i05,e12,c1,p16,l3,3
i30,e01,c1,p24,l3,1
i130,e04,c5,p26,l3,2169
i20,e09,c5,p35,l3,2168
i38,e04,c4,p04,l1,1
i38,e05,c1,p04,l1,1
i43,e01,c1,p24,l3,2
i34,e08,c5,p06,l3,2168
i31,e12,c1,p35,l3,2
i30,e01,c1,p17,l3,1
i21,e04,c1,p24,l3,2
i17,e11,c5,p25,l3,4336
i01,e11,c1,p11,l3,2169
i14,e05,c5,p03,l3,2168
i06,e04,c3,p04,l1,4
i67,e01,c5,p05,l3,2168
