i06,e01,c5,p21,l3,5580
i17,e01,c5,p11,l3,5577
i38,e11,c1,p23,l2,6
i38,e10,c1,p04,l2,2
i38,e12,c1,p17,l3,5573
i17,e01,c5,p18,l3,5573
i06,e10,c5,p24,l1,2
i14,e08,c3,p29,l3,5574
i14,e08,c5,p31,l3,5573
i02,e09,c1,p08,l3,5573
i46,e08,c1,p24,l3,5573
i06,e05,c5,p14,l1,2
i38,e08,c1,p32,l2,2
i06,e09,c5,p32,l2,2
i38,e11,c4,p22,l2,1
i06,e10,c5,p33,l1,1
i06,e07,c5,p07,l2,1
i38,e10,c1,p10,l4,2375
i38,e10,c1,p16,l3,6793
i12,e08,c5,p10,l3,5596
i46,e08,c1,p03,l3,5573
i38,e10,c1,p05,l3,7344
i38,e11,c4,p11,l2,4
i06,e10,c5,p28,l4,128
i38,e01,c1,p21,l3,5610
i38,e08,c1,p11,l2,38
i02,e01,c1,p14,l3,5601
i06,e10,c5,p03,l1,14
i05,e01,c1,p03,l3,5575
i06,e11,c5,p13,l2,37
i06,e10,c5,p30,l4,11
i02,e01,c1,p21,l3,5601
i02,e01,c1,p10,l3,5620
i06,e04,c5,p04,l1,20
i50,e01,c1,p35,l3,5574
i06,e09,c5,p03,l2,27
i38,e11,c1,p32,l2,4
i06,e10,c3,p11,l3,5597
i06,e05,c5,p12,l1,1
i38,e10,c1,p29,l2,3
i17,e04,c5,p07,l3,5581
i02,e08,c1,p01,l3,5589
i15,e04,c6,p35,l3,5578
i06,e08,c3,p24,l2,1
i06,e09,c5,p02,l2,5
i34,e09,c5,p01,l3,5573
i34,e08,c5,p05,l3,5573
i34,e03,c5,p18,l3,5580
i38,e10,c1,unknown,l2,1
i02,e08,c1,p13,l3,5658
i38,e10,c1,p29,l4,83
i38,e10,c4,p07,l3,5613
i17,e11,c5,p07,l3,5591
i38,e06,c1,p02,l3,5616
i06,e10,c5,p23,l2,8
i38,e09,c1,p08,l2,2
i38,e10,c1,p26,l3,5787
i02,e04,c1,p12,l3,5587
i14,e08,c5,p10,l3,5582
i38,e04,c1,p25,l1,19
i38,e04,c4,p10,l1,1
i05,e07,c1,p19,l3,5575
i38,e10,c4,p35,l3,5574
i38,e11,c1,p31,l2,1
i06,e09,c5,p08,l2,10
i34,e04,c5,p10,l3,5576
i34,e04,c5,p09,l3,5575
i34,e04,c5,p21,l3,5574
i06,e01,c5,p11,l3,5580
i26,e11,c1,p35,l3,5574
i38,e11,c4,p35,l2,1
i21,e01,c1,p10,l3,5573
i17,e09,c5,p03,l3,5573
i06,e08,c5,p33,l2,1
i06,e02,c5,p08,l1,1
i12,e04,c5,p03,l3,5573
i17,e08,c5,p08,l3,5573
i06,e08,c5,p01,l2,477
i38,e10,c4,p16,l3,5638
i38,e11,c1,p01,l2,70
i38,e10,c4,p02,l3,5584
i38,e10,c1,p05,l2,24
i06,e11,c5,p04,l2,21
i06,e09,c5,p07,l2,27
i44,e08,c3,p10,l3,5604
i37,e03,c5,p33,l3,5573
i38,e01,c1,p06,l3,5576
i34,e08,c5,p35,l3,5579
i06,e01,c5,p16,l3,5590
i38,e09,c1,p07,l2,5
i38,e04,c1,p06,l1,4
i38,e10,c4,p24,l3,5582
i02,e09,c1,p22,l3,5574
i38,e11,c4,p09,l2,1
i38,e10,c1,p19,l1,5
i06,e09,c5,p28,l2,2
i38,e11,c1,p20,l2,1
i06,e09,c5,p22,l2,2
i42,e02,c5,p10,l3,5574
i02,e08,c1,p24,l3,5579
i14,e01,c5,p21,l3,5573
i29,e09,c5,p35,l3,5573
i05,e06,c1,p19,l3,5574
i16,e04,c5,p13,l3,5573
i38,e11,c4,p08,l2,1
i06,e10,c5,p06,l3,8072
i38,e06,c1,p10,l3,5829
i02,e08,c1,p07,l3,5585
i38,e04,c1,p19,l1,12
i02,e09,c1,p03,l3,5582
i38,e10,c1,p11,l2,18
i38,e10,c1,p23,l4,58
i06,e01,c5,p13,l3,5577
i06,e10,c3,p08,l4,4
i38,e10,c1,p29,l1,5
i06,e11,c5,p22,l2,47
i34,e01,c5,p08,l3,5575
i06,e09,c5,p12,l2,13
i38,e11,c4,p17,l2,2
i38,e11,c4,p19,l2,5
i38,e10,c4,p08,l4,10
i43,e07,c1,p03,l3,5575
i38,e04,c1,p03,l1,7
i38,e09,c1,p22,l2,1
i38,e10,c1,p06,l1,2
i17,e01,c5,p03,l3,5575
i05,e01,c4,p21,l3,5573
i14,e08,c5,p02,l3,5573
i16,e01,c5,p07,l3,5573
i38,e10,c1,p12,l3,6907
i06,e10,c5,p05,l3,14006
i14,e08,c5,p09,l3,5576
i47,e09,c1,p35,l3,5662
i02,e08,c1,p20,l3,5600
i02,e08,c1,p23,l3,5598
i06,e04,c5,p15,l1,33
i06,e10,c5,p03,l3,14616
i14,e08,c5,p08,l3,5575
i14,e08,c5,p14,l3,5576
i06,e10,c5,p13,l4,297
i38,e01,c1,p10,l3,5598
i38,e06,c4,p01,l3,5587
i34,e03,c5,p19,l3,5584
i34,e08,c5,p09,l3,5578
i06,e12,c5,p12,l3,5605
i06,e04,c5,p06,l1,15
i38,e01,c1,p03,l3,5594
i38,e11,c1,p04,l2,16
i05,e01,c1,p19,l3,5573
i12,e04,c5,p19,l3,5582
i02,e09,c1,p24,l3,5573
i06,e05,c5,p23,l1,1
i38,e10,c4,p08,l3,5574
i02,e11,c1,p29,l3,5574
i02,e01,c1,p04,l3,5576
i06,e10,c3,p08,l1,1
i06,e02,c5,p10,l1,1
i38,e11,c1,p30,l2,2
i38,e01,c1,p32,l3,5575
i06,e10,c5,p23,l4,139
i06,e10,c5,p17,l4,445
i06,e10,c5,p09,l3,10986
i38,e10,c1,p32,l4,96
i38,e10,c4,p19,l3,5779
i38,e08,c1,p19,l2,58
i06,e10,c5,p15,l1,30
i02,e08,c1,p03,l3,5605
i06,e01,c5,p10,l3,5626
i06,e11,c5,p05,l2,79
i06,e12,c5,p05,l3,5606
i30,e09,c1,p10,l3,5574
i38,e11,c1,p17,l2,33
i06,e01,c5,p15,l3,5600
i38,e06,c1,p11,l3,5696
i38,e11,c1,p02,l2,31
i38,e10,c1,p20,l4,35
i06,e11,c5,p28,l2,22
i06,e09,c5,p14,l2,3
i16,e04,c5,p19,l3,5578
i06,e10,c5,p09,l1,19
i38,e09,c1,p29,l2,2
i02,e01,c1,p11,l3,5583
i14,e08,c5,p05,l3,5643
i38,e09,c1,p15,l2,11
i17,e04,c5,p16,l3,5582
i38,e04,c1,p01,l1,6
i16,e08,c5,p22,l3,5582
i38,e10,c1,p03,l2,6
i13,e04,c5,p15,l3,5573
i34,e08,c5,p18,l3,5573
i38,e05,c1,p30,l1,1
i06,e10,c5,p35,l3,9197
i38,e10,c4,p10,l3,5643
i38,e11,c1,p19,l2,140
i38,e08,c1,p15,l2,27
i38,e10,c1,p28,l4,65
i38,e10,c1,p07,l1,3
i06,e12,c5,p13,l3,5629
i38,e11,c1,p06,l2,18
i38,e10,c1,p25,l4,53
i06,e10,c5,p25,l4,57
i38,e08,c1,p07,l2,75
i38,e11,c1,p21,l2,21
i38,e04,c1,p10,l1,9
i02,e09,c1,p18,l3,5582
i05,e12,c1,p08,l3,5574
i06,e10,c5,p32,l1,9
i38,e01,c1,p16,l3,5574
i03,e09,c5,p15,l3,5575
i17,e08,c5,p12,l3,5605
i38,e06,c1,p24,l3,5587
i02,e08,c1,p22,l3,5601
i09,e04,c5,p35,l3,5573
i34,e04,c5,p07,l3,5573
i14,e05,c5,p10,l3,5573
i16,e01,c5,p10,l3,5577
i39,e04,c5,p19,l3,5575
i17,e08,c5,p15,l3,5583
i46,e08,c1,p19,l3,5575
i16,e01,c5,p12,l3,5576
i12,e04,c5,p10,l3,5575
i39,e04,c5,p21,l3,5577
i34,e08,c5,p24,l3,5575
i46,e11,c1,p19,l3,5582
i06,e10,c5,p17,l3,9905
i38,e10,c1,p17,l4,342
i06,e10,c5,p16,l4,578
i38,e10,c1,p24,l4,215
i38,e10,c1,p21,l3,6856
i38,e11,c1,p11,l2,81
i38,e06,c1,p08,l3,5616
i06,e11,c5,p15,l2,187
i43,e09,c1,p19,l3,5573
i06,e12,c5,p19,l3,5707
i06,e08,c5,p08,l2,146
i06,e01,c5,p07,l3,5610
i06,e08,c5,p24,l2,357
i06,e04,c5,p19,l1,115
i06,e12,c5,p01,l3,5611
i06,e10,c5,p04,l1,6
i06,e08,c5,p32,l2,114
i06,e12,c5,p14,l3,5665
i38,e10,c1,p04,l4,142
i17,e04,c5,p18,l3,5575
i05,e06,c1,unknown,l3,5573
i34,e03,c5,p24,l3,5575
i30,e04,c1,p21,l3,5573
i13,e08,c5,p10,l3,5589
i18,e01,c1,p35,l3,5574
i34,e01,c5,p13,l3,5573
i34,e09,c5,p08,l3,5575
i38,e07,c1,p15,l2,1
i42,e05,c5,p04,l3,5573
i06,e12,c5,p04,l3,5581
i38,e10,c1,p18,l1,1
i14,e11,c5,p07,l3,5573
i02,e04,c1,p24,l3,5574
i38,e04,c1,p35,l1,1
i05,e06,c4,p21,l3,5573
i06,e08,c5,p21,l2,732
i06,e08,c5,p06,l2,561
i06,e04,c5,p08,l1,22
i12,e08,c5,p13,l3,5580
i14,e08,c5,p15,l3,5626
i06,e10,c5,p25,l3,6287
i38,e10,c1,p01,l2,8
i06,e10,c5,p32,l3,6742
i38,e10,c4,p17,l4,32
i38,e11,c1,p24,l2,25
i06,e10,c5,p32,l4,81
i42,e05,c5,p13,l3,5582
i38,e10,c4,p22,l4,9
i38,e11,c1,unknown,l2,1
i38,e08,c1,p18,l2,6
i13,e08,c5,p18,l3,5574
i02,e01,c1,p16,l3,5578
i17,e04,c5,p17,l3,5575
i38,e10,c4,p12,l3,5580
i06,e01,c5,p14,l3,5575
i34,e03,c5,p07,l3,5588
i07,e12,c5,p09,l3,5574
i38,e10,c1,p09,l1,2
i06,e08,c5,p26,l2,14
i17,e09,c5,p17,l3,5573
i16,e08,c5,p01,l3,5592
i06,e09,c5,p13,l2,3
i06,e01,c5,p22,l3,5578
i10,e05,c3,p10,l3,5573
i21,e03,c1,p09,l3,5575
i02,e01,c1,p29,l3,5576
i46,e06,c1,p35,l3,5573
i46,e09,c1,p10,l3,5576
i16,e01,c5,p19,l3,5573
i06,e02,c5,p01,l1,1
i06,e05,c5,p01,l1,1
i38,e11,c4,p16,l2,1
i02,e08,c1,p05,l3,5631
i17,e08,c5,p21,l3,5608
i34,e03,c5,p15,l3,5591
i38,e10,c1,p29,l3,6036
i38,e06,c1,p03,l3,5645
i06,e11,c5,p06,l2,46
i38,e10,c1,p25,l2,22
i38,e06,c1,p07,l3,5647
i38,e10,c1,p31,l4,22
i38,e04,c1,p22,l1,1
i13,e08,c5,p11,l3,5574
i17,e01,c5,p13,l3,5575
i38,e10,c1,p20,l2,4
i34,e08,c5,p03,l3,5578
i34,e09,c5,p35,l3,5580
i38,e08,c4,p02,l2,1
i38,e12,c1,p03,l3,5577
i14,e11,c5,p19,l3,5573
i02,e01,c1,p35,l3,5573
i34,e03,c5,p28,l3,5574
i30,e04,c1,p09,l3,5573
i34,e03,c5,p29,l3,5573
i34,e09,c5,p09,l3,5573
i14,e09,c5,p10,l3,5573
i46,e11,c1,p14,l3,5573
i38,e01,c4,p10,l3,5573
i30,e01,c1,p21,l3,5573
i38,e04,c1,p13,l1,1
i17,e04,c5,p15,l3,5585
i38,e01,c1,p19,l3,5625
i06,e01,c5,p19,l3,5635
i14,e08,c5,p28,l3,5574
i38,e11,c1,p05,l2,39
i02,e09,c1,p10,l3,5627
i06,e11,c5,p09,l2,95
i38,e10,c4,p01,l4,50
i38,e10,c1,unknown,l3,5576
i06,e11,c5,p18,l2,27
i38,e06,c4,p17,l3,5587
i38,e10,c4,p15,l4,7
i32,e12,c5,p35,l3,5576
i06,e04,c5,p05,l1,32
i14,e08,c5,p04,l3,5583
i06,e09,c5,p35,l2,7
i38,e10,c1,p13,l2,21
i13,e11,c5,p10,l3,5574
i02,e08,c1,p17,l3,5611
i14,e08,c5,p06,l3,5579
i42,e05,c5,p35,l3,5586
i02,e11,c1,p05,l3,5577
i05,e06,c1,p11,l3,5574
i21,e03,c1,p10,l3,5574
i38,e06,c1,p31,l3,5586
i38,e10,c4,p07,l1,1
i46,e08,c4,p03,l3,5575
i14,e11,c5,p03,l3,5574
i46,e09,c1,p35,l3,5574
i14,e08,c5,p03,l3,5579
i38,e10,c1,p19,l3,10592
i06,e10,c5,p16,l3,12438
i06,e10,c5,p22,l4,103
i06,e10,c5,p11,l4,519
i38,e10,c1,unknown,l4,9
i38,e11,c1,p03,l2,78
i46,e11,c4,p35,l3,6333
i06,e08,c5,p16,l2,730
i06,e08,c5,p14,l2,267
i06,e08,c5,p15,l2,629
i06,e10,c3,p03,l3,5687
i34,e03,c5,p03,l3,5596
i38,e10,c4,p03,l4,30
i42,e05,c5,p17,l3,5585
i38,e10,c1,p08,l1,4
i38,e10,c1,p31,l3,5594
i02,e08,c4,p24,l3,5583
i12,e04,c5,p13,l3,5576
i34,e03,c5,p16,l3,5580
i15,e09,c2,p35,l3,5599
i14,e08,c5,p21,l3,5598
i06,e08,c5,p23,l2,123
i17,e01,c5,p16,l3,5575
i05,e12,c1,p19,l3,5577
i38,e10,c1,p17,l1,2
i38,e08,c1,p02,l2,8
i06,e12,c3,p15,l3,5576
i13,e08,c5,p15,l3,5586
i06,e09,c5,p05,l2,7
i02,e01,c1,p22,l3,5574
i06,e10,c5,p25,l2,4
i38,e05,c1,p35,l1,2
i13,e08,c5,p35,l3,5587
i43,e08,c1,p10,l3,5574
i38,e08,c1,p24,l2,10
i06,e01,c5,p02,l3,5576
i38,e10,c1,unknown,l3,5583
i12,e08,c5,p18,l3,5578
i38,e10,c4,p10,l2,6
i38,e10,c4,p02,l2,1
i05,e06,c1,p01,l3,5573
i38,e10,c1,p15,l2,3
i38,e10,c1,p11,l3,9037
i17,e08,c5,p01,l3,5631
i14,e08,c5,p22,l3,5580
i06,e10,c5,p21,l3,10418
i38,e10,c1,p24,l3,6593
i17,e08,c5,p16,l3,5584
i06,e10,c5,p22,l3,6508
i38,e10,c1,p28,l3,6004
i06,e11,c5,p12,l2,88
i38,e06,c1,p15,l3,5628
i38,e09,c1,p11,l2,6
i06,e10,c5,p07,l2,22
i38,e11,c1,p28,l2,8
i06,e10,c5,p11,l1,15
i38,e04,c1,p07,l1,13
i46,e08,c4,p19,l3,5574
i12,e04,c5,p21,l3,5573
i38,e10,c1,p16,l1,5
i05,e06,c1,p10,l3,5577
i05,e08,c1,p11,l3,5578
i05,e04,c1,p09,l3,5577
i06,e10,c5,p06,l1,9
i38,e10,c4,p09,l2,2
i38,e10,c1,p16,l2,3
i38,e04,c1,p08,l1,1
i06,e01,c5,p18,l3,5578
i34,e01,c5,p11,l3,5575
i30,e01,c1,p10,l3,5574
i06,e08,c5,p07,l2,404
i02,e08,c1,p10,l3,5713
i17,e04,c5,p03,l3,5593
i38,e10,c1,p13,l3,6445
i16,e04,c5,p12,l3,5575
i38,e10,c1,p12,l4,333
i38,e11,c1,p10,l2,274
i38,e10,c1,p11,l4,745
i38,e08,c1,p17,l2,31
i06,e10,c5,p29,l4,312
i38,e10,c4,p10,l4,35
i06,e09,c5,p29,l2,21
i06,e10,c5,p16,l1,20
i06,e10,c5,p31,l4,14
i06,e04,c5,p09,l1,26
i38,e10,c1,p17,l2,8
i14,e04,c5,p03,l3,5575
i06,e10,c3,p13,l3,5587
i38,e06,c1,p20,l3,5587
i05,e09,c1,p03,l3,5573
i05,e12,c1,p21,l3,5576
i38,e06,c1,p09,l3,5641
i38,e08,c1,p04,l2,7
i38,e10,c1,p26,l4,39
i38,e09,c1,p10,l2,14
i18,e12,c1,p35,l3,5573
i02,e11,c1,p32,l3,5574
i38,e10,c4,p04,l3,5574
i14,e11,c5,p33,l3,5573
i06,e07,c5,p06,l2,2
i05,e03,c1,p10,l3,5574
i34,e09,c5,p11,l3,5573
i38,e09,c1,p35,l2,1
i38,e10,c1,p15,l1,2
i34,e08,c5,p28,l3,5573
i06,e11,c5,p24,l2,76
i17,e04,c5,p09,l3,5579
i12,e08,c5,p20,l3,5573
i17,e08,c5,p10,l3,5604
i38,e08,c1,p03,l2,30
i38,e04,c1,p17,l1,8
i06,e10,c5,p10,l4,2478
i06,e10,c5,p09,l4,574
i38,e10,c1,p08,l2,8
i38,e10,c4,p11,l3,5640
i38,e08,c1,p21,l2,24
i38,e01,c4,p11,l3,5581
i38,e06,c1,p25,l3,5587
i06,e11,c5,p20,l2,4
i38,e08,c1,p13,l2,16
i02,e09,c1,p16,l3,5586
i34,e03,c5,p02,l3,5574
i06,e10,c5,p14,l2,25
i06,e01,c5,p06,l3,5577
i38,e10,c1,unknown,l3,5574
i38,e10,c4,p13,l3,5576
i34,e03,c5,p08,l3,5574
i06,e09,c5,p17,l2,7
i06,e01,c5,p12,l3,5580
i06,e05,c5,p08,l1,1
i06,e10,c5,p08,l2,3
i38,e10,c1,p23,l1,1
i02,e01,c1,p13,l3,5577
i38,e09,c1,p13,l2,3
i38,e11,c4,p15,l2,1
i05,e09,c1,p09,l3,5577
i38,e10,c1,unknown,l2,2
i38,e11,c4,p06,l2,1
i29,e04,c5,p15,l3,5573
i34,e08,c5,p23,l3,5573
i46,e08,c1,p21,l3,5573
