i46,e08,c1,p18,l3,1
i06,e10,c5,p12,l4,1308
i34,e03,c5,p21,l3,9
i06,e11,c5,p23,l2,63
i38,e08,c1,p14,l2,34
i47,e01,c1,p35,l3,140
i06,e11,c5,p21,l2,270
i38,e04,c1,p12,l1,14
i06,e08,c5,p08,l2,179
i38,e10,c1,p13,l2,15900
i06,e04,c5,p12,l1,55
i23,e13,c5,p07,l3,39
i38,e10,c4,p06,l4,15881
i02,e08,c1,p10,l3,16046
i14,e11,c5,p19,l3,3
i38,e10,c4,p28,l3,15896
i43,e04,c1,p07,l3,10
i05,e12,c1,p19,l3,25
i05,e04,c1,p10,l3,4
i17,e08,c5,p11,l3,16
i02,e09,c1,p05,l3,22
i02,e04,c1,p23,l3,20
i23,e04,c5,p10,l3,5
i23,e13,c5,p03,l3,3
i46,e08,c1,p05,l3,2
i67,e10,c5,p12,l3,2
i46,e08,c1,p17,l3,4
i34,e08,c5,p13,l3,6
i42,e05,c5,p13,l3,8
i02,e01,c1,p23,l3,16
i06,e10,c5,p28,l1,8
i22,e05,c5,p35,l3,3
i17,e04,c5,p35,l3,6
i38,e11,c1,p28,l2,25
i17,e08,c5,p15,l3,8
i02,e01,c1,p17,l3,11
i33,e08,c1,p12,l3,1
i13,e11,c5,p35,l3,1
i34,e04,c5,p21,l3,3
i06,e10,c3,p15,l1,1
i38,e09,c1,p30,l2,1
i38,e01,c1,p04,l3,6
i06,e10,c5,p06,l1,6
i23,e01,c5,p11,l3,1
i17,e04,c5,p20,l3,1
i38,e07,c1,p19,l2,1
i42,e02,c5,p08,l3,1
i46,e06,c1,p35,l3,1
i38,e01,c4,p15,l3,1
i42,e05,c5,p29,l3,1
i43,e01,c1,p24,l3,1
i06,e10,c5,p23,l4,312
i38,e10,c1,p10,l2,16735
i38,e10,c4,p35,l4,15902
i06,e10,c3,p20,l3,4
i38,e10,c4,p19,l4,15918
i06,e10,c5,p24,l1,16
i13,e08,c5,p05,l3,7
i05,e09,c1,p16,l3,9
i06,e04,c5,p05,l1,141
i06,e10,c5,p30,l4,13
i38,e06,c1,p22,l3,29
i06,e09,c5,p17,l2,49
i06,e10,c5,p14,l1,19
i17,e04,c5,p05,l3,3
i38,e10,c1,p18,l1,15891
i38,e09,c1,p13,l2,11
i13,e11,c5,p03,l3,16
i06,e10,c3,p05,l4,7
i06,e09,c5,p29,l2,15
i14,e11,c5,p09,l3,24
i38,e10,c1,p09,l1,15886
i17,e09,c5,p10,l3,11
i38,e09,c1,p17,l2,33
i43,e04,c1,p35,l3,30
i06,e07,c5,p07,l2,4
i14,e08,c5,p21,l3,48
i14,e08,c5,p07,l3,66
i02,e04,c1,p03,l3,8
i17,e04,c5,p24,l3,18
i06,e10,c3,p11,l2,8
i02,e01,c1,p13,l3,12
i24,e08,c1,p24,l3,7
i34,e04,c5,p25,l3,6
i01,e08,c1,p15,l3,24
i42,e02,c5,p13,l3,1
i38,e10,c1,p02,l2,15889
i06,e10,c5,p25,l1,6
i17,e11,c5,p22,l3,1
i38,e10,c4,p05,l4,15879
i43,e09,c1,p09,l3,1
i13,e09,c5,p10,l3,1
i38,e09,c1,p24,l2,3
i38,e08,c1,p20,l2,4
i12,e08,c5,p14,l3,1
i34,e08,c5,p23,l3,3
i30,e04,c1,p17,l3,1
i38,e07,c1,p15,l2,1
i06,e04,c3,p03,l1,1
i09,e04,c5,p12,l3,1
i26,e04,c1,p35,l3,1
i14,e13,c5,p18,l3,1
i06,e12,c5,p17,l3,85
i06,e04,c5,p19,l1,167
i38,e10,c4,p03,l3,16352
i38,e10,c1,p05,l2,15934
i26,e11,c1,p35,l3,12
i06,e10,c3,p13,l3,69
i38,e06,c1,p06,l3,40
i38,e11,c1,p04,l2,51
i38,e10,c1,p03,l1,15903
i38,e10,c4,p21,l3,15962
i14,e13,c5,p01,l3,2
i06,e04,c5,p22,l1,26
i34,e08,c5,p06,l3,46
i17,e11,c5,p11,l3,12
i38,e10,c4,p02,l3,15883
i12,e08,c5,p01,l3,7
i06,e09,c5,p24,l2,10
i38,e09,c1,p08,l2,3
i02,e04,c1,p16,l3,15
i06,e10,c3,p02,l4,3
i06,e10,c3,p21,l4,5
i38,e10,c4,p16,l2,15880
i38,e11,c1,p26,l2,2
i34,e09,c5,p29,l3,5
i17,e08,c5,p13,l3,13
i05,e07,c1,p19,l3,9
i06,e07,c5,p15,l2,1
i46,e09,c4,p10,l3,2
i39,e09,c5,p21,l3,1
i23,e03,c5,p05,l3,2
i02,e01,c1,p35,l3,3
i23,e13,c5,p21,l3,7
i23,e13,c5,p11,l3,3
i38,e11,c1,p34,l2,1
i34,e09,c5,p11,l3,1
i14,e04,c5,p12,l3,8
i17,e11,c5,p13,l3,2
i21,e03,c1,p29,l3,1
i17,e01,c5,p17,l3,3
i46,e11,c1,p15,l3,1
i06,e02,c5,p03,l1,1
i05,e09,c1,p24,l3,1
i38,e01,c4,p08,l3,1
i17,e11,c5,p28,l3,1
i20,e02,c5,p10,l3,1
i05,e03,c1,p09,l3,1
i47,e01,c4,p35,l3,1
i33,e03,c1,p03,l3,1
i38,e05,c1,p14,l1,1
i14,e11,c5,p32,l3,1
i38,e10,c4,p31,l4,15876
i38,e10,c1,p01,l3,24304
i38,e10,c1,p04,l3,17928
i38,e10,c1,p03,l3,26003
i38,e10,c1,p29,l4,16062
i38,e06,c1,p10,l3,842
i06,e08,c5,p14,l2,932
i02,e01,c1,p21,l3,7
i38,e10,c1,p19,l1,15915
i06,e04,c5,p21,l1,63
i38,e10,c1,p28,l4,16109
i06,e10,c5,p05,l1,48
i23,e03,c5,p10,l3,121
i38,e11,c4,p05,l2,1
i38,e08,c1,p21,l2,26
i38,e08,c1,p18,l2,36
i34,e03,c5,p10,l3,254
i02,e08,c1,p21,l3,15912
i34,e03,c5,p19,l3,49
i43,e09,c1,p01,l3,4
i34,e08,c5,p21,l3,13
i34,e09,c5,p10,l3,32
i38,e12,c1,p21,l3,1
i17,e08,c5,p32,l3,6
i14,e08,c5,p19,l3,32
i39,e04,c5,p24,l3,2
i46,e11,c4,p03,l3,4
i38,e10,c4,p23,l3,15882
i06,e05,c5,p35,l1,15877
i18,e09,c1,p35,l3,2
i38,e04,c1,p05,l1,10
i13,e11,c5,p07,l3,13
i14,e04,c5,p20,l3,3
i06,e11,c3,p02,l2,2
i34,e08,c5,p07,l3,16
i12,e08,c5,p35,l3,1
i12,e04,c5,p01,l3,7
i14,e11,c5,p35,l3,1
i06,e05,c5,p13,l1,15880
i14,e13,c5,p10,l3,4
i14,e12,c5,p35,l3,17
i23,e13,c5,p09,l3,4
i43,e01,c1,p07,l3,2
i34,e04,c5,p15,l3,2
i48,e11,c1,p19,l3,1
i38,e08,c4,p07,l2,1
i17,e11,c5,p08,l3,3
i02,e09,c1,p06,l3,1
i25,e10,c5,p10,l4,3
i14,e09,c5,p01,l3,1
i34,e01,c5,p32,l3,3
i34,e01,c5,p05,l3,1
i38,e04,c1,p30,l1,1
i38,e11,c4,p04,l2,1
i34,e01,c5,p25,l3,1
i03,e10,c5,p05,l3,2
i05,e01,c1,p02,l3,1
i06,e12,c5,p18,l3,85
i38,e10,c1,p17,l3,21659
i38,e11,c1,p01,l2,265
i14,e05,c5,p01,l3,39
i38,e10,c4,p15,l3,16022
i34,e04,c5,p14,l3,4
i34,e03,c5,p05,l3,43
i38,e10,c4,p01,l2,15880
i06,e11,c5,p24,l2,236
i38,e10,c1,p30,l4,15882
i06,e10,c5,p02,l2,31
i38,e11,c1,p14,l2,46
i05,e06,c1,p10,l3,18
i38,e06,c1,p03,l3,256
i05,e12,c1,p10,l3,83
i06,e01,c5,p12,l3,45
i06,e05,c5,p19,l1,15879
i38,e08,c1,p17,l2,166
i43,e11,c1,p07,l3,3
i06,e07,c5,p03,l2,9
i02,e09,c1,p11,l3,21
i14,e01,c5,p09,l3,3
i14,e09,c5,p08,l3,5
i14,e08,c5,p08,l3,20
i80,e01,c3,p35,l3,1
i38,e06,c4,p16,l3,15
i34,e04,c5,p22,l3,2
i38,e12,c1,p19,l3,4
i02,e04,c1,p09,l3,3
i13,e12,c5,p35,l3,2
i02,e01,c1,p18,l3,3
i02,e01,c1,p06,l3,2
i14,e09,c5,p10,l3,2
i14,e13,c5,p17,l3,3
i66,e04,c3,p10,l3,2
i23,e13,c5,p19,l3,2
i14,e05,c5,p08,l3,1
i06,e02,c5,p10,l1,1
i05,e01,c1,p12,l3,1
i12,e01,c5,p19,l3,4
i23,e01,c5,p05,l3,1
i38,e10,c1,p16,l4,16502
i06,e10,c5,p07,l3,18235
i14,e08,c5,p15,l3,46
i06,e10,c5,p24,l4,792
i38,e10,c4,p19,l3,15966
i38,e04,c1,p19,l1,24
i06,e11,c5,p12,l2,441
i06,e08,c5,p31,l2,19
i38,e11,c4,p16,l2,4
i02,e09,c1,p14,l3,13
i06,e10,c5,p32,l4,81
i06,e10,c5,p01,l2,26
i21,e04,c1,p07,l3,2
i38,e06,c1,p13,l3,175
i34,e08,c5,p25,l3,7
i17,e04,c5,p04,l3,7
i06,e10,c5,p09,l2,22
i09,e04,c5,p19,l3,1
i02,e08,c1,p03,l3,15908
i38,e01,c1,unknown,l3,2
i39,e09,c5,p25,l3,3
i06,e12,c5,p29,l3,32
i39,e04,c5,p15,l3,11
i06,e10,c5,p25,l2,3
i46,e01,c1,p11,l3,1
i14,e08,c5,p29,l3,8
i06,e12,c5,p23,l3,13
i12,e04,c5,p31,l3,3
i12,e08,c5,p19,l3,19
i05,e08,c4,p12,l3,4
i39,e04,c5,p19,l3,6
i38,e10,c1,p34,l3,15879
i05,e07,c1,p17,l3,2
i23,e01,c5,p09,l3,4
i02,e08,c4,p15,l3,15877
i14,e13,c5,p35,l3,2
i02,e04,c1,p35,l3,1
i13,e11,c5,p28,l3,1
i38,e10,c4,p23,l4,15879
i14,e13,c5,p13,l3,3
i21,e01,c1,p11,l3,1
i14,e01,c5,p12,l3,1
i46,e08,c1,p08,l3,1
i06,e05,c5,p16,l1,15876
i02,e08,c4,p28,l3,15876
i06,e02,c5,p19,l1,1
i14,e05,c5,p29,l3,1
i46,e01,c4,p10,l3,1
i34,e01,c5,p13,l3,1
i06,e08,c5,p10,l2,3721
i06,e08,c5,p03,l2,1035
i06,e04,c5,p04,l1,45
i02,e08,c1,p13,l3,18491
i02,e08,c1,p07,l3,15903
i06,e10,c5,p17,l3,14589
i38,e10,c1,p02,l4,16592
i38,e10,c1,p12,l4,16930
i06,e10,c5,p18,l4,929
i06,e10,c5,p01,l4,1793
i06,e10,c5,p29,l4,480
i46,e11,c1,p03,l3,538
i38,e09,c1,p10,l2,153
i06,e10,c3,p21,l3,151
i38,e10,c1,p12,l2,15903
i61,e08,c1,p35,l3,14
i06,e11,c5,p09,l2,170
i38,e10,c1,p25,l2,15893
i38,e10,c1,p31,l3,16054
i06,e12,c5,p03,l3,106
i06,e09,c5,p05,l2,43
i38,e06,c1,p28,l3,40
i06,e09,c5,p35,l2,62
i38,e10,c1,p21,l2,15888
i34,e03,c5,p03,l3,26
i02,e01,c1,p05,l3,17
i34,e09,c5,p19,l3,11
i14,e08,c5,p11,l3,24
i05,e08,c1,p12,l3,3
i05,e12,c1,p09,l3,2
i38,e01,c1,p06,l3,8
i34,e09,c5,p01,l3,12
i39,e09,c5,p19,l3,2
i38,e10,c4,p12,l4,15890
i13,e08,c5,p35,l3,4
i16,e08,c5,p21,l3,23
i05,e06,c1,p07,l3,1
i06,e01,c5,p31,l3,4
i06,e02,c5,p16,l1,1
i39,e04,c5,p28,l3,6
i38,e10,c4,p13,l1,15876
i13,e08,c5,p12,l3,6
i17,e04,c5,p07,l3,4
i13,e08,c5,p15,l3,1
i05,e05,c1,p15,l3,1
i38,e10,c1,p23,l1,15876
i14,e12,c5,p15,l3,1
i38,e08,c4,p02,l2,1
i17,e09,c5,p07,l3,1
i17,e08,c5,p20,l3,1
i14,e08,c5,p02,l3,30
i06,e11,c5,p15,l2,515
i06,e11,c5,p28,l2,70
i06,e09,c5,p14,l2,17
i17,e04,c5,p06,l3,23
i06,e09,c5,p07,l2,40
i38,e10,c1,p16,l3,19335
i06,e01,c5,p29,l3,19
i06,e11,c5,p05,l2,948
i17,e08,c5,p24,l3,18
i38,e10,c1,p24,l3,17769
i02,e08,c1,p29,l3,15961
i12,e08,c5,p24,l3,5
i06,e01,c5,p05,l3,51
i05,e08,c1,p10,l3,9
i06,e10,c5,p17,l2,42
i06,e10,c5,p19,l2,76
i38,e04,c1,p22,l1,13
i02,e04,c1,p01,l3,14
i06,e11,c5,p25,l2,38
i38,e10,c4,p04,l4,15885
i34,e08,c5,p14,l3,5
i46,e11,c1,p17,l3,3
i34,e08,c5,p12,l3,19
i06,e09,c5,p23,l2,8
i46,e08,c1,p07,l3,8
i06,e09,c5,p32,l2,9
i05,e07,c1,p01,l3,2
i07,e04,c5,p05,l3,8
i34,e08,c5,p05,l3,21
i42,e05,c5,p17,l3,4
i38,e11,c4,p10,l2,6
i02,e04,c1,p17,l3,4
i17,e11,c5,p04,l3,12
i05,e07,c1,p03,l3,4
i14,e11,c5,p15,l3,6
i06,e05,c5,p03,l1,15876
i05,e12,c1,p03,l3,2
i38,e10,c1,p28,l2,15877
i38,e09,c1,p04,l2,5
i14,e01,c5,p20,l3,1
i38,e11,c1,p30,l2,1
i14,e04,c5,p10,l3,2
i38,e12,c1,p12,l3,1
i05,e06,c1,p09,l3,1
i42,e05,c3,p01,l3,1
i22,e05,c5,p12,l3,1
i06,e10,c5,p23,l3,4015
i06,e10,c5,p04,l3,7602
i02,e09,c1,p03,l3,24
i38,e01,c1,p10,l3,125
i02,e08,c1,p05,l3,15939
i02,e01,c1,p01,l3,17
i38,e01,c1,p07,l3,42
i38,e10,c1,p06,l4,16203
i06,e10,c5,p26,l4,51
i02,e09,c1,p19,l3,34
i06,e01,c5,p18,l3,21
i38,e11,c1,p08,l2,49
i13,e11,c5,p10,l3,44
i46,e04,c1,p35,l3,62
i06,e01,c5,p09,l3,29
i06,e09,c5,p18,l2,23
i06,e09,c5,p02,l2,17
i36,e04,c5,p35,l3,9
i23,e04,c5,p21,l3,3
i05,e12,c1,p02,l3,2
i38,e10,c1,p26,l3,15901
i38,e01,c1,p13,l3,10
i14,e04,c5,p19,l3,14
i34,e03,c5,p23,l3,12
i74,e08,c5,p05,l3,19
i17,e11,c5,p12,l3,16
i06,e11,c3,p21,l2,1
i17,e08,c5,p06,l3,20
i14,e01,c5,p15,l3,1
i34,e01,c5,p15,l3,5
i14,e12,c5,p09,l3,8
i17,e09,c5,p29,l3,3
i42,e05,c5,p10,l3,3
i38,e05,c1,p10,l1,4
i42,e05,c5,p09,l3,3
i07,e01,c5,p16,l3,1
i14,e11,c5,p03,l3,2
i80,e04,c3,p35,l3,3
i17,e09,c5,p16,l3,2
i25,e08,c5,p12,l3,2
i14,e09,c5,p13,l3,1
i38,e11,c1,unknown,l2,1
i12,e09,c5,p19,l3,1
i17,e08,c5,p18,l3,3
i34,e09,c3,p10,l3,1
i38,e07,c1,p21,l2,1
i06,e11,c3,p06,l2,1
i43,e09,c1,p15,l3,1
i06,e10,c3,p10,l1,1
i06,e10,c5,p11,l4,1796
i06,e12,c5,p08,l3,30
i15,e01,c2,p35,l3,21
i17,e04,c5,p01,l3,53
i06,e11,c5,p19,l2,688
i38,e10,c1,p07,l4,17410
i38,e10,c1,p05,l4,17030
i38,e10,c1,p07,l3,22977
i46,e08,c1,p35,l3,505
i06,e09,c5,p21,l2,26
i23,e09,c5,p01,l3,2
i38,e10,c4,p01,l3,16246
i42,e05,c5,p24,l3,1
i38,e10,c4,p15,l4,15907
i06,e10,c3,p05,l3,126
i06,e04,c5,p15,l1,146
i38,e10,c4,p16,l3,15921
i13,e11,c5,p06,l3,6
i02,e09,c1,p12,l3,13
i38,e08,c1,p12,l2,50
i06,e10,c5,p23,l2,20
i38,e10,c1,p14,l2,15890
i38,e10,c1,p11,l2,15964
i39,e04,c5,p01,l3,8
i02,e01,c1,p07,l3,18
i02,e01,c1,p08,l3,6
i06,e12,c5,p14,l3,29
i38,e04,c1,p07,l1,10
i05,e12,c1,p35,l3,37
i02,e08,c1,p25,l3,15882
i06,e05,c5,p01,l1,15877
i17,e04,c5,p12,l3,13
i17,e01,c5,p07,l3,5
i05,e04,c1,p11,l3,1
i38,e12,c1,p17,l3,8
i23,e08,c5,p21,l3,1
i17,e08,c5,p17,l3,8
i10,e13,c3,p03,l3,3
i39,e09,c5,p01,l3,3
i06,e05,c5,p07,l1,15877
i25,e03,c5,p12,l3,1
i15,e01,c6,p35,l3,2
i05,e09,c1,p05,l3,1
i06,e12,c5,p32,l3,1
i14,e11,c5,p05,l3,1
i06,e12,c5,p15,l3,145
i06,e11,c5,p16,l2,525
i14,e08,c5,p28,l3,38
i06,e10,c5,p28,l3,4123
i38,e10,c4,p07,l4,15909
i06,e10,c5,p10,l1,167
i38,e01,c1,p03,l3,52
i38,e11,c1,p35,l2,22
i06,e07,c5,p35,l2,4
i06,e10,c5,p15,l1,76
i06,e10,c3,p19,l3,11
i38,e10,c1,p07,l2,15921
i06,e01,c5,p03,l3,37
i38,e06,c1,p02,l3,72
i06,e01,c5,p14,l3,15
i05,e12,c1,p14,l3,6
i38,e10,c1,p06,l1,15881
i38,e10,c4,p22,l3,15895
i38,e10,c1,unknown,l4,15884
i23,e13,c5,p13,l3,6
i06,e12,c5,p06,l3,33
i42,e05,c5,p21,l3,3
i38,e11,c4,p35,l2,2
i38,e10,c1,p04,l2,15882
i02,e04,c1,p08,l3,11
i14,e13,c5,p04,l3,2
i34,e09,c5,p25,l3,3
i38,e07,c1,p10,l2,15
i23,e02,c5,p09,l3,1
i38,e10,c4,p07,l1,15878
i14,e01,c5,p02,l3,2
i38,e09,c1,p22,l2,4
i06,e09,c3,p02,l2,1
i14,e08,c5,p32,l3,4
i29,e04,c5,p35,l3,2
i22,e05,c5,p16,l3,1
i38,e10,c1,p28,l1,15876
i05,e09,c1,p11,l3,6
i02,e11,c1,p21,l3,1
i43,e08,c1,p19,l3,1
i06,e08,c3,p10,l2,1
i06,e10,c3,p05,l1,1
i06,e08,c5,p24,l2,735
i06,e08,c5,p05,l2,1467
i38,e10,c1,p21,l3,18719
i06,e10,c5,p02,l3,9188
i38,e10,c1,p01,l4,17718
i06,e10,c5,p20,l3,1235
i06,e10,c5,p35,l4,889
i06,e10,c5,p31,l3,788
i06,e10,c5,p16,l2,40
i38,e10,c1,p01,l1,15910
i38,e10,c1,p24,l2,15887
i06,e10,c5,p12,l1,30
i38,e06,c1,p20,l3,25
i02,e01,c1,p02,l3,1
i38,e06,c1,p31,l3,15
i34,e08,c5,p03,l3,20
i34,e03,c5,p04,l3,7
i02,e08,c4,p19,l3,15880
i14,e08,c5,p12,l3,27
i38,e10,c1,p08,l1,15886
i06,e04,c3,p06,l1,1
i14,e01,c5,p35,l3,2
i38,e08,c1,p24,l2,16
i06,e10,c5,p04,l2,9
i34,e08,c5,p28,l3,3
i14,e08,c5,p06,l3,202
i05,e09,c1,p18,l3,6
i46,e11,c1,p19,l3,6
i14,e11,c5,p10,l3,1
i14,e01,c5,p13,l3,2
i14,e11,c5,p21,l3,3
i14,e04,c5,p23,l3,4
i34,e03,c5,p28,l3,8
i14,e08,c3,p11,l3,2
i38,e11,c4,p14,l2,1
i17,e09,c5,p19,l3,2
i22,e05,c5,p01,l3,1
i48,e11,c1,p05,l3,1
i38,e01,c1,p28,l3,2
i06,e10,c5,p32,l2,1
i23,e04,c5,p08,l3,1
i23,e01,c5,p07,l3,1
i38,e11,c1,p10,l2,1050
i06,e10,c3,p03,l3,10
i06,e10,c5,p14,l3,9108
i06,e10,c5,p35,l3,8397
i06,e10,c5,p10,l4,6448
i23,e08,c5,p07,l3,17
i17,e04,c5,p22,l3,21
i38,e08,c1,p05,l2,49
i12,e04,c5,p07,l3,3
i38,e11,c1,p13,l2,95
i38,e10,c1,p08,l3,17686
i06,e10,c5,p16,l1,44
i38,e04,c1,p01,l1,14
i02,e04,c1,p22,l3,5
i38,e06,c4,p07,l3,30
i38,e10,c1,p22,l4,16010
i14,e13,c5,p02,l3,3
i38,e10,c4,p08,l4,15896
i38,e10,c1,p18,l2,15886
i02,e01,c1,p14,l3,40
i38,e10,c1,p16,l2,15897
i41,e09,c1,p10,l3,4
i05,e07,c1,p05,l3,2
i14,e11,c5,p13,l3,1
i03,e10,c5,p10,l3,2
i34,e01,c5,p02,l3,4
i25,e10,c5,p15,l4,5
i02,e08,c4,p04,l3,15877
i14,e13,c5,p03,l3,6
i39,e04,c5,p14,l3,2
i23,e03,c5,p16,l3,1
i12,e08,c5,p11,l3,1
i34,e08,c5,p18,l3,4
i38,e10,c4,p15,l2,15881
i48,e11,c1,p35,l3,2
i02,e01,c1,p24,l3,1
i02,e09,c1,p08,l3,1
i41,e01,c1,p05,l3,2
i30,e09,c1,p29,l3,1
i06,e02,c5,p08,l1,1
i06,e08,c5,p21,l2,1061
i06,e10,c5,p05,l3,24316
i38,e10,c1,p11,l3,23181
i06,e10,c5,p08,l4,488
i38,e11,c1,p05,l2,152
i38,e10,c1,p35,l4,16155
i38,e10,c4,p17,l3,15931
i06,e10,c5,p25,l4,228
i38,e10,c4,p24,l3,15917
i34,e03,c5,p15,l3,59
i38,e08,c1,p22,l2,31
i06,e10,c5,p02,l1,16
i38,e10,c1,p15,l1,15897
i38,e10,c1,p02,l1,15896
i38,e04,c1,p08,l1,8
i38,e01,c1,p19,l3,29
i06,e08,c3,p35,l2,6
i06,e12,c5,p24,l3,31
i05,e01,c1,p19,l3,8
i07,e12,c5,p35,l3,11
i23,e13,c5,p15,l3,11
i02,e08,c1,p15,l3,15901
i14,e13,c5,p19,l3,9
i02,e01,c1,p15,l3,12
i39,e01,c5,p01,l3,1
i06,e10,c3,p24,l4,2
i05,e06,c1,p05,l3,3
i05,e04,c1,p16,l3,5
i03,e10,c5,p24,l3,2
i23,e01,c5,p15,l3,1
i14,e04,c5,p15,l3,4
i01,e01,c1,p35,l3,3
i76,e05,c5,p19,l3,1
i06,e10,c5,p32,l1,5
i38,e12,c1,p07,l3,10
i05,e06,c1,p01,l3,2
i06,e05,c5,p09,l1,15876
i46,e08,c4,p15,l3,6
i14,e08,c3,p20,l3,2
i05,e07,c1,p12,l3,1
i05,e11,c1,p35,l3,1
i17,e01,c5,p05,l3,1
i14,e08,c5,p31,l3,2
i17,e09,c5,p05,l3,1
i46,e08,c1,p15,l3,1
i23,e12,c5,p07,l3,2
i06,e12,c5,p28,l3,42
i38,e10,c1,p01,l2,15938
i06,e12,c3,p03,l3,2
i17,e04,c5,p14,l3,19
i01,e08,c1,p35,l3,11
i14,e08,c3,p15,l3,2
i34,e08,c5,p22,l3,2
i38,e10,c1,p25,l3,16107
i38,e10,c4,p22,l4,15884
i06,e10,c5,p07,l1,62
i06,e10,c5,p20,l4,134
i38,e09,c1,p11,l2,38
i02,e09,c1,p29,l3,10
i23,e13,c5,p12,l3,17
i06,e04,c5,p09,l1,62
i06,e10,c3,p29,l3,61
i38,e10,c4,p06,l1,15876
i38,e11,c1,p23,l2,18
i14,e01,c5,p10,l3,5
i06,e10,c3,p01,l3,14
i38,e10,c4,p13,l4,15882
i02,e08,c4,p11,l3,15876
i38,e08,c4,p10,l2,1
i17,e04,c5,p32,l3,11
i13,e11,c5,p13,l3,5
i07,e12,c5,p29,l3,2
i02,e04,c1,p13,l3,5
i14,e04,c5,p17,l3,1
i03,e01,c5,p17,l3,1
i14,e08,c3,p08,l3,1
i17,e11,c5,p15,l3,1
i14,e05,c5,p35,l3,1
i06,e10,c5,p25,l3,2261
i05,e08,c1,p35,l3,100
i06,e10,c5,p05,l4,2013
i06,e10,c5,p28,l4,471
i06,e10,c5,p16,l4,1627
i06,e10,c5,p22,l4,242
i06,e10,c5,p09,l1,44
i06,e10,c5,p31,l4,106
i32,e08,c5,p35,l3,9
i06,e09,c5,p01,l2,45
i38,e10,c1,unknown,l3,15908
i06,e10,c3,p02,l3,20
i06,e01,c5,p15,l3,87
i02,e04,c1,p29,l3,10
i06,e10,c5,p29,l2,8
i38,e04,c1,p21,l1,16
i02,e08,c1,p08,l3,15883
i34,e04,c5,p17,l3,16
i38,e01,c1,p05,l3,7
i34,e09,c5,p06,l3,10
i34,e03,c5,p29,l3,3
i02,e04,c1,p19,l3,24
i38,e10,c1,p29,l2,15879
i34,e09,c5,p15,l3,7
i34,e08,c5,p24,l3,6
i17,e08,c5,p07,l3,7
i14,e11,c5,p33,l3,4
i38,e10,c1,p21,l1,15880
i42,e05,c5,p18,l3,1
i05,e01,c1,p16,l3,5
i14,e11,c5,p22,l3,1
i06,e10,c3,p12,l4,2
i05,e03,c1,p05,l3,1
i23,e01,c5,p01,l3,1
i05,e06,c1,p13,l3,1
i38,e01,c4,p13,l3,1
i38,e05,c1,p11,l1,1
i06,e10,c5,p03,l3,24975
i38,e08,c1,p01,l2,114
i38,e10,c1,p14,l4,16253
i46,e04,c4,p35,l3,17
i34,e03,c5,p07,l3,59
i06,e11,c5,p08,l2,153
i34,e03,c5,p13,l3,38
i06,e10,c3,p06,l3,106
i38,e01,c1,p09,l3,13
i06,e10,c5,p11,l2,90
i17,e11,c5,p10,l3,37
i43,e08,c1,p07,l3,7
i06,e11,c5,p32,l2,93
i46,e08,c4,p35,l3,19
i34,e09,c5,p07,l3,3
i39,e04,c5,p11,l3,5
i14,e01,c5,p01,l3,1
i34,e04,c5,p19,l3,2
i38,e08,c1,p08,l2,9
i42,e05,c5,p14,l3,6
i39,e09,c5,p35,l3,7
i39,e09,c5,p15,l3,1
i38,e10,c4,p11,l3,15884
i05,e09,c1,p10,l3,4
i34,e08,c5,p26,l3,1
i38,e07,c1,p17,l2,4
i06,e08,c5,p26,l2,4
i46,e08,c4,p07,l3,1
i34,e03,c5,p26,l3,1
i13,e08,c5,p01,l3,2
i02,e04,c1,p14,l3,7
i34,e04,c5,p29,l3,8
i17,e01,c3,p21,l3,1
i14,e08,c3,p35,l3,4
i43,e01,c1,p12,l3,1
i05,e03,c4,p12,l3,1
i05,e01,c1,p17,l3,1
i16,e04,c5,p01,l3,2
i13,e04,c5,p10,l3,1
i43,e03,c1,p07,l3,1
i01,e08,c1,p13,l3,1
i06,e10,c5,p13,l3,13491
i06,e12,c5,p21,l3,82
i38,e10,c1,p35,l3,16462
i06,e08,c5,p04,l2,475
i38,e10,c1,p13,l3,19136
i06,e12,c5,p22,l3,42
i38,e10,c1,p15,l4,17436
i38,e10,c1,p09,l2,15888
i38,e10,c1,p06,l3,17101
i38,e09,c1,p03,l2,59
i06,e10,c5,p01,l1,47
i38,e11,c1,p15,l2,165
i06,e11,c5,p14,l2,198
i07,e08,c5,p35,l3,24
i38,e11,c1,p21,l2,88
i06,e04,c5,p16,l1,69
i46,e01,c1,p35,l3,50
i34,e08,c5,p17,l3,25
i38,e01,c1,p08,l3,8
i02,e01,c1,p19,l3,41
i02,e09,c1,p15,l3,8
i06,e04,c5,p24,l1,44
i38,e06,c1,p24,l3,30
i06,e10,c3,p07,l3,8
i06,e10,c3,p19,l4,5
i34,e09,c5,p09,l3,3
i17,e08,c5,p12,l3,14
i06,e05,c3,p21,l1,15876
i38,e09,c4,p15,l2,3
i05,e12,c1,p17,l3,2
i34,e09,c5,p12,l3,1
i38,e10,c4,p11,l4,15882
i16,e04,c5,p10,l3,9
i14,e08,c5,p22,l3,11
i14,e13,c5,p08,l3,1
i38,e07,c1,p01,l2,4
i23,e04,c5,p14,l3,1
i12,e04,c5,p10,l3,1
i23,e03,c5,p09,l3,4
i14,e08,c5,p30,l3,3
i38,e01,c1,p23,l3,1
i34,e03,c5,p20,l3,4
i06,e10,c3,p13,l4,5
i06,e10,c5,p22,l1,6
