i14,e09,c5,p10,l3,1064
i32,e01,c5,p35,l3,2127
i05,e03,c1,p16,l3,2127
i14,e13,c5,p03,l3,1064
i02,e08,c1,p01,l3,3020
i06,e08,c5,p07,l2,1599
i06,e08,c5,p09,l2,1277
i06,e04,c5,p19,l1,562
i06,e12,c5,p02,l3,1161
i39,e01,c5,p35,l3,2336
i06,e08,c5,p02,l2,878
i38,e10,c1,p03,l1,2141
i34,e09,c5,p19,l3,1088
i19,e08,c5,p35,l3,1079
i17,e09,c5,p15,l3,1073
i06,e10,c5,p21,l3,43624
i34,e08,c5,p35,l3,1144
i06,e10,c5,p03,l4,3305
i13,e08,c5,p10,l3,1161
i16,e08,c5,p24,l3,1080
i05,e01,c1,p35,l3,3205
i38,e09,c1,p09,l2,1097
i06,e10,c3,p08,l3,2224
i30,e01,c1,p03,l3,3201
i02,e09,c1,p19,l3,2743
i17,e01,c5,p12,l3,2158
i13,e03,c5,p14,l3,1064
i39,e01,c5,p16,l3,2139
i16,e08,c5,p16,l3,1161
i17,e09,c5,p31,l3,1065
i39,e01,c5,p10,l3,2153
i02,e09,c1,p16,l3,2225
i02,e09,c1,p21,l3,2262
i34,e03,c5,p33,l3,1078
i38,e09,c1,p07,l2,1085
i02,e01,c1,p17,l3,4332
i27,e01,c5,p05,l3,2128
i38,e06,c4,p07,l3,1090
i31,e04,c1,p35,l3,2144
i19,e04,c5,p35,l3,1075
i21,e01,c1,p19,l3,3191
i07,e08,c5,p02,l3,1094
i39,e01,c5,p06,l3,2140
i38,e06,c4,p21,l3,1078
i38,e08,c4,p08,l2,9
i02,e01,c1,p32,l3,3218
i06,e09,c5,p08,l2,27
i38,e10,c1,p20,l1,2133
i17,e09,c5,p25,l3,1071
i14,e08,c5,p02,l3,1085
i38,e04,c1,p29,l1,1075
i17,e09,c5,p22,l3,1070
i23,e09,c5,p11,l3,1065
i01,e01,c1,p21,l3,3195
i34,e01,c5,p03,l3,2133
i38,e12,c1,p14,l3,2131
i41,e01,c1,p01,l3,3195
i43,e09,c1,p11,l3,2136
i03,e11,c5,p35,l3,1069
i39,e09,c5,p06,l3,1077
i46,e08,c1,p07,l3,2132
i38,e04,c4,p12,l1,7
i01,e08,c1,p23,l3,2127
i01,e09,c1,p14,l3,2128
i06,e10,c5,p26,l1,1070
i41,e09,c1,p35,l3,2139
i14,e11,c5,p10,l3,1067
i12,e04,c5,p07,l3,1065
i39,e09,c5,p32,l3,1066
i16,e09,c5,p04,l3,1064
i14,e04,c5,p17,l3,2133
i05,e06,c1,p29,l3,2128
i23,e04,c5,p26,l3,1065
i06,e07,c5,p29,l2,2
i25,e03,c5,p16,l3,1064
i21,e01,c1,p23,l3,3193
i14,e12,c5,p04,l3,1064
i06,e05,c5,p07,l1,2
i27,e01,c5,p15,l3,2127
i76,e01,c5,p35,l3,2127
i43,e04,c1,p17,l3,3190
i05,e12,c1,p22,l3,2127
i16,e01,c5,p17,l3,3190
i09,e09,c5,p15,l3,1064
i21,e09,c1,p01,l3,2127
i66,e04,c3,p23,l3,1064
i06,e10,c5,p17,l3,33904
i38,e10,c1,p18,l3,9374
i06,e10,c5,p08,l4,1815
i06,e10,c5,p07,l4,2858
i06,e10,c5,p26,l4,1281
i06,e10,c5,p22,l4,2370
i38,e08,c1,p01,l2,2035
i38,e11,c1,p14,l2,1139
i44,e08,c3,p10,l3,1066
i38,e10,c1,p17,l2,3210
i02,e04,c1,p13,l3,2343
i06,e09,c5,p17,l2,1152
i15,e04,c6,p35,l3,1080
i02,e01,c1,p14,l3,3311
i17,e08,c5,p21,l3,1148
i06,e12,c5,p10,l3,1821
i23,e03,c5,p15,l3,1068
i38,e10,c4,p30,l4,1073
i06,e01,c5,p22,l3,2211
i30,e09,c1,p10,l3,2152
i06,e11,c5,p31,l2,33
i06,e12,c5,p17,l3,2368
i34,e09,c5,p10,l3,1092
i17,e09,c5,p32,l3,1078
i38,e10,c4,p32,l4,1071
i02,e01,c1,p23,l3,3234
i38,e08,c1,p05,l2,1126
i02,e01,c1,p18,l3,3235
i02,e09,c1,p07,l3,2238
i38,e10,c4,p01,l4,1085
i02,e01,c1,p16,l3,3303
i25,e08,c5,p35,l3,1131
i34,e09,c5,p21,l3,1074
i17,e09,c5,p10,l3,1122
i05,e07,c1,p04,l3,2127
i38,e10,c1,p07,l2,2161
i06,e01,c5,p28,l3,2155
i05,e01,c1,p07,l3,3191
i33,e01,c1,p10,l3,3190
i30,e04,c1,p05,l3,2131
i48,e11,c1,p12,l3,2129
i43,e09,c1,p14,l3,2129
i39,e01,c5,p12,l3,2153
i17,e11,c5,p09,l3,1073
i06,e09,c5,p14,l2,47
i06,e07,c5,p07,l2,1
i34,e04,c5,p05,l3,1066
i38,e10,c1,p09,l1,2131
i38,e04,c1,p06,l1,1069
i34,e04,c5,p04,l3,1074
i38,e10,c4,p16,l4,1069
i43,e04,c1,p29,l3,2133
i06,e12,c3,p07,l3,1068
i34,e03,c5,p02,l3,1069
i66,e04,c3,p19,l3,1067
i38,e11,c4,p14,l2,1
i05,e01,c1,p30,l3,3191
i23,e04,c5,p03,l3,1070
i17,e01,c5,p07,l3,2130
i89,e01,c1,p35,l3,3193
i02,e01,c1,p20,l3,3193
i43,e01,c1,p13,l3,3190
i07,e09,c5,p03,l3,1065
i41,e01,c1,p03,l3,3195
i38,e05,c1,p24,l1,1064
i06,e10,c5,p28,l2,1066
i16,e09,c5,p24,l3,1066
i06,e05,c5,p01,l1,2
i66,e09,c3,p05,l3,1064
i07,e11,c5,p19,l3,1065
i03,e09,c5,p10,l3,1067
i14,e08,c5,p18,l3,1068
i38,e08,c4,p10,l2,1
i12,e09,c5,p13,l3,1064
i14,e08,c3,p35,l3,1064
i21,e03,c1,p15,l3,2127
i23,e03,c5,p07,l3,1064
i21,e12,c1,p05,l3,2127
i05,e04,c1,p24,l3,2127
i47,e04,c1,p35,l3,2462
i06,e12,c5,p16,l3,1669
i02,e09,c1,p13,l3,2297
i02,e08,c1,p08,l3,2480
i06,e11,c5,p15,l2,704
i06,e04,c5,p08,l1,70
i06,e04,c5,p29,l1,233
i05,e04,c1,p10,l3,2133
i06,e08,c5,p31,l2,53
i06,e11,c5,p13,l2,199
i19,e08,c5,p10,l3,1214
i06,e12,c5,p28,l3,1209
i06,e09,c5,p29,l2,103
i38,e10,c1,p14,l4,2830
i38,e11,c1,p06,l2,1098
i06,e10,c5,p15,l1,1154
i02,e08,c1,p14,l3,2520
i38,e11,c1,p28,l2,1089
i41,e08,c1,p11,l3,2135
i38,e11,c4,p30,l2,1
i06,e11,c5,p25,l2,85
i06,e01,c5,p02,l3,2148
i05,e12,c1,p35,l3,2200
i38,e10,c4,p04,l4,1096
i41,e12,c1,p24,l3,2127
i06,e10,c5,p04,l2,1102
i38,e10,c1,p33,l3,3290
i02,e08,c1,p28,l3,2145
i05,e01,c1,p29,l3,3190
i30,e01,c1,p09,l3,3195
i63,e11,c1,p10,l3,2146
i38,e01,c1,p08,l3,3202
i06,e10,c5,p33,l4,1086
i16,e01,c5,p22,l3,2129
i05,e04,c1,p29,l3,2129
i38,e01,c1,p21,l3,3230
i02,e08,c1,p02,l3,2160
i14,e08,c5,p35,l3,1117
i38,e10,c1,p05,l1,2139
i39,e04,c5,p06,l3,1089
i23,e09,c5,p10,l3,1077
i02,e04,c1,p24,l3,2136
i15,e09,c6,p35,l3,1080
i12,e08,c5,p13,l3,1068
i14,e01,c5,p29,l3,2129
i17,e04,c5,p26,l3,1073
i38,e10,c4,p22,l4,1069
i38,e10,c1,p33,l4,2132
i06,e09,c5,p25,l2,29
i39,e01,c5,p14,l3,2128
i16,e04,c5,p16,l3,1078
i33,e01,c1,p05,l3,3193
i05,e09,c1,p05,l3,2128
i67,e01,c5,p29,l3,2127
i38,e08,c1,p20,l2,1075
i38,e10,c4,p30,l3,2130
i39,e04,c5,p14,l3,1070
i38,e10,c1,unknown,l3,3190
i19,e01,c5,p35,l3,2128
i34,e04,c5,p09,l3,1065
i30,e01,c1,p02,l3,3192
i32,e08,c5,p03,l3,1064
i16,e11,c5,p32,l3,1064
i25,e10,c3,p10,l4,1065
i06,e08,c3,p06,l2,1
i29,e09,c5,p10,l3,1064
i03,e10,c5,p14,l3,2128
i66,e04,c3,p16,l3,1065
i09,e04,c5,p16,l3,1064
i34,e09,c5,p23,l3,1067
i67,e04,c5,p10,l3,1064
i41,e09,c1,p23,l3,2127
i06,e10,c5,p06,l3,23490
i38,e10,c1,p16,l3,11090
i38,e11,c1,p07,l2,1209
i38,e10,c1,p08,l4,2583
i06,e10,c5,p30,l3,3290
i06,e10,c5,p18,l4,2589
i38,e10,c1,p32,l3,4225
i06,e10,c5,p20,l4,1366
i38,e06,c1,p19,l3,3221
i38,e10,c4,p21,l3,2468
i38,e10,c1,p20,l3,4223
i06,e10,c5,p22,l2,1068
i02,e08,c1,p13,l3,2443
i06,e05,c5,p05,l1,2
i02,e08,c1,p35,l3,2289
i06,e09,c5,p11,l2,72
i05,e12,c1,p13,l3,2134
i46,e11,c1,p17,l3,3326
i06,e04,c5,p21,l1,201
i38,e01,c1,p01,l3,3245
i02,e08,c1,p22,l3,2545
i06,e01,c5,p24,l3,2210
i38,e08,c1,p03,l2,1271
i06,e08,c5,p28,l2,403
i05,e01,c1,p13,l3,3200
i43,e04,c1,p15,l3,2131
i38,e06,c1,p23,l3,2234
i06,e12,c5,p12,l3,1385
i06,e10,c3,p32,l3,2130
i06,e04,c5,p14,l1,87
i06,e10,c3,p32,l4,1068
i41,e01,c1,p13,l3,3196
i34,e03,c5,p23,l3,1090
i06,e09,c5,p04,l2,66
i01,e01,c1,p35,l3,3210
i59,e08,c5,p10,l3,1079
i38,e04,c1,p14,l1,1094
i06,e10,c5,p14,l2,1084
i14,e08,c5,p30,l3,1069
i07,e12,c5,p09,l3,1127
i16,e08,c5,p21,l3,1096
i17,e08,c5,p09,l3,1070
i01,e08,c1,p20,l3,2135
i43,e09,c1,p25,l3,2129
i17,e09,c5,p14,l3,1067
i39,e01,c5,p01,l3,2139
i46,e08,c1,p01,l3,2141
i06,e01,c3,p24,l3,2127
i33,e08,c1,p05,l3,2130
i27,e10,c5,p10,l3,2140
i25,e10,c5,p16,l4,1067
i05,e09,c1,p12,l3,2128
i38,e06,c4,p11,l3,1092
i46,e08,c1,p10,l3,2138
i16,e08,c5,p17,l3,2153
i02,e08,c1,p06,l3,2202
i17,e01,c5,p19,l3,2153
i05,e11,c1,p10,l3,2129
i05,e07,c1,p13,l3,2131
i34,e01,c5,p12,l3,2128
i14,e09,c5,p05,l3,1065
i05,e03,c1,p15,l3,2127
i06,e08,c3,p35,l2,2
i34,e08,c5,p09,l3,1069
i38,e11,c4,p35,l2,5
i21,e12,c1,p10,l3,2128
i17,e09,c5,p26,l3,1068
i33,e01,c1,p03,l3,3190
i27,e09,c5,p06,l3,1064
i23,e12,c5,p06,l3,1064
i34,e09,c3,p04,l3,1064
i38,e05,c1,p21,l1,1064
i41,e09,c1,p28,l3,2128
i02,e09,c1,p31,l3,2127
i06,e05,c5,p28,l1,1
i06,e11,c5,p04,l2,204
i06,e08,c5,p16,l2,2237
i06,e12,c5,p29,l3,1324
i02,e08,c1,p21,l3,2889
i06,e10,c5,p06,l4,2503
i02,e04,c1,p11,l3,2451
i06,e11,c5,p14,l2,128
i38,e10,c1,p24,l4,3296
i07,e12,c5,p07,l3,1064
i06,e12,c5,p22,l3,1168
i01,e08,c1,p19,l3,2180
i06,e12,c5,p03,l3,1396
i38,e11,c1,p21,l2,1260
i06,e10,c5,p16,l4,3767
i06,e10,c5,p18,l2,1139
i46,e01,c1,p35,l3,3235
i02,e09,c1,p24,l3,2147
i38,e12,c1,p17,l3,3299
i38,e06,c1,p21,l3,2410
i06,e10,c5,p31,l4,1252
i22,e05,c5,p35,l3,1094
i38,e06,c1,p24,l3,2331
i46,e11,c1,p07,l3,2139
i34,e03,c5,p17,l3,2215
i38,e08,c1,p08,l2,1201
i33,e08,c1,p10,l3,2179
i34,e03,c5,p18,l3,1079
i06,e09,c5,p18,l2,48
i03,e01,c5,p24,l3,2127
i23,e04,c5,p10,l3,1080
i02,e04,c1,p09,l3,2167
i38,e11,c4,p07,l2,5
i12,e09,c5,p19,l3,1076
i38,e11,c1,p32,l2,1096
i74,e08,c5,p19,l3,1084
i02,e04,c1,p32,l3,2135
i38,e09,c1,p24,l2,1075
i02,e09,c1,p23,l3,2146
i39,e09,c5,p10,l3,1070
i34,e03,c5,p32,l3,1080
i05,e07,c1,p32,l3,2131
i07,e08,c5,p03,l3,1092
i14,e11,c5,p12,l3,1065
i03,e04,c5,p22,l3,1065
i17,e04,c3,p25,l3,1064
i41,e04,c1,p16,l3,2132
i06,e05,c5,p09,l1,2
i41,e12,c1,p35,l3,2128
i14,e08,c5,p12,l3,1124
i13,e11,c5,p11,l3,1070
i14,e09,c5,p19,l3,1075
i34,e09,c5,p24,l3,1066
i46,e04,c1,p29,l3,2131
i38,e11,c4,p17,l2,1065
i13,e08,c5,p13,l3,1066
i05,e07,c1,p14,l3,2128
i01,e08,c1,p25,l3,2129
i01,e01,c1,p18,l3,3194
i03,e10,c5,p19,l3,2134
i17,e09,c3,p25,l3,1064
i06,e05,c5,p19,l1,3
i17,e01,c5,p11,l3,2130
i43,e04,c1,p03,l3,2127
i48,e08,c1,p12,l3,2128
i43,e01,c1,p11,l3,3192
i57,e12,c8,p10,l3,1068
i16,e04,c5,p22,l3,1065
i16,e01,c5,p31,l3,2127
i14,e11,c5,p16,l3,1064
i38,e11,c4,p24,l2,1
i63,e11,c1,p35,l3,2127
i06,e05,c5,p04,l1,1
i01,e09,c1,p03,l3,2128
i19,e01,c5,p03,l3,2129
i14,e12,c5,p17,l3,2127
i38,e01,c1,p31,l3,3190
i22,e05,c5,p17,l3,2127
i38,e12,c1,p22,l3,2128
i16,e11,c5,p24,l3,1064
i39,e09,c5,p20,l3,1064
i38,e10,c1,unknown,l3,3191
i07,e09,c5,p10,l3,1064
i09,e01,c5,p19,l3,2127
i02,e09,c1,p05,l3,2216
i06,e10,c5,p15,l4,4403
i17,e08,c5,p14,l3,1134
i02,e08,c1,p11,l3,2991
i38,e10,c1,p23,l2,2166
i34,e04,c5,p24,l3,1094
i36,e08,c5,p35,l3,1090
i06,e12,c5,p06,l3,1250
i14,e08,c5,p13,l3,1077
i17,e04,c5,p35,l3,1088
i34,e04,c5,p22,l3,1072
i63,e10,c1,p10,l4,2377
i06,e10,c5,p11,l1,1113
i63,e10,c1,p35,l2,2194
i38,e06,c1,p12,l3,2498
i46,e11,c1,p21,l3,2139
i06,e04,c5,p04,l1,218
i48,e11,c1,p05,l3,2127
i06,e10,c3,p15,l3,2312
i06,e10,c5,p24,l1,1105
i06,e11,c5,p08,l2,216
i38,e04,c1,p04,l1,1126
i06,e04,c5,p20,l1,32
i06,e10,c5,p23,l1,1082
i42,e05,c5,p32,l3,1065
i23,e04,c5,p19,l3,1072
i41,e07,c1,p32,l3,2128
i38,e10,c4,p08,l4,1088
i22,e05,c5,p29,l3,1064
i14,e08,c5,p03,l3,1189
i03,e01,c5,p13,l3,2135
i41,e04,c1,p22,l3,2128
i63,e04,c1,p10,l3,2133
i17,e09,c5,p07,l3,1068
i38,e09,c1,p14,l2,1078
i34,e08,c5,p23,l3,1072
i132,e01,c1,p35,l3,3190
i27,e09,c5,p11,l3,1065
i16,e04,c5,p05,l3,1076
i05,e01,c1,p21,l3,3193
i39,e09,c5,p09,l3,1065
i16,e04,c5,p04,l3,1066
i17,e11,c5,p31,l3,1073
i21,e01,c1,p10,l3,3190
i46,e08,c1,p18,l3,2132
i38,e10,c1,p14,l1,2139
i02,e08,c1,p18,l3,2145
i17,e11,c5,p22,l3,1091
i38,e10,c4,p13,l4,1074
i23,e01,c5,p09,l3,2128
i66,e04,c3,p35,l3,1070
i17,e11,c5,p02,l3,1077
i39,e09,c5,p16,l3,1066
i14,e09,c5,p01,l3,1070
i06,e09,c5,p30,l2,5
i34,e01,c5,p11,l3,2146
i22,e05,c5,p14,l3,1066
i21,e12,c1,p19,l3,2133
i38,e09,c1,p20,l2,1066
i41,e04,c1,p04,l3,2137
i06,e07,c5,p19,l2,1
i39,e05,c5,p35,l3,1064
i34,e08,c5,p31,l3,1065
i05,e01,c1,p28,l3,3190
i16,e01,c5,p24,l3,2128
i17,e01,c5,p08,l3,2131
i17,e09,c5,p02,l3,1066
i05,e09,c1,p11,l3,2127
i14,e11,c5,p14,l3,1064
i66,e04,c3,p10,l3,1066
i34,e01,c5,p16,l3,2127
i14,e01,c5,p19,l3,2129
i21,e03,c1,p05,l3,2127
i25,e03,c5,p15,l3,1064
i12,e04,c5,p06,l3,1064
i14,e01,c5,p35,l3,2127
i46,e08,c4,p04,l3,1064
i43,e03,c1,p13,l3,2127
i13,e10,c5,p16,l3,2127
i34,e01,c5,p06,l3,2127
i15,e01,c2,p35,l3,3614
i38,e10,c1,p28,l3,4821
i38,e10,c1,p05,l3,14950
i38,e10,c1,p29,l3,8278
i06,e10,c5,p32,l3,11492
i06,e11,c5,p10,l2,2183
i38,e10,c1,p21,l4,3875
i31,e09,c1,p35,l3,2130
i05,e06,c1,p35,l3,2148
i19,e10,c5,p10,l2,1082
i06,e08,c5,p29,l2,1034
i06,e10,c5,p24,l2,1140
i38,e11,c4,p10,l2,10
i06,e11,c5,p17,l2,1448
i38,e10,c4,p17,l4,2154
i23,e03,c5,p01,l3,1065
i06,e08,c5,p12,l2,1776
i38,e11,c1,p02,l2,1133
i02,e01,c1,p21,l3,3358
i17,e09,c5,p21,l3,1087
i41,e01,c1,p05,l3,3194
i38,e08,c1,p23,l2,1278
i38,e06,c1,p32,l3,2197
i06,e10,c5,p12,l1,1126
i17,e11,c5,p08,l3,1089
i43,e08,c1,p35,l3,2249
i06,e10,c5,p04,l1,1114
i06,e11,c5,p07,l2,388
i41,e08,c1,p09,l3,2167
i30,e04,c1,p16,l3,2137
i05,e09,c1,p13,l3,2130
i38,e10,c4,p29,l4,1068
i38,e04,c1,p35,l1,1073
i16,e04,c5,p20,l3,1066
i01,e08,c1,p17,l3,3201
i38,e10,c4,p11,l4,1098
i38,e09,c1,p29,l2,1076
i14,e08,c5,p10,l3,1101
i43,e01,c1,p18,l3,3197
i14,e08,c5,p16,l3,1082
i05,e09,c1,p19,l3,2131
i13,e08,c5,p24,l3,1065
i16,e08,c5,p11,l3,1072
i05,e07,c1,p11,l3,2129
i41,e07,c1,p21,l3,2138
i38,e10,c1,p28,l2,2132
i38,e05,c1,p16,l1,1064
i13,e11,c5,p13,l3,1065
i30,e04,c1,p03,l3,2139
i16,e01,c5,p03,l3,2134
i17,e09,c5,p05,l3,1067
i02,e08,c4,p19,l3,1088
i14,e04,c5,p15,l3,1072
i16,e04,c5,p11,l3,1070
i39,e01,c5,p09,l3,2135
i06,e10,c5,p07,l2,1079
i14,e09,c5,p17,l3,2129
i38,e07,c1,p12,l2,1066
i16,e08,c5,p02,l3,1064
i27,e01,c5,p17,l3,3192
i05,e06,c1,p14,l3,2128
i14,e08,c3,p29,l3,1065
i39,e04,c5,p09,l3,1068
i17,e09,c5,p23,l3,1068
i13,e12,c5,p17,l3,2128
i39,e09,c5,p01,l3,1067
i02,e05,c1,p10,l3,2128
i07,e08,c5,p10,l3,1066
i23,e03,c5,p18,l3,1066
i43,e09,c1,p09,l3,2127
i03,e01,c5,p16,l3,2128
i25,e03,c5,p10,l3,1065
i41,e01,c1,p09,l3,3190
i38,e11,c4,p29,l2,2
i63,e08,c1,p03,l3,2127
i23,e01,c5,p23,l3,2128
i06,e07,c5,p12,l2,1
i42,e02,c5,p01,l3,1064
i02,e08,c1,p19,l3,4635
i34,e04,c5,p29,l3,1098
i38,e10,c1,p21,l3,14297
i38,e04,c1,p01,l1,1125
i17,e11,c5,p24,l3,1112
i29,e01,c5,p35,l3,2146
i06,e04,c5,p05,l1,209
i06,e10,c5,p23,l4,2063
i38,e10,c1,p13,l2,2287
i43,e01,c1,p10,l3,3193
i17,e11,c5,p11,l3,1119
i41,e08,c1,p24,l3,2198
i41,e04,c1,p19,l3,2130
i02,e04,c1,p16,l3,2241
i42,e05,c5,p13,l3,1071
i41,e07,c1,p24,l3,2131
i38,e11,c1,p20,l2,1082
i05,e07,c1,p35,l3,2157
i41,e04,c1,p35,l3,2165
i19,e11,c5,p03,l3,1069
i06,e12,c5,p20,l3,1134
i39,e04,c5,p10,l3,1105
i21,e03,c1,p13,l3,2127
i23,e08,c5,p19,l3,1069
i05,e12,c1,p28,l3,2131
i02,e08,c4,p24,l3,1078
i38,e06,c4,p03,l3,1077
i14,e12,c5,p14,l3,1116
i17,e08,c5,p03,l3,1121
i34,e04,c5,p16,l3,1071
i21,e04,c1,p10,l3,2132
i17,e11,c5,p25,l3,1084
i05,e06,c1,p05,l3,2131
i16,e01,c5,p10,l3,2134
i27,e04,c5,p06,l3,1065
i06,e12,c3,p16,l3,1065
i16,e08,c5,p22,l3,1070
i34,e03,c5,p20,l3,1072
i38,e08,c4,p19,l2,2
i32,e09,c5,p01,l3,1064
i16,e01,c5,p14,l3,2129
i84,e09,c1,p35,l3,2127
i46,e11,c1,p08,l3,2131
i21,e03,c1,p04,l3,2127
i74,e04,c5,p25,l3,1064
i05,e12,c1,p25,l3,2129
i34,e09,c5,p18,l3,1064
i39,e04,c5,p08,l3,1064
i30,e09,c1,p29,l3,2128
i01,e08,c1,p06,l3,2127
i05,e12,c1,p16,l3,2128
i06,e01,c3,p11,l3,2127
i02,e11,c1,p17,l3,3190
i27,e04,c5,p03,l3,1064
i02,e11,c1,p04,l3,2127
i38,e10,c1,p15,l3,14608
i06,e10,c5,p14,l4,2277
i38,e10,c1,p05,l4,3680
i38,e06,c1,p29,l3,2247
i38,e10,c1,p22,l4,2603
i06,e08,c5,p24,l2,1952
i38,e10,c1,p15,l1,2159
i06,e12,c5,p04,l3,1344
i38,e10,c1,p20,l2,2131
i06,e10,c3,p13,l4,1078
i38,e10,c1,p04,l2,2206
i06,e09,c5,p22,l2,48
i38,e10,c4,p17,l3,3528
i06,e01,c5,p04,l3,2205
i46,e08,c4,p07,l3,1189
i06,e12,c5,p23,l3,1170
i38,e10,c4,p09,l3,2398
i17,e04,c5,p18,l3,1087
i30,e04,c1,p10,l3,2159
i38,e01,c1,p12,l3,3218
i41,e01,c1,p21,l3,3199
i38,e10,c1,p04,l1,2132
i43,e01,c1,p17,l3,4264
i05,e09,c1,p29,l3,2129
i05,e12,c1,p24,l3,2146
i43,e08,c1,p13,l3,2128
i39,e01,c5,p20,l3,2127
i33,e01,c1,p12,l3,3190
i34,e03,c5,p22,l3,1090
i14,e01,c5,p08,l3,2127
i43,e04,c1,p13,l3,2127
i16,e04,c5,p15,l3,1064
i38,e08,c1,p30,l2,1065
i75,e08,c1,p35,l3,2167
i05,e12,c1,p15,l3,2133
i38,e04,c1,p05,l1,1097
i38,e11,c4,p03,l2,8
i38,e08,c1,p02,l2,1103
i38,e01,c1,p11,l3,3224
i38,e10,c4,p06,l3,2136
i06,e05,c5,p23,l1,2
i34,e03,c5,p08,l3,1067
i38,e11,c4,p16,l2,1
i39,e04,c5,p03,l3,1094
i16,e04,c5,p10,l3,1077
i46,e09,c1,p29,l3,2127
i13,e11,c5,p29,l3,1067
i43,e08,c1,p18,l3,2128
i03,e10,c5,p06,l3,2127
i34,e04,c5,p12,l3,1066
i06,e10,c3,p24,l4,1066
i34,e03,c5,p31,l3,1065
i30,e01,c1,p17,l3,4253
i42,e05,c5,p23,l3,1064
i42,e02,c5,p23,l3,1064
i09,e04,c5,p05,l3,1064
i34,e03,c5,p09,l3,1073
i46,e08,c1,p04,l3,2127
i41,e11,c1,p19,l3,2129
i33,e03,c1,p03,l3,2129
i38,e10,c4,p15,l1,1064
i43,e04,c1,p21,l3,2128
i34,e08,c5,p32,l3,1065
i14,e12,c5,p11,l3,1065
i49,e08,c1,p01,l3,2127
i42,e05,c5,p07,l3,1064
i41,e05,c1,p11,l3,2127
i32,e05,c5,p35,l3,1064
i46,e06,c1,p10,l3,2127
i41,e08,c1,p22,l3,2127
i67,e10,c5,p19,l3,2128
i13,e08,c5,p14,l3,1064
i38,e10,c1,p24,l3,11813
i38,e10,c1,p11,l3,17285
i38,e10,c1,p19,l3,44096
i38,e06,c1,p10,l3,3560
i06,e01,c5,p05,l3,2206
i30,e04,c1,p21,l3,2135
i02,e01,c1,p28,l3,3199
i06,e12,c5,p24,l3,1560
i06,e12,c5,p14,l3,1491
i17,e04,c5,p10,l3,1344
i02,e08,c4,p15,l3,1076
i23,e04,c5,p18,l3,1072
i17,e04,c5,p09,l3,1123
i06,e09,c5,p03,l2,59
i34,e04,c5,p19,l3,1078
i01,e04,c1,p19,l3,2137
i17,e08,c5,p01,l3,1099
i38,e01,c1,p18,l3,3207
i38,e10,c4,p05,l3,2405
i38,e10,c4,p15,l3,2355
i43,e08,c1,p01,l3,2204
i06,e09,c5,p23,l2,41
i19,e10,c5,p03,l3,2263
i38,e09,c1,p16,l2,1081
i38,e08,c1,p17,l2,2208
i05,e09,c1,p10,l3,2142
i38,e10,c4,p35,l2,1077
i43,e09,c1,p16,l3,2134
i02,e01,c1,p02,l3,3203
i39,e04,c5,p20,l3,1071
i41,e09,c1,p16,l3,2129
i16,e08,c5,p01,l3,1066
i38,e01,c1,p28,l3,3197
i06,e07,c5,p15,l2,4
i33,e03,c1,p24,l3,2128
i17,e08,c5,p23,l3,1070
i38,e01,c1,p24,l3,3207
i38,e07,c1,p04,l2,1064
i38,e04,c1,p15,l1,1072
i41,e04,c1,p21,l3,2159
i09,e09,c5,p11,l3,1065
i17,e04,c3,p09,l3,1070
i38,e06,c4,p01,l3,1076
i13,e11,c5,p15,l3,1064
i41,e08,c1,p03,l3,2130
i30,e09,c1,p24,l3,2128
i41,e07,c1,p03,l3,2131
i16,e04,c5,p06,l3,1066
i05,e03,c1,p13,l3,2128
i14,e08,c5,p22,l3,1067
i16,e08,c5,p14,l3,1064
i27,e04,c5,p15,l3,1065
i43,e01,c1,p26,l3,3190
i50,e01,c1,p35,l3,3191
i27,e09,c5,p13,l3,1064
i23,e01,c5,p16,l3,2127
i21,e09,c1,p24,l3,2129
i14,e09,c5,p21,l3,1064
i38,e08,c4,p01,l2,1
i38,e10,c4,p32,l2,1066
i01,e04,c1,p01,l3,2127
i06,e07,c5,p24,l2,2
i12,e09,c5,p11,l3,1064
i07,e08,c5,p07,l3,1064
i09,e01,c5,p35,l3,2127
i05,e07,c1,p16,l3,2127
i63,e10,c1,p03,l4,2127
i42,e05,c5,p25,l3,1064
i02,e04,c1,p18,l3,2172
i06,e09,c5,p24,l2,61
i06,e10,c5,p04,l3,24477
i38,e10,c1,p18,l4,2990
i06,e10,c5,p16,l3,41820
i06,e10,c5,p14,l3,21139
i06,e11,c5,p19,l2,1151
i17,e01,c5,p05,l3,2132
i02,e09,c1,p09,l3,2146
i06,e12,c5,p08,l3,1435
i17,e08,c5,p12,l3,1102
i30,e09,c1,p13,l3,2133
i06,e10,c5,p10,l1,1288
i06,e10,c5,p25,l4,1755
i38,e10,c7,p10,l3,2298
i06,e10,c5,p15,l2,1119
i38,e10,c1,p06,l2,2144
i06,e10,c5,p21,l2,1127
i02,e09,c1,p35,l3,2194
i06,e10,c5,p13,l2,1098
i31,e01,c1,p35,l3,3198
i06,e01,c5,p06,l3,2183
i38,e11,c1,p23,l2,1114
i46,e11,c1,p22,l3,2286
i38,e11,c1,p18,l2,1157
i34,e01,c5,p35,l3,2138
i38,e10,c1,p01,l2,2190
i38,e01,c1,p10,l3,3355
i34,e08,c5,p05,l3,1075
i02,e04,c1,p17,l3,3298
i05,e04,c1,p19,l3,2135
i06,e10,c5,p07,l1,1091
i41,e08,c1,p35,l3,2139
