i23,e08,c5,p19,l3,2
i38,e05,c1,p13,l1,10023
i01,e08,c1,p23,l3,1
i17,e09,c5,p08,l3,1
i14,e01,c5,p15,l3,1
i09,e01,c5,p24,l3,1
i22,e02,c5,p35,l3,1
i38,e10,c1,p17,l3,12298
i38,e06,c1,p11,l3,1237
i39,e01,c5,p12,l3,10047
i06,e08,c5,p16,l2,13271
i06,e08,c5,p06,l2,11005
i02,e08,c1,p35,l3,387
i06,e08,c5,p02,l2,10660
i38,e08,c1,p01,l2,290
i06,e08,c3,p11,l2,10025
i38,e10,c1,p07,l1,10035
i38,e01,c1,p25,l3,48
i06,e10,c5,p23,l3,13033
i06,e04,c5,p26,l1,10050
i06,e09,c5,p02,l2,10059
i06,e10,c5,p08,l4,924
i38,e10,c1,p26,l3,413
i17,e04,c5,p29,l3,48
i30,e01,c1,p35,l3,4
i38,e10,c1,p21,l2,96
i46,e09,c1,p35,l3,123
i06,e10,c5,p19,l2,10331
i38,e06,c1,p20,l3,78
i02,e01,c1,p24,l3,41
i38,e10,c4,p12,l4,35
i41,e04,c1,p16,l3,1
i38,e10,c1,p03,l1,10043
i38,e06,c1,p22,l3,175
i38,e06,c4,p11,l3,125
i39,e09,c5,p32,l3,10043
i41,e08,c1,p19,l3,18
i05,e09,c1,p21,l3,9
i88,e11,c1,p35,l3,1
i38,e09,c4,p11,l2,15
i16,e09,c5,p04,l3,5
i05,e12,c1,p15,l3,8
i14,e04,c5,p06,l3,8
i17,e08,c5,p07,l3,6
i46,e04,c1,p15,l3,26
i19,e03,c5,p10,l3,6
i01,e04,c1,p04,l3,4
i23,e09,c5,p23,l3,1
i38,e11,c4,p28,l2,2
i12,e04,c5,p17,l3,6
i14,e09,c5,p15,l3,1
i46,e09,c1,p10,l3,1
i13,e08,c5,p03,l3,6
i13,e10,c5,p10,l3,6
i12,e01,c5,p07,l3,2
i34,e01,c5,p01,l3,2
i16,e08,c5,p09,l3,4
i23,e03,c5,p19,l3,6
i27,e01,c5,p05,l3,1
i25,e03,c5,p19,l3,2
i05,e07,c1,p20,l3,1
i05,e08,c1,p01,l3,1
i12,e01,c5,p01,l3,2
i39,e01,c5,p23,l3,10024
i46,e09,c1,p11,l3,1
i05,e04,c1,p11,l3,1
i03,e11,c5,p06,l3,2
i12,e09,c5,p35,l3,1
i66,e09,c3,p35,l3,2
i02,e11,c1,p09,l3,1
i23,e01,c5,p20,l3,1
i136,e09,c1,p01,l3,1
i05,e03,c1,p07,l3,1
i06,e01,c3,p08,l3,1
i03,e09,c5,p01,l3,1
i06,e08,c5,p19,l2,17022
i17,e08,c5,p23,l3,18
i23,e08,c5,p24,l3,1
i06,e08,c5,p03,l2,12379
i06,e10,c5,p17,l3,32904
i06,e10,c5,p24,l3,27379
i06,e09,c5,p01,l2,10094
i02,e04,c1,p07,l3,135
i01,e09,c1,p21,l3,6
i38,e08,c1,p32,l2,46
i38,e10,c4,p11,l3,315
i06,e10,c5,p18,l1,10084
i17,e09,c5,p16,l3,10
i17,e04,c5,p05,l3,30
i38,e10,c4,p13,l3,495
i06,e10,c5,p16,l2,10149
i06,e10,c5,p26,l4,277
i46,e08,c1,p19,l3,45
i38,e11,c1,p35,l2,73
i06,e05,c5,p10,l1,10032
i41,e11,c1,p14,l3,32
i23,e04,c5,p01,l3,24
i43,e01,c1,p19,l3,7
i30,e09,c1,p05,l3,4
i16,e11,c5,p05,l3,1
i23,e09,c5,p14,l3,2
i34,e08,c5,p20,l3,1
i09,e04,c5,p03,l3,79
i34,e01,c5,p19,l3,41
i34,e04,c5,p09,l3,18
i16,e08,c5,p16,l3,31
i38,e04,c1,p08,l1,10035
i21,e12,c1,p01,l3,4
i17,e01,c5,p03,l3,7
i42,e05,c3,p19,l3,2
i46,e04,c4,p13,l3,13
i26,e04,c1,p35,l3,4
i41,e09,c1,p13,l3,3
i05,e01,c1,p08,l3,2
i34,e04,c5,p28,l3,17
i42,e02,c5,p06,l3,1
i67,e08,c5,p19,l3,1
i41,e08,c1,p13,l3,8
i03,e09,c5,p13,l3,1
i06,e09,c3,p11,l2,10026
i01,e01,c1,p19,l3,1
i14,e04,c5,p29,l3,1
i21,e04,c1,p20,l3,2
i38,e04,c1,p31,l1,10024
i18,e11,c1,p35,l3,1
i12,e01,c5,p15,l3,1
i66,e04,c3,p16,l3,2
i48,e11,c1,p17,l3,1
i47,e04,c4,p35,l3,1
i34,e01,c5,p13,l3,2
i23,e08,c5,p02,l3,2
i27,e10,c5,p22,l3,1
i46,e01,c1,p05,l3,1
i05,e05,c1,p10,l3,1
i03,e04,c5,p07,l3,1
i48,e11,c1,p19,l3,1
i14,e08,c5,p12,l3,1
i12,e09,c5,p19,l3,10
i06,e08,c5,p25,l2,10424
i38,e11,c1,p10,l2,1288
i06,e10,c5,p13,l3,38700
i38,e04,c1,p11,l1,10043
i06,e11,c5,p13,l2,10475
i06,e10,c5,p06,l2,10077
i06,e09,c5,p13,l2,10088
i01,e08,c1,p29,l3,9
i38,e07,c1,p19,l2,2
i66,e04,c3,p25,l3,2
i38,e08,c1,p15,l2,160
i38,e11,c1,p24,l2,113
i17,e09,c5,p29,l3,3
i34,e03,c5,p17,l3,65
i06,e10,c5,p17,l4,2761
i38,e10,c4,p19,l4,134
i30,e04,c1,p21,l3,32
i02,e01,c1,p11,l3,241
i17,e11,c5,p10,l3,169
i17,e04,c5,p26,l3,37
i38,e10,c1,p30,l4,64
i06,e10,c5,p35,l1,10057
i38,e08,c1,p24,l2,41
i61,e01,c1,p35,l3,10
i02,e09,c1,p16,l3,68
i06,e10,c5,p11,l2,10097
i38,e10,c4,p10,l2,40
i39,e09,c5,p16,l3,10042
i38,e11,c1,p09,l2,68
i02,e01,c1,p04,l3,66
i05,e12,c1,p19,l3,24
i05,e01,c1,p35,l3,30
i05,e01,c1,p10,l3,16
i34,e09,c5,p29,l3,12
i38,e01,c4,p11,l3,8
i67,e04,c5,p28,l3,1
i03,e08,c5,p10,l3,5
i19,e12,c5,p15,l3,1
i07,e12,c5,p28,l3,5
i43,e09,c1,p23,l3,1
i17,e09,c5,p04,l3,9
i38,e10,c7,p10,l2,11
i43,e04,c1,p35,l3,26
i43,e09,c1,p28,l3,1
i48,e11,c1,p35,l3,5
i43,e09,c4,p10,l3,2
i01,e08,c1,p32,l3,6
i14,e04,c5,p16,l3,5
i46,e08,c4,p16,l3,1
i05,e12,c1,p18,l3,3
i13,e09,c5,p17,l3,1
i65,e01,c3,p10,l3,3
i39,e01,c5,p13,l3,10030
i07,e05,c5,p03,l3,1
i89,e09,c1,p21,l3,1
i14,e11,c5,p32,l3,1
i38,e10,c4,p09,l4,1
i41,e01,c1,p22,l3,5
i29,e04,c5,p10,l3,2
i03,e01,c5,p05,l3,1
i46,e09,c1,p07,l3,1
i17,e09,c5,p18,l3,2
i27,e09,c5,p04,l3,1
i38,e10,c4,p31,l3,2
i34,e09,c5,p13,l3,1
i21,e01,c1,p22,l3,1
i05,e03,c1,p03,l3,1
i01,e11,c1,p01,l3,4
i27,e01,c5,p18,l3,1
i23,e01,c5,p16,l3,1
i25,e12,c5,p13,l3,1
i06,e02,c5,p22,l1,10023
i06,e08,c5,p29,l2,11286
i06,e10,c5,p19,l4,9211
i29,e04,c5,p16,l3,1
i06,e10,c5,p25,l3,9971
i06,e10,c5,p15,l3,65149
i17,e04,c5,p04,l3,26
i38,e06,c1,p35,l3,182
i38,e08,c1,p03,l2,902
i16,e08,c5,p10,l3,73
i06,e12,c5,p12,l3,240
i38,e10,c1,p13,l3,12068
i02,e08,c1,p10,l3,990
i06,e12,c5,p31,l3,24
i17,e04,c5,p14,l3,34
i16,e08,c5,p24,l3,63
i17,e04,c5,p12,l3,44
i06,e08,c5,p30,l2,10034
i05,e08,c1,p10,l3,12
i06,e01,c5,p19,l3,359
i14,e04,c5,p09,l3,20
i06,e01,c5,p18,l3,78
i06,e09,c5,p09,l2,10075
i06,e11,c5,p14,l2,10168
i02,e04,c1,p14,l3,75
i38,e11,c1,p26,l2,10
i13,e11,c5,p10,l3,18
i41,e09,c1,p19,l3,26
i38,e10,c4,p22,l3,120
i38,e06,c1,p06,l3,361
i39,e01,c5,p28,l3,10034
i41,e01,c1,p11,l3,18
i06,e10,c5,p11,l1,10137
i38,e06,c4,p17,l3,45
i06,e10,c3,p20,l4,6
i05,e12,c1,p04,l3,5
i06,e05,c5,p16,l1,10033
i38,e10,c1,unknown,l4,17
i05,e04,c1,p01,l3,5
i23,e03,c5,p01,l3,12
i59,e01,c5,p10,l3,8
i16,e09,c5,p15,l3,7
i30,e01,c1,p13,l3,13
i05,e01,c1,p11,l3,9
i38,e04,c4,p01,l1,10026
i38,e07,c1,p10,l2,11
i17,e01,c5,p21,l3,19
i34,e08,c5,p03,l3,11
i23,e09,c5,p04,l3,2
i07,e01,c5,p35,l3,17
i22,e05,c5,p12,l3,1
i27,e04,c5,p16,l3,2
i23,e04,c5,p15,l3,8
i43,e09,c1,p21,l3,4
i34,e08,c5,p24,l3,4
i17,e09,c5,p11,l3,5
i14,e04,c5,p05,l3,1
i25,e04,c5,p24,l3,1
i38,e09,c4,p03,l2,5
i28,e09,c1,p35,l3,2
i03,e04,c5,p05,l3,4
i46,e08,c1,p20,l3,2
i09,e09,c5,p19,l3,2
i30,e01,c1,p26,l3,3
i17,e08,c5,p26,l3,9
i43,e09,c1,p13,l3,1
i14,e05,c5,p07,l3,1
i75,e01,c1,p35,l3,1
i23,e12,c5,p04,l3,1
i46,e08,c4,p17,l3,1
i03,e04,c5,p01,l3,2
i41,e04,c1,p08,l3,2
i46,e04,c4,p19,l3,1
i66,e09,c3,p21,l3,1
i42,e02,c5,p23,l3,1
i41,e07,c1,p19,l3,4
i01,e09,c1,p10,l3,1
i27,e04,c5,p11,l3,1
i32,e11,c5,p23,l3,1
i05,e09,c1,p05,l3,1
i06,e08,c5,p12,l2,11964
i14,e08,c5,p21,l3,26
i06,e10,c5,p09,l3,12922
i06,e10,c5,p35,l4,2699
i17,e04,c5,p20,l3,43
i17,e08,c5,p15,l3,55
i17,e08,c5,p32,l3,2
i38,e10,c1,p16,l3,9086
i29,e04,c5,p35,l3,9
i06,e12,c5,p13,l3,242
i02,e08,c1,p13,l3,1202
i02,e09,c4,p28,l3,4
i34,e03,c5,p15,l3,101
i38,e04,c1,p29,l1,10039
i38,e11,c1,p29,l2,95
i38,e08,c1,p29,l2,202
i38,e06,c1,p21,l3,1101
i34,e03,c5,p19,l3,153
i38,e10,c1,p32,l4,636
i39,e01,c5,p10,l3,10049
i12,e08,c5,p10,l3,13
i02,e08,c1,p11,l3,1382
i06,e10,c5,p32,l3,7618
i38,e01,c1,p04,l3,27
i06,e10,c5,p32,l4,1007
i39,e01,c5,p24,l3,10049
i13,e08,c5,p02,l3,13
i06,e04,c5,p02,l1,10079
i38,e08,c1,p14,l2,98
i38,e01,c1,p13,l3,411
i38,e06,c1,p09,l3,394
i34,e03,c5,p11,l3,103
i38,e06,c1,p31,l3,32
i38,e10,c1,p15,l2,66
i39,e09,c5,p01,l3,10037
i41,e04,c1,p19,l3,46
i46,e09,c1,p19,l3,11
i61,e11,c1,p35,l3,23
i38,e10,c4,p25,l3,53
i02,e09,c1,p22,l3,51
i38,e10,c1,p20,l2,5
i38,e10,c4,p29,l3,112
i06,e10,c3,p19,l4,20
i23,e09,c5,p29,l3,10
i38,e09,c1,p23,l2,19
i17,e11,c5,p16,l3,48
i16,e01,c5,p14,l3,1
i38,e12,c1,p11,l3,6
i17,e01,c5,p15,l3,14
i06,e10,c5,p17,l2,10111
i34,e01,c5,p09,l3,23
i38,e01,c1,p22,l3,2
i23,e03,c5,p09,l3,3
i43,e04,c1,p15,l3,8
i03,e09,c5,p29,l3,3
i05,e01,c1,p16,l3,3
i06,e02,c5,p35,l1,10024
i64,e11,c3,p35,l3,1
i14,e04,c5,p13,l3,2
i41,e09,c1,p03,l3,4
i38,e10,c1,unknown,l2,4
i46,e08,c1,p17,l3,2
i34,e01,c5,p02,l3,2
i38,e10,c4,p06,l4,29
i05,e04,c1,p10,l3,38
i02,e08,c1,p32,l3,4
i17,e11,c5,p15,l3,3
i01,e09,c1,p03,l3,1
i86,e09,c5,p25,l3,1
i23,e08,c5,p01,l3,2
i08,e08,c1,p35,l3,22
i32,e08,c5,p35,l3,6
i41,e08,c1,p01,l3,10
i38,e09,c7,p10,l2,6
i43,e08,c1,p12,l3,22
i41,e08,c1,p23,l3,5
i38,e10,c4,p19,l1,10023
i34,e09,c5,p01,l3,8
i39,e04,c5,p22,l3,10026
i17,e04,c5,p08,l3,8
i21,e12,c1,p17,l3,1
i43,e08,c1,p02,l3,1
i19,e01,c5,p35,l3,1
i38,e11,c4,p29,l2,3
i18,e05,c1,p35,l3,1
i38,e10,c1,unknown,l3,4
i06,e02,c5,p20,l1,10023
i14,e11,c5,p12,l3,1
i38,e01,c4,p14,l3,2
i41,e01,c1,p18,l3,3
i38,e04,c4,p14,l1,10023
i38,e05,c1,p01,l1,10023
i14,e12,c5,p25,l3,1
i34,e01,c5,p28,l3,1
i38,e10,c4,p21,l2,1
i23,e01,c5,p15,l3,1
i02,e11,c1,p24,l3,1
i16,e08,c5,p06,l3,2
i42,e02,c5,p18,l3,1
i05,e03,c1,p16,l3,1
i05,e03,c1,p05,l3,1
i06,e08,c5,p14,l2,11120
i38,e06,c1,p01,l3,1152
i38,e08,c1,p04,l2,46
i16,e08,c5,p14,l3,21
i43,e08,c1,p17,l3,5
i38,e10,c1,p19,l2,153
i06,e10,c5,p28,l4,1067
i17,e09,c5,p31,l3,2
i16,e08,c5,p11,l3,19
i02,e01,c1,p14,l3,150
i06,e11,c5,p12,l2,10365
i19,e08,c5,p35,l3,11
i02,e09,c1,p02,l3,28
i06,e09,c5,p23,l2,10050
i17,e08,c5,p05,l3,52
i02,e09,c1,p01,l3,94
i06,e10,c3,p02,l3,162
i06,e01,c5,p01,l3,122
i41,e08,c1,p05,l3,41
i06,e10,c3,p29,l4,6
i05,e01,c1,p15,l3,6
i23,e09,c5,p16,l3,3
i38,e01,c1,p16,l3,28
i46,e09,c1,p17,l3,23
i05,e06,c1,p29,l3,6
i39,e01,c5,p05,l3,10038
i34,e03,c5,p25,l3,18
i06,e10,c5,p32,l2,10052
i34,e01,c5,p15,l3,10
i02,e08,c1,p25,l3,26
i02,e11,c1,p16,l3,4
i05,e01,c1,p22,l3,7
i17,e11,c5,p13,l3,12
i88,e09,c1,p35,l3,1
i23,e04,c5,p02,l3,5
i34,e03,c5,p09,l3,32
i30,e04,c1,p12,l3,15
i27,e08,c5,p10,l3,1
i05,e06,c1,p06,l3,4
i17,e08,c5,p18,l3,1
i30,e01,c1,p25,l3,2
i07,e09,c5,p35,l3,13
i30,e09,c1,p01,l3,11
i39,e04,c5,p31,l3,10027
i59,e08,c5,p10,l3,8
i38,e10,c1,p08,l1,10033
i72,e08,c1,p35,l3,3
i17,e09,c5,p07,l3,3
i38,e10,c1,p25,l2,4
i39,e05,c5,p35,l3,10025
i05,e11,c1,p13,l3,2
i46,e08,c1,p24,l3,2
i05,e04,c1,p17,l3,2
i38,e11,c4,p11,l2,5
i06,e02,c5,p10,l1,10024
i06,e05,c5,p11,l1,10024
i42,e05,c5,p08,l3,1
i34,e01,c5,p12,l3,2
i17,e09,c5,p05,l3,2
i46,e11,c1,p10,l3,1
i01,e08,c1,p35,l3,180
i06,e08,c5,p05,l2,12938
i38,e10,c1,p19,l3,41673
i17,e08,c5,p25,l3,43
i06,e09,c5,p25,l2,10058
i06,e10,c5,p35,l3,27883
i17,e08,c5,p11,l3,62
i38,e10,c1,p09,l3,3080
i17,e04,c5,p02,l3,22
i38,e11,c1,p21,l2,253
i38,e10,c1,p35,l4,726
i43,e01,c1,p17,l3,2
i06,e11,c5,p10,l2,11829
i02,e08,c1,p07,l3,248
i06,e08,c3,p07,l2,10082
i06,e10,c5,p02,l4,1642
i13,e08,c5,p19,l3,32
i39,e04,c5,p18,l3,10055
i02,e08,c1,p22,l3,193
i03,e04,c5,p14,l3,3
i46,e04,c4,p35,l3,14
i16,e04,c5,p19,l3,16
i05,e08,c1,p12,l3,8
i06,e10,c3,p03,l3,247
i06,e10,c5,p03,l2,10088
i34,e03,c5,p14,l3,12
i41,e11,c1,p04,l3,33
i38,e10,c4,p29,l4,51
i06,e10,c3,p07,l3,573
i43,e01,c1,p11,l3,13
i39,e09,c5,p05,l3,10043
i16,e01,c5,p06,l3,5
i38,e01,c4,p22,l3,2
i06,e10,c5,p30,l4,54
i38,e08,c7,p32,l2,3
i30,e01,c1,p21,l3,10
i38,e08,c4,p03,l2,5
i03,e04,c5,p10,l3,7
i38,e10,c1,unknown,l3,18
i38,e01,c7,p13,l3,21
i27,e04,c5,p22,l3,3
i06,e04,c5,p30,l1,10025
i38,e10,c1,p09,l1,10027
i07,e12,c5,p23,l3,13
i03,e10,c5,p12,l3,8
i46,e08,c1,unknown,l3,2
i43,e04,c1,p11,l3,21
i12,e08,c5,p17,l3,12
i23,e03,c5,p15,l3,7
i30,e09,c1,p10,l3,15
i17,e11,c5,p02,l3,6
i38,e10,c1,p06,l1,10030
i02,e08,c1,p20,l3,20
i02,e09,c1,p18,l3,26
i34,e03,c5,p08,l3,10
i16,e04,c5,p15,l3,3
i27,e09,c5,p07,l3,1
i61,e04,c1,p35,l3,1
i48,e04,c1,p04,l3,3
i05,e01,c1,p01,l3,2
i66,e04,c3,p21,l3,2
i38,e12,c1,p26,l3,1
i16,e08,c5,p22,l3,17
i16,e04,c5,p25,l3,1
i30,e01,c1,p02,l3,1
i34,e04,c5,p05,l3,6
i14,e11,c5,p15,l3,4
i38,e11,c4,p14,l2,2
i46,e06,c1,p14,l3,1
i16,e01,c5,p25,l3,5
i34,e03,c5,p32,l3,7
i14,e09,c5,p22,l3,2
i13,e03,c5,p12,l3,1
i38,e09,c4,p18,l2,1
i16,e04,c5,p20,l3,1
i01,e09,c1,p14,l3,1
i06,e02,c5,p09,l1,10023
i06,e07,c5,p10,l2,10024
i38,e04,c1,p06,l1,10024
i13,e11,c5,p16,l3,2
i06,e05,c5,p02,l1,10023
i43,e08,c1,p19,l3,2
i43,e01,c1,p24,l3,1
i46,e08,c1,p28,l3,2
i30,e04,c1,p01,l3,1
i81,e04,c5,p35,l3,1
i73,e01,c3,p10,l3,1
i17,e01,c5,p31,l3,2
i38,e07,c1,p13,l2,1
i14,e04,c5,p32,l3,1
i23,e03,c5,p13,l3,1
i43,e04,c1,p21,l3,1
i06,e12,c5,p23,l3,150
i38,e10,c1,p03,l3,19999
i06,e08,c5,p32,l2,10603
i06,e10,c5,p01,l3,51416
i38,e06,c1,p05,l3,581
i06,e12,c5,p16,l3,471
i34,e03,c5,p21,l3,73
i38,e10,c1,p17,l4,2066
i38,e01,c1,p17,l3,22
i06,e10,c5,p22,l4,1467
i38,e08,c1,p11,l2,201
i06,e11,c5,p22,l2,10163
i38,e10,c1,p18,l3,6192
i02,e01,c1,p10,l3,337
i06,e10,c3,p19,l3,445
i12,e08,c5,p19,l3,25
i38,e04,c1,p04,l1,10029
i06,e10,c5,p10,l2,10372
i06,e10,c5,p20,l4,544
i46,e11,c4,p35,l3,103
i39,e04,c5,p01,l3,10056
i05,e04,c1,p04,l3,5
i38,e10,c1,p10,l1,10140
i06,e01,c5,p04,l3,50
i38,e10,c1,p22,l1,10028
i42,e05,c5,p29,l3,23
i43,e09,c1,p15,l3,21
i02,e09,c1,p06,l3,39
i01,e01,c1,p35,l3,21
i46,e05,c1,p35,l3,4
i41,e09,c1,p01,l3,6
i41,e08,c1,p29,l3,30
i02,e08,c1,p08,l3,7
i02,e09,c1,p29,l3,43
i23,e01,c5,p24,l3,1
i38,e08,c7,p10,l2,15
i38,e06,c4,p06,l3,31
i38,e10,c1,p11,l1,10052
i39,e04,c5,p06,l3,10090
i16,e04,c5,p05,l3,6
i16,e04,c5,p12,l3,14
i34,e04,c5,p07,l3,4
i02,e08,c4,p18,l3,2
i12,e08,c5,p23,l3,5
i13,e12,c5,p29,l3,1
i30,e09,c1,p20,l3,2
i30,e01,c1,p01,l3,3
i23,e09,c5,p28,l3,4
i12,e04,c5,p21,l3,5
i23,e09,c5,p17,l3,4
i34,e08,c5,p02,l3,2
i17,e01,c5,p05,l3,7
i06,e08,c3,p01,l2,10031
i01,e09,c1,p19,l3,12
i14,e01,c5,p11,l3,2
i61,e09,c1,p35,l3,6
i48,e11,c1,p04,l3,3
i16,e09,c5,p10,l3,10
i38,e05,c1,p11,l1,10023
i12,e08,c5,p03,l3,5
i41,e01,c1,p03,l3,2
i16,e05,c5,p17,l3,1
i06,e07,c5,p17,l2,10023
i34,e01,c5,p21,l3,1
i06,e07,c5,p21,l2,10024
i07,e01,c5,p19,l3,1
i41,e11,c1,p17,l3,3
i38,e11,c4,p32,l2,1
i38,e10,c7,p32,l2,1
i42,e05,c5,p06,l3,2
i46,e01,c1,p31,l3,3
i30,e04,c1,p11,l3,9
i54,e09,c1,p35,l3,1
i39,e01,c5,p20,l3,10027
i42,e05,c3,p16,l3,1
i12,e08,c5,p06,l3,3
i12,e04,c5,p06,l3,1
i12,e01,c5,p20,l3,4
i13,e08,c5,p09,l3,3
i06,e05,c5,p12,l1,10024
i14,e08,c3,p15,l3,1
i05,e03,c1,p23,l3,1
i38,e10,c4,p03,l1,10023
i14,e12,c5,p10,l3,1
i05,e01,c1,p14,l3,1
i27,e04,c5,p03,l3,1
i05,e08,c1,p08,l3,1
i34,e01,c5,p32,l3,1
i06,e08,c5,p23,l2,11557
i06,e01,c5,p11,l3,103
i02,e08,c1,p17,l3,674
i38,e06,c1,p07,l3,929
i14,e08,c5,p03,l3,39
i17,e04,c5,p24,l3,6
i06,e12,c5,p21,l3,402
i38,e11,c1,p13,l2,299
i17,e08,c5,p01,l3,96
i38,e10,c4,p18,l3,169
i38,e06,c1,p29,l3,483
i06,e10,c3,p21,l3,227
i46,e09,c1,p15,l3,35
i06,e10,c5,p02,l1,10060
i06,e09,c5,p21,l2,10161
i46,e11,c4,p07,l3,100
i32,e11,c5,p35,l3,48
i38,e10,c1,p24,l2,22
i38,e11,c1,p23,l2,50
i14,e08,c5,p29,l3,10
i38,e10,c1,p04,l1,10038
i02,e08,c4,p15,l3,3
i38,e10,c4,p23,l4,3
i39,e01,c5,p17,l3,10062
i38,e06,c1,p26,l3,60
i17,e11,c5,p07,l3,79
i02,e04,c1,p24,l3,65
i23,e01,c5,p13,l3,6
i39,e04,c5,p14,l3,10064
i17,e01,c5,p16,l3,11
i46,e09,c7,p35,l3,13
i17,e08,c5,p12,l3,35
i38,e10,c1,p15,l1,10049
i43,e09,c1,p05,l3,2
i74,e04,c5,p26,l3,1
i06,e09,c5,p20,l2,10026
i01,e08,c1,p20,l3,23
i01,e08,c1,p13,l3,15
i14,e04,c5,p07,l3,9
i14,e05,c5,p09,l3,1
i38,e01,c1,p35,l3,7
i43,e01,c1,p31,l3,2
i41,e04,c1,p07,l3,5
i02,e04,c1,p32,l3,4
i05,e06,c1,p18,l3,6
i43,e09,c1,p03,l3,2
i41,e01,c1,p01,l3,8
i46,e09,c1,p31,l3,4
i07,e12,c5,p07,l3,6
i02,e11,c1,p14,l3,1
i27,e01,c5,p16,l3,4
i13,e08,c5,p24,l3,2
i38,e01,c4,p01,l3,1
i12,e01,c5,p19,l3,3
i32,e08,c5,p16,l3,3
i06,e10,c5,p26,l2,10025
i05,e04,c1,p08,l3,3
i02,e08,c4,p28,l3,3
i41,e09,c1,p18,l3,1
i12,e09,c5,p01,l3,2
i39,e09,c5,p02,l3,10023
i63,e10,c1,p10,l2,1
i29,e09,c5,p35,l3,2
i22,e05,c5,p28,l3,1
i03,e01,c5,p06,l3,1
i06,e10,c5,p13,l4,2617
i06,e10,c5,p04,l3,27794
i06,e12,c5,p02,l3,87
i06,e08,c5,p15,l2,13998
i06,e08,c5,p09,l2,11207
i06,e08,c5,p01,l2,12569
i06,e10,c5,p24,l4,2814
i38,e10,c1,p18,l4,1105
i02,e04,c1,p15,l3,112
i02,e01,c1,p29,l3,49
i06,e10,c5,p20,l3,6041
i38,e09,c1,p11,l2,43
i06,e11,c5,p18,l2,10237
i39,e09,c5,p15,l3,10092
i06,e04,c5,p35,l1,10228
i12,e01,c5,p03,l3,2
i39,e09,c5,p12,l3,10048
i07,e12,c5,p21,l3,81
i30,e01,c1,p03,l3,19
i06,e10,c3,p15,l3,103
i38,e10,c4,p03,l4,113
i38,e08,c1,p07,l2,112
i12,e09,c5,p04,l3,1
i17,e01,c5,p28,l3,2
i17,e08,c5,p20,l3,33
i06,e09,c5,p07,l2,10078
i06,e10,c5,p03,l1,10104
i38,e05,c1,p03,l1,10023
i41,e04,c1,p13,l3,8
i38,e08,c1,p21,l2,207
i48,e11,c1,p10,l3,24
i39,e01,c5,p18,l3,10037
i38,e04,c1,p01,l1,10067
i23,e04,c5,p10,l3,16
i34,e08,c5,p23,l3,6
i02,e09,c1,p04,l3,73
i19,e11,c5,p35,l3,27
i17,e04,c5,p28,l3,9
i34,e04,c5,p01,l3,6
i16,e09,c5,p05,l3,6
i17,e08,c5,p10,l3,99
i38,e10,c1,p18,l1,10036
i38,e09,c1,p24,l2,10
i05,e09,c1,p11,l3,6
i41,e08,c1,p02,l3,12
i03,e01,c5,p35,l3,2
i38,e11,c4,p16,l2,3
i06,e10,c3,p26,l4,6
i16,e04,c5,p03,l3,4
i16,e09,c5,p19,l3,24
i27,e04,c5,p19,l3,2
i16,e08,c5,p15,l3,6
i17,e08,c5,p17,l3,10
i17,e04,c5,p31,l3,4
i21,e03,c1,p16,l3,4
i41,e09,c1,p08,l3,2
i27,e09,c5,p13,l3,2
i06,e07,c5,p06,l2,10023
i05,e03,c1,p13,l3,2
i67,e10,c5,p19,l3,5
i38,e04,c7,p10,l1,10023
i48,e04,c1,p18,l3,4
i12,e01,c5,p11,l3,3
i38,e08,c7,p13,l2,3
i14,e08,c5,p32,l3,2
i13,e08,c5,p01,l3,2
i38,e09,c4,p22,l2,1
i41,e09,c1,p24,l3,1
i06,e02,c5,p21,l1,10024
i38,e10,c4,p12,l1,10023
i03,e09,c5,p07,l3,1
i06,e08,c3,p25,l2,10023
i38,e10,c4,p15,l1,10023
i06,e08,c5,p22,l2,11210
i06,e10,c5,p05,l3,52414
i06,e11,c5,p17,l2,10351
i06,e08,c5,p20,l2,10540
i02,e09,c1,p10,l3,285
i38,e10,c1,p01,l4,3979
i28,e08,c1,p35,l3,42695
i38,e10,c1,p14,l3,5180
i38,e10,c4,p16,l4,28
i06,e10,c5,p21,l2,10150
i39,e01,c5,p04,l3,10056
i43,e01,c1,p07,l3,24
i16,e01,c5,p10,l3,23
i30,e09,c1,p21,l3,12
i41,e09,c1,p10,l3,20
i02,e09,c1,p15,l3,111
i39,e04,c5,p24,l3,10062
i06,e01,c5,p22,l3,208
i41,e11,c1,p01,l3,3
i30,e04,c1,p24,l3,7
i17,e11,c5,p04,l3,11
i27,e04,c5,p15,l3,1
i23,e01,c5,p10,l3,6
i23,e04,c5,p13,l3,11
i01,e04,c1,p35,l3,20
i17,e01,c5,p25,l3,5
i23,e03,c5,p12,l3,5
i43,e09,c1,p35,l3,17
i12,e04,c5,p11,l3,9
i12,e08,c5,p13,l3,12
i12,e04,c5,p35,l3,4
i43,e04,c1,p29,l3,4
i38,e12,c1,p03,l3,5
i41,e09,c1,p32,l3,1
i06,e09,c5,p33,l2,10025
i17,e01,c5,p06,l3,2
i41,e11,c1,p32,l3,1
i21,e09,c1,unknown,l3,1
i41,e04,c1,p09,l3,3
i38,e01,c4,p21,l3,1
i39,e09,c5,p31,l3,10024
i17,e01,c5,p22,l3,1
i21,e03,c1,p02,l3,1
i38,e09,c4,p14,l2,1
i23,e03,c5,p03,l3,2
