i05,e09,c1,p09,l3,1586
i01,e01,c1,p14,l3,1586
i01,e11,c1,p03,l3,1587
i111,e04,c1,p10,l3,1586
i34,e08,c3,p15,l3,1
i06,e10,c5,p10,l3,164018
i17,e04,c5,p10,l3,1791
i02,e01,c1,p08,l3,1596
i06,e12,c5,p05,l3,1935
i39,e09,c5,p35,l3,1809
i38,e08,c1,p07,l2,1754
i38,e10,c1,p28,l4,2233
i38,e10,c1,p25,l3,4374
i38,e10,c1,p08,l4,2275
i38,e10,c1,p21,l2,1732
i06,e10,c5,p16,l2,1680
i06,e10,c5,p31,l1,1595
i38,e10,c4,p09,l3,77
i43,e09,c1,p05,l3,1587
i75,e08,c1,p35,l3,1627
i06,e09,c5,p35,l2,1738
i06,e10,c3,p07,l4,15
i38,e01,c1,p13,l3,1735
i23,e03,c5,p19,l3,1596
i23,e09,c5,p10,l3,1597
i38,e10,c1,unknown,l3,1648
i06,e01,c5,p13,l3,1826
i43,e08,c1,p35,l3,1674
i06,e01,c5,p14,l3,1623
i38,e08,c1,p32,l2,1640
i41,e04,c1,p10,l3,1619
i17,e11,c5,p04,l3,1601
i38,e12,c1,p12,l3,1588
i06,e05,c5,p10,l1,1589
i05,e01,c1,p20,l3,1600
i23,e08,c5,p10,l3,1677
i07,e12,c5,p01,l3,1606
i46,e08,c1,p02,l3,1598
i38,e06,c1,p31,l3,1687
i02,e04,c1,p31,l3,1588
i27,e04,c5,p13,l3,1588
i17,e09,c5,p16,l3,1595
i08,e09,c1,p10,l3,1587
i39,e04,c5,p07,l3,1610
i14,e12,c5,p12,l3,1595
i46,e11,c1,p15,l3,1612
i39,e04,c5,p32,l3,1624
i06,e11,c3,p15,l2,20
i34,e04,c5,p15,l3,1606
i39,e01,c5,p05,l3,1600
i38,e10,c1,unknown,l4,1590
i34,e01,c5,p19,l3,1627
i46,e08,c1,p06,l3,1587
i27,e09,c5,p13,l3,1588
i13,e03,c5,p08,l3,1586
i06,e10,c3,p02,l4,19
i27,e04,c5,p06,l3,1587
i42,e05,c5,p35,l3,1589
i38,e10,c4,p03,l1,1
i130,e08,c5,p26,l3,1586
i38,e08,c1,p20,l2,1592
i30,e01,c1,p21,l3,1589
i33,e03,c1,p04,l3,1586
i05,e12,c1,p29,l3,1590
i38,e10,c4,p13,l2,2
i41,e08,c1,p06,l3,1586
i46,e11,c4,p17,l3,5
i54,e09,c1,p35,l3,1586
i06,e08,c3,p07,l2,2
i81,e04,c5,p35,l3,1587
i41,e01,c1,p09,l3,1588
i06,e11,c3,p05,l2,1
i06,e04,c3,p17,l1,1
i34,e04,c5,p16,l3,1586
i16,e09,c5,p02,l3,1588
i38,e07,c1,p19,l2,1588
i38,e10,c1,unknown,l3,1589
i13,e08,c5,p11,l3,1587
i06,e07,c5,p20,l2,1586
i66,e04,c3,p16,l3,2
i27,e01,c5,p12,l3,1586
i05,e08,c1,p25,l3,1586
i16,e01,c5,p18,l3,1587
i38,e10,c4,p13,l1,3
i25,e03,c5,p06,l3,1586
i25,e03,c5,p10,l3,1586
i07,e08,c5,p24,l3,1586
i22,e05,c5,p19,l3,1586
i33,e03,c1,p19,l3,1586
i14,e01,c5,p02,l3,1586
i17,e09,c5,p18,l3,1586
i06,e10,c5,p15,l3,71165
i38,e10,c1,p16,l3,10698
i06,e10,c5,p05,l3,55909
i34,e03,c5,p10,l3,1845
i06,e10,c5,p07,l2,1642
i46,e08,c1,p05,l3,1638
i06,e04,c5,p10,l1,2383
i38,e10,c1,p16,l4,3439
i38,e06,c4,p10,l3,140
i38,e10,c4,p24,l4,40
i06,e04,c5,p23,l1,1672
i02,e08,c1,p10,l3,3704
i02,e09,c1,p23,l3,1614
i38,e11,c1,p05,l2,1825
i06,e12,c5,p13,l3,1934
i06,e12,c5,p35,l3,2084
i06,e04,c5,p04,l1,1859
i43,e01,c1,p18,l3,1591
i19,e04,c5,p35,l3,1591
i06,e04,c5,p05,l1,1841
i75,e09,c1,p35,l3,1589
i23,e04,c5,p03,l3,1605
i38,e08,c1,p21,l2,1868
i38,e04,c1,p06,l1,1588
i30,e09,c1,p01,l3,1592
i02,e01,c1,p09,l3,1613
i06,e10,c5,p13,l1,1672
i88,e04,c1,p35,l3,1587
i38,e11,c1,p06,l2,1654
i14,e08,c5,p15,l3,1875
i41,e01,c1,p21,l3,1592
i38,e09,c1,p05,l2,1632
i14,e09,c5,p07,l3,1608
i14,e08,c5,p07,l3,1669
i06,e05,c5,p35,l1,1590
i39,e04,c5,p21,l3,1704
i14,e08,c5,p17,l3,1614
i34,e08,c5,p25,l3,1592
i38,e08,c1,p25,l2,1612
i06,e08,c3,p16,l2,3
i27,e08,c5,p17,l3,1588
i38,e10,c1,p32,l1,1595
i13,e11,c5,p26,l3,1590
i32,e08,c5,p09,l3,1593
i06,e10,c5,p29,l2,1616
i06,e10,c5,p32,l1,1612
i17,e09,c5,p20,l3,1587
i46,e08,c1,p11,l3,1591
i41,e09,c1,p08,l3,1589
i27,e01,c5,p17,l3,1586
i38,e09,c1,p09,l2,1598
i43,e09,c1,p18,l3,1587
i03,e04,c5,p21,l3,1586
i38,e10,c7,p14,l4,3
i38,e10,c4,p08,l4,8
i46,e11,c1,p06,l3,1587
i05,e03,c1,p16,l3,1586
i34,e09,c5,p32,l3,1590
i17,e04,c3,p19,l3,1
i46,e08,c4,p04,l3,1
i27,e10,c5,p19,l3,1587
i43,e09,c1,p04,l3,1588
i21,e09,c1,p20,l3,1586
i38,e09,c4,p12,l2,3
i06,e02,c5,p05,l1,1586
i21,e04,c1,p29,l3,1588
i06,e12,c3,p16,l3,2
i41,e07,c1,p23,l3,1589
i05,e01,c1,p15,l3,1588
i06,e05,c5,p31,l1,1586
i05,e04,c1,p17,l3,1586
i27,e09,c5,p16,l3,1589
i38,e04,c1,p31,l1,1587
i67,e10,c5,p07,l3,1587
i14,e01,c5,p01,l3,1586
i17,e09,c5,p35,l3,1587
i30,e09,c1,p15,l3,1589
i46,e09,c1,p11,l3,1586
i41,e01,c1,p29,l3,1586
i41,e12,c1,p11,l3,1586
i43,e12,c1,p16,l3,1586
i38,e10,c4,p19,l2,1
i14,e11,c5,p10,l3,1586
i67,e09,c5,p12,l3,1586
i12,e04,c5,p08,l3,1586
i28,e08,c1,p35,l3,74238
i06,e10,c5,p18,l3,29893
i06,e10,c3,p35,l3,255
i38,e10,c1,p14,l3,8289
i43,e04,c1,p07,l3,1607
i02,e08,c1,p07,l3,1940
i38,e10,c1,p13,l2,1756
i23,e03,c5,p13,l3,1589
i38,e01,c1,p05,l3,1640
i06,e08,c5,p28,l2,2273
i06,e10,c5,p15,l1,1693
i34,e09,c5,p19,l3,1624
i06,e04,c5,p29,l1,1857
i46,e04,c1,p35,l3,1781
i15,e04,c2,p35,l3,2087
i38,e08,c1,p15,l2,1870
i38,e08,c1,p09,l2,1713
i34,e04,c5,p20,l3,1588
i06,e01,c5,p23,l3,1615
i38,e11,c4,p02,l2,2
i38,e01,c1,p15,l3,1635
i06,e10,c5,p03,l1,1657
i07,e04,c5,p08,l3,1591
i12,e04,c5,p24,l3,1588
i16,e01,c5,p12,l3,1607
i30,e04,c1,p35,l3,1596
i16,e08,c5,p05,l3,1611
i21,e01,c1,p04,l3,1587
i41,e11,c1,p12,l3,1589
i03,e04,c5,p24,l3,1615
i88,e11,c1,p35,l3,1587
i16,e09,c5,p24,l3,1596
i38,e06,c1,unknown,l3,1617
i34,e01,c5,p15,l3,1594
i38,e10,c7,p13,l4,13
i06,e07,c5,p18,l2,1587
i17,e11,c5,p03,l3,1610
i43,e09,c1,p35,l3,1613
i34,e09,c5,p11,l3,1596
i38,e12,c1,p06,l3,1586
i46,e01,c4,p08,l3,9
i12,e08,c5,p03,l3,1591
i27,e01,c5,p01,l3,1586
i65,e01,c3,p10,l3,1
i12,e04,c5,p21,l3,1591
i07,e11,c5,p10,l3,1592
i16,e04,c5,p12,l3,1601
i21,e04,c1,p15,l3,1587
i38,e11,c4,p21,l2,5
i30,e04,c1,p13,l3,1587
i27,e01,c5,p21,l3,1589
i38,e11,c4,p16,l2,3
i17,e01,c5,p14,l3,1591
i34,e04,c5,p28,l3,1593
i06,e05,c5,p16,l1,1589
i05,e06,c1,p29,l3,1593
i38,e10,c4,p15,l2,1
i34,e09,c5,p24,l3,1588
i03,e09,c5,p04,l3,1586
i34,e09,c5,p18,l3,1587
i41,e04,c1,p24,l3,1587
i22,e05,c5,p13,l3,1586
i43,e04,c1,p29,l3,1587
i34,e01,c5,p04,l3,1591
i46,e11,c1,p16,l3,1587
i06,e05,c5,p12,l1,1588
i01,e09,c1,p09,l3,1586
i39,e04,c5,p20,l3,1586
i16,e01,c5,p29,l3,1587
i03,e08,c5,p05,l3,1590
i25,e08,c5,p24,l3,1587
i38,e11,c1,unknown,l2,1586
i17,e09,c5,p07,l3,1586
i42,e02,c5,p04,l3,1586
i38,e11,c1,unknown,l2,1586
i06,e10,c5,p25,l3,12471
i38,e10,c1,p15,l3,15839
i38,e10,c1,p01,l3,24915
i07,e08,c5,p35,l3,1825
i38,e06,c1,p14,l3,2000
i38,e01,c1,p20,l3,1589
i02,e08,c1,p23,l3,1995
i38,e10,c1,p13,l1,1610
i38,e04,c1,p12,l1,1643
i06,e10,c5,p08,l2,1597
i39,e01,c5,p35,l3,1844
i06,e04,c5,p35,l1,1814
i03,e04,c5,p35,l3,1586
i06,e12,c5,p12,l3,1882
i38,e01,c1,p10,l3,1978
i06,e11,c5,p20,l2,1671
i02,e01,c1,p02,l3,1637
i02,e01,c1,p01,l3,1715
i38,e11,c4,p35,l2,6
i02,e04,c1,p09,l3,1623
i34,e08,c5,p03,l3,1655
i41,e08,c1,p08,l3,1589
i06,e10,c5,p11,l2,1684
i06,e05,c5,p09,l1,1588
i02,e08,c4,p15,l3,36
i05,e12,c1,p24,l3,1590
i02,e08,c1,p25,l3,1671
i41,e04,c1,p01,l3,1591
i16,e09,c5,p12,l3,1594
i23,e03,c5,p11,l3,1594
i06,e12,c5,p32,l3,1750
i02,e09,c1,p02,l3,1644
i41,e01,c1,p16,l3,1592
i14,e08,c5,p28,l3,1593
i34,e01,c5,p21,l3,1598
i30,e04,c1,p14,l3,1589
i32,e08,c5,p10,l3,1597
i06,e09,c5,p02,l2,1634
i38,e10,c1,p17,l1,1617
i13,e11,c5,p11,l3,1601
i38,e10,c4,p22,l3,12
i41,e11,c1,p18,l3,1587
i06,e08,c3,p35,l2,8
i14,e08,c5,p12,l3,1607
i39,e09,c5,p06,l3,1592
i05,e08,c4,p19,l3,10
i12,e04,c5,p05,l3,1586
i33,e08,c1,p19,l3,1604
i16,e04,c5,p18,l3,1596
i17,e11,c5,p07,l3,1590
i03,e09,c5,p14,l3,1587
i46,e11,c1,p02,l3,1587
i41,e04,c1,p08,l3,1591
i34,e08,c5,p31,l3,1587
i43,e01,c1,p21,l3,1589
i30,e09,c1,p35,l3,1589
i16,e09,c5,p29,l3,1587
i21,e12,c1,p19,l3,1586
i48,e11,c1,p15,l3,1586
i66,e01,c3,p13,l3,2
i33,e10,c1,p05,l3,1588
i46,e01,c1,p28,l3,1587
i38,e10,c7,p07,l4,3
i17,e04,c5,p31,l3,1586
i32,e08,c5,p18,l3,1588
i05,e05,c1,p21,l3,1586
i46,e11,c1,p25,l3,1586
i38,e10,c4,p05,l2,1
i29,e04,c5,p10,l3,1586
i05,e04,c1,p28,l3,1586
i66,e04,c3,p04,l3,1
i14,e08,c3,p21,l3,1
i38,e09,c1,p26,l2,1586
i06,e10,c5,p20,l4,2214
i06,e10,c5,p11,l3,52561
i06,e10,c5,p01,l4,7159
i38,e10,c4,p06,l3,118
i38,e08,c1,p16,l2,1781
i06,e08,c5,p05,l2,4218
i06,e08,c5,p16,l2,5834
i32,e04,c5,p35,l3,1627
i39,e04,c5,p10,l3,1682
i63,e04,c7,p10,l3,8
i06,e11,c5,p17,l2,2059
i38,e10,c1,p12,l4,3974
i06,e10,c5,p21,l1,1688
i38,e06,c1,p13,l3,3048
i46,e11,c1,p17,l3,2055
i38,e10,c1,p17,l2,1616
i16,e01,c5,p01,l3,1601
i47,e01,c1,p35,l3,1807
i38,e10,c4,p10,l4,240
i39,e04,c5,p01,l3,1649
i06,e11,c5,p29,l2,2131
i14,e08,c5,p06,l3,1606
i38,e08,c1,p19,l2,2704
i17,e04,c5,p04,l3,1617
i38,e01,c1,p14,l3,1617
i17,e11,c5,p10,l3,1797
i34,e03,c5,p22,l3,1636
i17,e08,c5,p10,l3,1760
i13,e11,c5,p10,l3,1635
i07,e01,c5,p35,l3,1610
i02,e01,c1,p05,l3,1659
i06,e10,c5,p16,l1,1695
i02,e01,c1,p04,l3,1663
i41,e11,c1,p19,l3,1599
i41,e08,c1,p10,l3,1611
i21,e03,c1,p10,l3,1608
i41,e04,c1,p21,l3,1602
i06,e01,c5,p09,l3,1628
i17,e11,c5,p29,l3,1596
i06,e04,c3,p10,l1,11
i30,e04,c1,p01,l3,1597
i17,e08,c5,p21,l3,1638
i05,e03,c1,p23,l3,1588
i43,e01,c1,p10,l3,1610
i13,e01,c5,p16,l3,1587
i17,e01,c5,p10,l3,1612
i06,e10,c5,p13,l2,1665
i06,e10,c3,p19,l4,27
i06,e01,c5,p20,l3,1603
i03,e09,c5,p24,l3,1590
i38,e10,c1,unknown,l4,1591
i05,e03,c1,p06,l3,1586
i06,e10,c5,p28,l2,1613
i03,e08,c5,p15,l3,1611
i16,e09,c5,p17,l3,1589
i41,e11,c1,p09,l3,1588
i17,e04,c5,p13,l3,1636
i23,e04,c5,p28,l3,1605
i17,e09,c5,p17,l3,1595
i49,e10,c1,p35,l3,1605
i01,e09,c1,p35,l3,1597
i16,e09,c5,p16,l3,1587
i41,e12,c1,p01,l3,1586
i43,e01,c1,p04,l3,1590
i03,e04,c5,p02,l3,1593
i38,e11,c1,unknown,l2,1586
i17,e09,c5,p03,l3,1589
i16,e09,c5,p25,l3,1586
i17,e09,c5,p04,l3,1592
i27,e08,c5,p22,l3,1589
i06,e05,c5,p15,l1,1588
i41,e04,c1,p13,l3,1586
i30,e04,c1,p02,l3,1591
i14,e11,c3,p10,l3,2
i38,e12,c1,p17,l3,1587
i13,e10,c5,p32,l3,1586
i01,e01,c1,p24,l3,1586
i21,e01,c1,p29,l3,1586
i46,e08,c4,p16,l3,1
i30,e09,c1,p11,l3,1589
i23,e08,c5,p17,l3,1586
i34,e01,c5,p12,l3,1586
i43,e09,c1,p15,l3,1586
i39,e01,c5,p08,l3,1586
i03,e08,c5,p18,l3,1586
i32,e09,c3,p02,l3,1
i06,e08,c5,p14,l2,2667
i38,e10,c1,p14,l4,2710
i38,e10,c1,p02,l3,10316
i06,e01,c5,p21,l3,1757
i06,e10,c5,p35,l3,37882
i06,e10,c5,p19,l4,12107
i38,e08,c1,p01,l2,2020
i06,e01,c5,p04,l3,1705
i38,e08,c1,p08,l2,1643
i06,e01,c5,p17,l3,1677
i38,e08,c1,p22,l2,1862
i41,e07,c1,p10,l3,1605
i02,e09,c1,p03,l3,1766
i06,e01,c5,p15,l3,1695
i17,e11,c5,p28,l3,1602
i06,e10,c5,p31,l4,2006
i02,e01,c1,p07,l3,1688
i06,e10,c3,p04,l3,111
i21,e09,c1,p19,l3,1589
i23,e04,c5,p04,l3,1594
i05,e12,c1,p35,l3,1708
i34,e01,c5,p01,l3,1605
i38,e10,c1,p01,l2,1698
i41,e01,c1,p24,l3,1593
i22,e05,c5,p35,l3,1605
i06,e10,c3,p28,l3,4
i14,e05,c5,p03,l3,1586
i38,e06,c4,p11,l3,25
i26,e11,c1,p35,l3,1606
i02,e09,c1,p04,l3,1641
i27,e01,c5,p07,l3,1587
i16,e04,c5,p13,l3,1589
i38,e10,c4,p02,l3,36
i39,e01,c5,p19,l3,1615
i46,e08,c1,p03,l3,1618
i17,e09,c5,p24,l3,1589
i43,e09,c1,p28,l3,1587
i46,e08,c1,p10,l3,1640
i16,e08,c5,p01,l3,1604
i39,e04,c5,p25,l3,1588
i13,e08,c5,p14,l3,1591
i05,e01,c1,p08,l3,1587
i27,e08,c5,p19,l3,1593
i02,e04,c1,p02,l3,1631
i05,e07,c1,p16,l3,1596
i38,e01,c1,p06,l3,1602
i06,e11,c5,p30,l2,1586
i23,e12,c5,p10,l3,1589
i27,e04,c5,p15,l3,1592
i46,e08,c4,p03,l3,5
i17,e01,c5,p12,l3,1591
i34,e01,c5,p06,l3,1590
i09,e04,c5,p21,l3,1588
i23,e01,c5,p07,l3,1591
i07,e12,c5,p13,l3,1588
i38,e09,c1,p20,l2,1586
i38,e10,c1,p22,l2,1593
i38,e09,c4,p11,l2,1
i38,e08,c4,p17,l2,2
i09,e09,c5,p10,l3,1586
i06,e02,c5,p01,l1,1587
i34,e09,c5,p23,l3,1589
i28,e01,c1,p35,l3,1586
i05,e12,c1,p31,l3,1587
i27,e04,c5,p17,l3,1586
i27,e09,c5,p01,l3,1587
i16,e01,c5,p05,l3,1586
i05,e08,c1,p04,l3,1587
i33,e09,c1,p14,l3,1586
i06,e07,c5,p12,l2,1586
i43,e04,c1,p23,l3,1587
i38,e11,c4,p05,l2,2
i07,e09,c5,p10,l3,1588
i03,e01,c5,p18,l3,1587
i21,e09,c1,p15,l3,1586
i01,e04,c1,p06,l3,1586
i06,e01,c3,p09,l3,1
i05,e07,c4,p19,l3,1
i20,e09,c5,p11,l3,1586
i16,e04,c5,p31,l3,1588
i34,e09,c5,p20,l3,1586
i38,e05,c1,p07,l1,1586
i05,e01,c1,p13,l3,1586
i50,e01,c1,p35,l3,1586
i12,e01,c5,p18,l3,1586
i23,e09,c5,p16,l3,1586
i06,e08,c5,p24,l2,4900
i06,e10,c5,p21,l3,55487
i06,e10,c5,p16,l3,57858
i06,e12,c5,p19,l3,2802
i38,e06,c1,p10,l3,7082
i06,e10,c5,p24,l3,36037
i17,e11,c5,p19,l3,1659
i46,e11,c1,p35,l3,9055
i06,e11,c5,p19,l2,3974
i02,e01,c1,p10,l3,1950
i06,e11,c5,p02,l2,1913
i38,e08,c1,p04,l2,1840
i16,e08,c5,p10,l3,1764
i06,e10,c5,p21,l4,7077
i16,e09,c5,p04,l3,1588
i02,e09,c1,p10,l3,1967
i12,e04,c5,p15,l3,1590
i06,e09,c5,p11,l2,1674
i06,e01,c5,p10,l3,1897
i09,e04,c5,p13,l3,1586
i38,e10,c4,p15,l3,463
i06,e01,c5,p24,l3,1718
i43,e09,c1,p12,l3,1597
i06,e10,c3,p12,l3,210
i17,e01,c5,p15,l3,1599
i38,e11,c1,p24,l2,1734
i38,e10,c4,p08,l3,12
i05,e03,c1,p19,l3,1592
i21,e09,c1,p10,l3,1600
i39,e01,c5,p03,l3,1596
i03,e10,c5,p18,l3,1595
i38,e10,c1,unknown,l3,1608
i06,e09,c5,p08,l2,1604
i38,e10,c4,p12,l4,21
i17,e08,c5,p32,l3,1600
i44,e04,c3,p35,l3,5
i06,e09,c5,p29,l2,1675
i74,e08,c5,p12,l3,1606
i39,e09,c5,p24,l3,1614
i05,e04,c1,p10,l3,1606
i17,e11,c5,p13,l3,1617
i38,e07,c1,p23,l2,1586
i16,e04,c5,p24,l3,1609
i05,e12,c1,p08,l3,1612
i13,e08,c5,p07,l3,1595
i74,e08,c5,p19,l3,1609
i27,e01,c5,p22,l3,1591
i34,e03,c5,p08,l3,1613
i16,e04,c5,p15,l3,1591
i12,e08,c5,p11,l3,1587
i06,e08,c3,p15,l2,4
i30,e01,c1,p23,l3,1588
i06,e05,c5,p20,l1,1586
i46,e09,c1,p19,l3,1598
i31,e04,c1,p19,l3,1587
i23,e01,c5,p11,l3,1586
i23,e01,c5,p15,l3,1587
i38,e11,c4,p01,l2,10
i03,e04,c5,p29,l3,1588
i29,e09,c5,p35,l3,1589
i17,e09,c5,p11,l3,1592
i38,e08,c7,p13,l2,2
i16,e04,c5,p17,l3,1594
i43,e04,c1,p04,l3,1594
i38,e04,c1,p09,l1,1591
i17,e04,c5,p07,l3,1598
i12,e01,c5,p01,l3,1588
i17,e01,c5,p18,l3,1586
i22,e02,c5,p35,l3,1588
i06,e07,c5,p22,l2,1587
i41,e01,c1,p06,l3,1587
i21,e12,c1,p07,l3,1588
i42,e05,c5,p13,l3,1587
i06,e10,c3,p22,l4,4
i14,e02,c5,p12,l3,1586
i06,e08,c3,p05,l2,1
i38,e01,c4,p17,l3,9
i89,e04,c1,p10,l3,1588
i06,e10,c3,p09,l4,4
i13,e09,c5,p16,l3,1587
i12,e01,c5,p05,l3,1586
i42,e05,c5,p24,l3,1586
i41,e08,c1,p18,l3,1588
i27,e11,c5,p19,l3,1586
i05,e01,c1,p22,l3,1587
i38,e08,c4,p01,l2,1
i17,e01,c5,p28,l3,1586
i59,e04,c5,p35,l3,1586
i38,e11,c4,p25,l2,1
i48,e08,c1,p15,l3,1586
i16,e11,c5,p18,l3,1586
i06,e08,c5,p17,l2,3762
i14,e11,c5,p02,l3,1588
i02,e08,c1,p03,l3,2233
i02,e04,c1,p12,l3,1650
i06,e08,c5,p25,l2,2759
i06,e01,c5,p03,l3,1691
i38,e10,c1,p30,l3,2167
i17,e04,c5,p23,l3,1603
i14,e08,c5,p21,l3,1659
i32,e08,c5,p14,l3,1601
i38,e06,c1,p29,l3,1844
i46,e11,c1,p05,l3,1713
i02,e09,c1,p06,l3,1644
i38,e06,c4,p05,l3,13
i38,e10,c1,p31,l2,1597
i38,e11,c4,p17,l2,6
i39,e04,c5,p24,l3,1629
i38,e09,c1,p04,l2,1612
i17,e04,c5,p14,l3,1617
i02,e04,c1,p23,l3,1628
i34,e08,c5,p19,l3,1663
i39,e09,c5,p04,l3,1611
i16,e08,c5,p25,l3,1602
i38,e09,c1,p32,l2,1608
i23,e04,c5,p26,l3,1589
i14,e09,c5,p03,l3,1597
i16,e08,c5,p14,l3,1592
i02,e06,c1,p19,l3,1586
i06,e10,c3,p29,l4,9
i14,e04,c5,p14,l3,1590
i43,e08,c1,p20,l3,1588
i14,e11,c5,p15,l3,1597
i38,e11,c1,p26,l2,1596
i46,e11,c1,p32,l3,1588
i23,e09,c5,p19,l3,1589
i17,e04,c5,p32,l3,1601
i14,e08,c5,p08,l3,1592
i05,e09,c1,p20,l3,1593
i39,e09,c5,p13,l3,1597
i38,e10,c7,p07,l2,4
i46,e04,c4,p17,l3,7
i05,e03,c1,p10,l3,1590
i118,e05,c5,p01,l3,1586
i06,e05,c5,p18,l1,1587
i21,e12,c1,p10,l3,1589
i05,e07,c1,p22,l3,1587
i05,e01,c1,p11,l3,1589
i54,e01,c1,p35,l3,1586
i34,e09,c5,p09,l3,1588
i06,e12,c3,p35,l3,1
i05,e06,c1,p23,l3,1589
i13,e08,c5,p12,l3,1587
i17,e11,c5,p23,l3,1587
i38,e12,c1,p09,l3,1586
i12,e09,c5,p05,l3,1586
i73,e01,c3,p04,l3,1
i06,e07,c5,p14,l2,1587
i12,e08,c5,p28,l3,1587
i05,e06,c1,p25,l3,1586
i54,e04,c1,p35,l3,1586
i05,e08,c1,p03,l3,1586
i23,e09,c5,p09,l3,1586
i38,e10,c1,p13,l3,18066
i06,e08,c5,p22,l2,2704
i06,e11,c5,p24,l2,2107
i38,e10,c1,p17,l3,16558
i06,e08,c5,p26,l2,2295
i06,e10,c5,p26,l3,4740
i39,e09,c5,p05,l3,1597
i06,e10,c5,p23,l3,19798
i14,e04,c5,p19,l3,1606
i39,e04,c5,p19,l3,1634
i06,e12,c5,p04,l3,1716
i02,e09,c1,p35,l3,1695
i38,e10,c1,p14,l1,1606
i34,e03,c5,p17,l3,1626
i16,e04,c5,p10,l3,1673
i34,e01,c5,p03,l3,1625
i06,e10,c5,p21,l2,1679
i06,e10,c5,p01,l2,1725
i41,e01,c1,p19,l3,1620
i02,e09,c1,p21,l3,1752
i38,e10,c4,p14,l3,250
i38,e10,c4,p23,l4,70
i32,e08,c5,p19,l3,1593
i38,e09,c1,p24,l2,1637
i32,e08,c5,p02,l3,1591
i38,e12,c1,p03,l3,1695
i16,e09,c5,p10,l3,1608
i34,e03,c5,p01,l3,1688
i38,e04,c1,p28,l1,1610
i06,e10,c5,p33,l4,1611
i38,e04,c1,p18,l1,1617
i02,e09,c1,p14,l3,1702
i07,e04,c5,p35,l3,1655
i17,e11,c5,p02,l3,1609
i38,e04,c1,p17,l1,1630
i16,e01,c5,p16,l3,1586
i01,e08,c1,p15,l3,1606
i12,e04,c5,p10,l3,1606
i05,e06,c1,p35,l3,1610
i06,e08,c5,p33,l2,1615
i64,e09,c3,p35,l3,9
i38,e12,c1,p05,l3,2305
i46,e08,c4,p17,l3,25
i17,e01,c5,p32,l3,1590
i39,e04,c5,p14,l3,1599
i16,e08,c5,p04,l3,1598
i38,e06,c7,p32,l3,22
i17,e11,c5,p21,l3,1627
i30,e04,c1,p18,l3,1595
i06,e02,c5,p19,l1,1589
i43,e09,c1,p08,l3,1588
i34,e01,c5,p29,l3,1591
i16,e01,c5,p15,l3,1591
i05,e06,c1,p10,l3,1607
i61,e11,c1,p35,l3,1596
i23,e08,c5,p12,l3,1589
i30,e09,c1,p18,l3,1591
i05,e03,c1,p21,l3,1590
i17,e01,c5,p19,l3,1636
i09,e09,c5,p04,l3,1586
i14,e04,c3,p03,l3,5
i38,e10,c1,p02,l1,1596
i41,e01,c1,p13,l3,1590
i17,e04,c5,p17,l3,1591
i38,e09,c1,p06,l2,1598
i46,e11,c1,p23,l3,1586
i16,e08,c5,p29,l3,1603
i06,e10,c5,p20,l2,1587
i38,e11,c4,p04,l2,3
i16,e11,c5,p19,l3,1587
i06,e10,c5,p26,l1,1591
i27,e08,c5,p23,l3,1589
i72,e08,c1,p35,l3,1588
i33,e03,c1,p03,l3,1590
i38,e10,c7,p13,l3,12
i32,e08,c5,p16,l3,1587
i66,e04,c3,p24,l3,2
i38,e05,c1,p15,l1,1587
i05,e01,c4,p15,l3,1
i12,e08,c5,p01,l3,1586
i38,e11,c1,p27,l2,1586
i34,e04,c5,p25,l3,1587
i34,e08,c5,p26,l3,1586
i21,e01,c1,p24,l3,1587
i05,e06,c1,p31,l3,1586
i43,e03,c1,p35,l3,1588
i66,e09,c3,p10,l3,1
i31,e04,c1,p05,l3,1586
i06,e10,c5,p09,l3,16257
i01,e08,c1,p09,l3,1588
i06,e08,c5,p01,l2,4785
i06,e08,c5,p23,l2,3548
i38,e10,c1,unknown,l3,1628
i38,e10,c1,p05,l4,4124
i38,e08,c1,p28,l2,1742
i38,e09,c1,p10,l2,2018
i12,e04,c5,p11,l3,1592
i06,e12,c5,p23,l3,1677
i38,e06,c1,p21,l3,3345
i06,e09,c5,p24,l2,1691
i02,e04,c1,p19,l3,2602
i13,e11,c5,p07,l3,1628
i06,e01,c5,p02,l3,1661
i14,e04,c5,p28,l3,1606
i16,e04,c5,p21,l3,1600
i34,e03,c5,p23,l3,1651
i14,e08,c5,p19,l3,1817
i06,e09,c5,p07,l2,1647
i06,e10,c5,p18,l1,1636
i06,e09,c5,p06,l2,1622
i05,e04,c1,p04,l3,1592
i05,e08,c1,p16,l3,1592
i21,e01,c1,p11,l3,1589
i01,e08,c1,p01,l3,1589
i05,e01,c1,p35,l3,1628
i38,e01,c1,p25,l3,1600
i03,e01,c5,p19,l3,1588
i46,e09,c4,p35,l3,26
i41,e01,c1,p14,l3,1588
i39,e09,c5,p10,l3,1643
i16,e09,c5,p01,l3,1598
i14,e11,c5,p18,l3,1587
i38,e04,c1,p15,l1,1617
i32,e04,c3,p02,l3,5
i38,e01,c4,p25,l3,6
i17,e11,c5,p22,l3,1593
i34,e09,c5,p25,l3,1593
i16,e09,c5,p09,l3,1587
i01,e11,c1,p21,l3,1588
i16,e08,c5,p22,l3,1589
i14,e01,c5,p10,l3,1588
i38,e04,c4,p15,l1,5
i38,e11,c4,p07,l2,9
