i38,e01,c1,p19,l3,3092
i34,e03,c5,p19,l3,227
i06,e12,c5,p01,l3,1431
i06,e10,c5,p31,l4,184
i17,e01,c5,p21,l3,2924
i06,e10,c5,p31,l3,2400
i38,e09,c1,p05,l2,24
i14,e04,c5,p06,l3,2895
i38,e10,c1,p35,l3,556
i06,e09,c5,p11,l2,132
i14,e01,c5,p01,l3,2893
i38,e12,c1,p05,l3,336
i46,e11,c1,p29,l3,2984
i42,e05,c3,p35,l3,8
i38,e10,c4,p04,l2,34
i72,e08,c1,p35,l3,2931
i06,e04,c3,p04,l1,2897
i02,e09,c1,p09,l3,23
i06,e10,c5,p08,l2,21
i17,e04,c5,p05,l3,2919
i43,e01,c1,p13,l3,2894
i17,e09,c5,p03,l3,33
i23,e09,c5,p04,l3,3
i38,e07,c1,p03,l2,2896
i06,e10,c5,p07,l1,66
i38,e10,c1,p20,l1,2
i42,e05,c5,p16,l3,7
i06,e11,c3,p14,l2,2918
i23,e04,c5,p03,l3,2893
i21,e09,c1,p21,l3,1
i38,e08,c1,p20,l2,2896
i23,e04,c5,p26,l3,2893
i14,e08,c5,p17,l3,2896
i12,e01,c5,p05,l3,2897
i06,e12,c3,p11,l3,5
i21,e01,c1,p11,l3,2893
i14,e08,c5,p35,l3,2899
i59,e12,c5,p10,l3,7
i05,e09,c1,p29,l3,2
i66,e04,c3,p35,l3,2896
i23,e01,c5,p05,l3,2896
i38,e10,c1,unknown,l4,11
i38,e09,c4,p10,l2,6
i14,e04,c5,p14,l3,2893
i03,e01,c5,p11,l3,2893
i06,e05,c5,p07,l1,1
i16,e05,c5,p13,l3,1
i14,e01,c5,p23,l3,2897
i46,e09,c1,p29,l3,1
i16,e04,c5,p18,l3,2894
i06,e07,c5,p07,l2,2895
i06,e10,c3,p29,l3,13
i63,e03,c1,p01,l3,1
i30,e01,c1,p24,l3,2899
i23,e04,c5,p35,l3,2900
i06,e09,c5,p33,l2,5
i01,e08,c1,p14,l3,2894
i14,e01,c5,p10,l3,2893
i43,e08,c1,p13,l3,2893
i46,e04,c4,p02,l3,2893
i14,e08,c3,p09,l3,2893
i34,e01,c5,p24,l3,2895
i01,e01,c1,p05,l3,2894
i23,e04,c5,p14,l3,2896
i03,e08,c5,p10,l3,2894
i38,e05,c1,p10,l1,1
i23,e03,c5,p04,l3,3
i14,e08,c3,p07,l3,2893
i38,e11,c4,p26,l2,2893
i43,e04,c1,p17,l3,2893
i42,e05,c3,p32,l3,1
i03,e09,c5,p14,l3,1
i21,e03,c1,p29,l3,1
i34,e04,c5,p08,l3,2893
i06,e09,c5,p19,l2,326
i06,e11,c5,p05,l2,4208
i06,e11,c5,p11,l2,3241
i16,e08,c5,p19,l3,2915
i17,e04,c5,p10,l3,3211
i06,e12,c5,p16,l3,1272
i17,e04,c5,p11,l3,2942
i06,e04,c5,p26,l1,2900
i06,e10,c5,p32,l3,7148
i38,e10,c1,p20,l4,194
i01,e01,c1,p35,l3,2917
i06,e10,c5,p10,l4,11608
i38,e06,c1,p15,l3,352
i02,e08,c1,p16,l3,2976
i17,e11,c5,p07,l3,2903
i46,e11,c4,p08,l3,3139
i07,e11,c5,p35,l3,2893
i63,e10,c1,p35,l2,106
i06,e10,c5,p02,l1,56
i05,e01,c1,p35,l3,2922
i02,e09,c1,p15,l3,99
i06,e10,c5,p23,l2,94
i06,e09,c5,p01,l2,95
i06,e04,c5,p05,l1,3095
i42,e05,c5,p19,l3,17
i38,e06,c1,p04,l3,245
i02,e04,c1,p21,l3,2962
i05,e08,c1,p17,l3,2898
i05,e07,c1,p04,l3,2900
i48,e11,c1,p35,l3,2922
i14,e08,c5,p21,l3,3040
i34,e03,c5,p20,l3,9
i38,e08,c1,p28,l2,2921
i23,e04,c5,p19,l3,2901
i41,e09,c1,p01,l3,7
i07,e08,c5,p17,l3,2928
i05,e06,c1,unknown,l3,1
i34,e03,c5,p12,l3,33
i14,e08,c5,p03,l3,2945
i14,e08,c5,p14,l3,2901
i17,e04,c5,p16,l3,2923
i38,e05,c1,p35,l1,5
i06,e07,c5,p19,l2,2896
i07,e04,c5,p11,l3,2898
i05,e09,c1,p35,l3,18
i14,e11,c5,p23,l3,2893
i17,e09,c5,p04,l3,6
i38,e08,c1,p32,l2,2926
i38,e10,c1,unknown,l4,12
i34,e09,c5,p05,l3,3
i17,e11,c5,p14,l3,2903
i27,e09,c5,p22,l3,3
i03,e04,c5,p05,l3,2894
i01,e09,c1,p01,l3,6
i42,e05,c5,p24,l3,5
i43,e08,c1,p17,l3,2893
i39,e09,c5,p15,l3,5
i43,e01,c1,p18,l3,2895
i13,e04,c5,p02,l3,2893
i42,e05,c5,p11,l3,6
i46,e11,c1,p02,l3,2893
i06,e05,c5,p28,l1,2
i23,e09,c5,p26,l3,2
i39,e04,c5,p25,l3,2894
i17,e01,c5,p02,l3,2894
i38,e10,c1,p27,l4,4
i22,e05,c5,p29,l3,1
i06,e08,c3,p09,l2,2894
i03,e01,c5,p19,l3,2893
i05,e04,c1,p19,l3,2895
i32,e05,c5,p35,l3,1
i30,e01,c1,p03,l3,2894
i14,e12,c5,p10,l3,2
i38,e05,c1,p17,l1,1
i17,e09,c5,p06,l3,1
i06,e02,c5,p15,l1,1
i30,e09,c1,p15,l3,1
i03,e01,c5,p05,l3,2893
i38,e08,c1,p22,l2,2988
i02,e08,c1,p20,l3,2924
i06,e08,c5,p02,l2,3570
i06,e12,c5,p12,l3,1734
i38,e10,c1,p15,l4,1986
i38,e10,c4,p11,l3,383
i49,e10,c1,p01,l3,192
i38,e10,c4,p12,l3,692
i02,e04,c1,p13,l3,2997
i38,e11,c4,p10,l2,2925
i38,e10,c4,p01,l3,311
i38,e10,c4,p16,l4,25
i38,e11,c1,p09,l2,2964
i38,e04,c1,p21,l1,2954
i13,e11,c5,p19,l3,2905
i02,e01,c1,p14,l3,2952
i02,e08,c1,p03,l3,3094
i38,e11,c1,p08,l2,2960
i06,e01,c5,p04,l3,2966
i06,e04,c5,p12,l1,3055
i14,e12,c5,p12,l3,3
i23,e01,c5,p16,l3,2893
i46,e08,c1,p21,l3,2923
i14,e04,c5,p22,l3,2898
i23,e01,c5,p15,l3,2899
i41,e11,c1,p19,l3,2904
i21,e04,c1,p12,l3,2894
i12,e01,c5,p19,l3,2901
i17,e01,c5,p29,l3,2914
i16,e04,c5,p10,l3,2903
i12,e08,c5,p13,l3,2920
i16,e04,c5,p05,l3,2901
i34,e09,c5,p28,l3,3
i63,e04,c1,p10,l3,2897
i43,e09,c1,p05,l3,3
i23,e08,c5,p15,l3,2897
i14,e04,c5,p01,l3,2897
i17,e11,c5,p02,l3,2916
i14,e13,c5,p22,l3,1
i38,e08,c4,p14,l2,2893
i02,e09,c1,p28,l3,6
i06,e05,c5,p15,l1,4
i05,e01,c1,p19,l3,2906
i38,e10,c1,p23,l2,7
i21,e09,c1,p11,l3,3
i23,e13,c5,p21,l3,1
i06,e10,c5,p31,l1,6
i42,e05,c3,p18,l3,4
i06,e04,c3,p19,l1,2893
i20,e05,c5,p11,l3,1
i23,e01,c5,p02,l3,2894
i39,e04,c5,p14,l3,2894
i46,e08,c4,p08,l3,2894
i41,e01,c1,p16,l3,2893
i41,e01,c1,p20,l3,2895
i06,e05,c5,p02,l1,1
i01,e09,c1,p13,l3,1
i30,e09,c1,p20,l3,1
i17,e09,c5,p16,l3,1
i23,e03,c5,p29,l3,1
i06,e02,c5,p07,l1,1
i39,e04,c5,p03,l3,2912
i06,e08,c5,p32,l2,3333
i06,e12,c5,p10,l3,6136
i06,e04,c5,p14,l1,3055
i17,e04,c5,p04,l3,2949
i34,e08,c5,p10,l3,2978
i38,e10,c1,p29,l4,840
i17,e04,c5,p13,l3,2920
i06,e12,c5,p31,l3,72
i06,e10,c5,p14,l4,1596
i06,e10,c3,p15,l3,574
i38,e10,c1,p04,l4,768
i06,e10,c3,p05,l3,325
i38,e10,c1,p35,l4,448
i06,e10,c5,p29,l2,59
i17,e11,c5,p13,l3,2933
i38,e10,c1,p15,l1,44
i06,e10,c3,p11,l4,17
i38,e10,c4,p20,l3,20
i38,e10,c4,p01,l4,140
i15,e01,c6,p35,l3,2911
i06,e01,c5,p11,l3,2986
i39,e09,c5,p29,l3,5
i06,e12,c5,p26,l3,24
i38,e10,c4,p25,l3,83
i06,e10,c3,p07,l4,21
i05,e01,c1,p01,l3,2896
i13,e08,c5,p02,l3,2925
i38,e10,c4,p24,l3,108
i38,e06,c4,p29,l3,14
i34,e03,c5,p22,l3,18
i39,e04,c5,p11,l3,2906
i05,e09,c1,p13,l3,6
i42,e05,c5,p21,l3,8
i05,e12,c1,p07,l3,17
i06,e10,c3,p28,l2,13
i48,e11,c1,p05,l3,2897
i38,e10,c4,p02,l4,39
i42,e05,c5,p05,l3,5
i05,e12,c1,p25,l3,7
i17,e08,c5,p24,l3,2905
i07,e07,c5,p35,l3,2896
i46,e11,c4,p19,l3,2901
i13,e03,c5,p03,l3,1
i09,e04,c5,p21,l3,2899
i42,e05,c5,p13,l3,12
i14,e04,c5,p09,l3,2897
i38,e08,c1,p35,l2,2952
i14,e09,c5,p22,l3,13
i02,e09,c1,p26,l3,1
i17,e01,c5,p20,l3,2893
i06,e11,c5,p26,l2,2913
i06,e11,c3,p11,l2,2893
i30,e04,c1,p13,l3,2901
i06,e10,c3,p25,l3,5
i06,e02,c5,p21,l1,2
i14,e09,c5,p20,l3,3
i39,e01,c5,p14,l3,2898
i50,e09,c1,p35,l3,2
i21,e04,c1,p10,l3,2895
i14,e08,c5,p20,l3,2897
i06,e10,c3,p08,l4,3
i03,e10,c5,p24,l3,3
i38,e10,c1,unknown,l3,2
i17,e09,c5,p25,l3,8
i38,e12,c4,p10,l3,1
i33,e03,c1,p12,l3,1
i01,e01,c4,p35,l3,2894
i13,e03,c5,p11,l3,1
i41,e09,c1,p28,l3,1
i38,e10,c1,p23,l1,2
i16,e04,c5,p01,l3,2893
i20,e04,c5,p03,l3,2893
i12,e08,c5,p32,l3,2894
i43,e07,c1,p35,l3,2896
i19,e09,c5,p03,l3,1
i14,e11,c5,p02,l3,2893
i06,e04,c3,p05,l1,2893
i06,e10,c5,p15,l4,4635
i38,e10,c1,p15,l3,13311
i47,e09,c1,p35,l3,521
i15,e09,c2,p35,l3,477
i06,e11,c5,p03,l2,3554
i13,e11,c5,p16,l3,2902
i06,e04,c5,p24,l1,3058
i17,e08,c5,p03,l3,2969
i38,e04,c4,p04,l1,2900
i38,e10,c4,p04,l3,146
i34,e08,c5,p05,l3,2903
i38,e10,c1,p33,l3,106
i05,e08,c1,p10,l3,3308
i02,e09,c1,p10,l3,194
i02,e01,c1,p12,l3,2935
i06,e10,c3,p35,l3,263
i06,e10,c5,p24,l2,61
i01,e04,c1,p12,l3,2893
i43,e09,c1,p07,l3,29
i30,e09,c1,p24,l3,11
i38,e04,c1,p17,l1,2909
i06,e09,c5,p31,l2,7
i46,e09,c1,p15,l3,14
i38,e10,c4,p03,l4,63
i38,e01,c1,p07,l3,2976
i46,e01,c1,p15,l3,2900
i38,e01,c1,p32,l3,2901
i38,e10,c4,p26,l3,4
i34,e03,c5,p03,l3,58
i38,e10,c4,p25,l4,8
i39,e04,c5,p17,l3,2918
i06,e01,c5,p35,l3,2989
i05,e08,c1,p13,l3,2898
i16,e04,c5,p03,l3,2893
i46,e11,c1,p09,l3,2928
i12,e08,c5,p10,l3,2907
i13,e08,c5,p17,l3,2902
i14,e08,c5,p07,l3,2929
i06,e08,c3,p19,l2,2966
i46,e11,c1,unknown,l3,2901
i66,e09,c3,p35,l3,3
i09,e01,c5,p12,l3,2893
i34,e09,c5,p29,l3,2
i41,e01,c1,p35,l3,2912
i38,e01,c4,p07,l3,2894
i49,e09,c1,p33,l3,4
i05,e01,c1,p22,l3,2895
i07,e01,c5,p04,l3,2895
i02,e09,c1,p02,l3,8
i12,e04,c5,p32,l3,2894
i38,e01,c1,p25,l3,2898
i17,e08,c5,p28,l3,2894
i06,e07,c5,p03,l2,2902
i43,e08,c1,p05,l3,2895
i23,e09,c5,p16,l3,3
i42,e05,c5,p18,l3,4
i41,e04,c1,p13,l3,2895
i10,e02,c3,p35,l3,1
i46,e01,c1,p04,l3,2894
i03,e09,c5,p16,l3,1
i41,e11,c1,p03,l3,2893
i01,e01,c1,p03,l3,2895
i21,e03,c1,p11,l3,1
i38,e05,c1,p01,l1,2
i03,e01,c5,p24,l3,2894
i13,e09,c5,p10,l3,2
i33,e03,c1,p01,l3,2
i06,e05,c5,p29,l1,1
i14,e01,c5,p16,l3,2893
i41,e07,c1,p15,l3,2893
i38,e10,c1,p19,l4,6452
i38,e08,c1,p21,l2,3334
i38,e06,c1,p10,l3,1945
i06,e10,c5,p09,l3,14199
i06,e10,c5,p25,l3,7509
i06,e08,c3,p10,l2,2964
i17,e08,c5,p19,l3,2973
i06,e11,c5,p09,l2,3361
i14,e12,c5,p15,l3,107
i06,e10,c5,p33,l4,27
i02,e09,c1,p23,l3,23
i06,e04,c5,p13,l1,3025
i06,e01,c5,p10,l3,3302
i06,e08,c5,p08,l2,3303
i02,e08,c1,p10,l3,3780
i06,e05,c5,p19,l1,9
i39,e01,c5,p10,l3,2908
i38,e10,c4,p24,l4,42
i38,e10,c1,p31,l4,57
i34,e09,c5,p23,l3,2
i06,e10,c5,p01,l1,67
i43,e04,c1,p07,l3,2943
i05,e12,c1,p12,l3,16
i38,e01,c1,p13,l3,2955
i06,e09,c5,p24,l2,53
i41,e01,c1,p09,l3,2894
i38,e01,c1,p01,l3,2972
i14,e04,c5,p17,l3,2897
i05,e06,c1,p11,l3,8
i38,e12,c1,p21,l3,158
i38,e10,c1,p30,l2,10
i43,e04,c1,p35,l3,2895
i17,e04,c5,p25,l3,2917
i16,e04,c5,p07,l3,2896
i66,e04,c3,p10,l3,2894
i06,e08,c5,p26,l2,2923
i07,e04,c5,p18,l3,2893
i34,e08,c5,p09,l3,2909
i46,e08,c1,p02,l3,2909
i17,e08,c5,p13,l3,2916
i01,e08,c1,p17,l3,2907
i03,e04,c5,p11,l3,2897
i01,e08,c1,p02,l3,2897
i17,e09,c5,p28,l3,3
i38,e08,c4,p20,l2,2896
i38,e04,c1,p08,l1,2908
i06,e10,c3,p15,l4,13
i23,e04,c5,p15,l3,2903
i13,e08,c5,p13,l3,2894
i42,e05,c5,p06,l3,3
i38,e10,c4,p07,l1,5
i03,e09,c5,p21,l3,2
i34,e04,c5,p20,l3,2895
i06,e08,c3,p01,l2,2894
i39,e09,c5,p08,l3,2
i41,e11,c1,p11,l3,2899
i05,e12,c1,unknown,l3,3
i64,e11,c3,p15,l3,2895
i05,e12,c1,p29,l3,3
i07,e04,c5,p24,l3,2894
i05,e04,c1,p29,l3,2895
i14,e04,c5,p35,l3,2893
i38,e10,c4,p35,l2,3
i89,e04,c1,p23,l3,2893
i18,e12,c1,p35,l3,1
i38,e11,c4,p23,l2,2894
i17,e09,c3,p10,l3,3
i38,e08,c4,p24,l2,2893
i48,e11,c1,p14,l3,2893
i31,e05,c1,p35,l3,1
i06,e10,c5,p19,l3,117687
i06,e12,c5,p11,l3,1495
i06,e04,c5,p19,l1,3463
i06,e10,c5,p06,l3,20963
i06,e10,c5,p04,l3,21915
i06,e11,c5,p07,l2,3501
i06,e12,c5,p15,l3,2147
i06,e11,c5,p25,l2,2964
i06,e12,c5,p28,l3,136
i17,e08,c5,p21,l3,2935
i06,e08,c5,p24,l2,4259
i06,e09,c5,p12,l2,62
i38,e10,c1,p18,l4,1139
i38,e10,c1,p16,l3,8185
i06,e01,c5,p28,l3,2949
i06,e10,c3,p10,l3,507
i06,e01,c5,p07,l3,2993
i06,e01,c5,p05,l3,2996
i38,e06,c1,p24,l3,239
i22,e05,c5,p16,l3,2
i02,e04,c1,p29,l3,2950
i38,e11,c1,p04,l2,2981
i63,e10,c4,p10,l3,16
i38,e09,c1,p17,l2,39
i05,e09,c1,p15,l3,6
i37,e08,c5,p33,l3,2896
i17,e11,c5,p15,l3,2953
i41,e07,c1,p09,l3,2893
i19,e10,c5,p35,l2,15
i13,e11,c5,p09,l3,2896
i34,e03,c5,p14,l3,25
i34,e03,c5,p24,l3,32
i23,e03,c5,p13,l3,3
i02,e04,c1,p24,l3,2914
i16,e01,c5,p10,l3,2898
i39,e01,c5,p17,l3,2900
i17,e09,c5,p35,l3,9
i02,e01,c1,p20,l3,2898
i41,e11,c1,p12,l3,2930
i43,e09,c1,p35,l3,10
i38,e10,c4,p08,l3,8
i03,e08,c5,p22,l3,2966
i06,e09,c5,p32,l2,11
i17,e04,c5,p28,l3,2896
i38,e11,c4,p07,l2,2899
i20,e08,c5,p11,l3,2895
i17,e09,c5,p24,l3,3
i59,e08,c5,p12,l3,2896
i03,e04,c5,p18,l3,2893
i03,e08,c5,p19,l3,2893
i01,e01,c1,p10,l3,2899
i46,e09,c1,p05,l3,9
i16,e01,c5,p15,l3,2894
i38,e04,c1,p14,l1,2908
i43,e07,c1,p13,l3,2893
i06,e10,c3,p21,l4,5
i34,e03,c3,p03,l3,1
i06,e10,c3,p28,l4,4
i34,e04,c5,p07,l3,2894
i41,e04,c1,p24,l3,2896
i06,e10,c5,p20,l2,2
i12,e09,c5,p21,l3,3
i38,e12,c1,p08,l3,3
i23,e01,c5,p29,l3,2893
i06,e04,c3,p11,l1,2893
i34,e09,c5,p22,l3,3
i41,e01,c1,p07,l3,2893
i41,e07,c1,p21,l3,2894
i14,e11,c5,p20,l3,2894
i33,e05,c1,p10,l3,1
i06,e05,c5,p23,l1,1
i06,e05,c5,p09,l1,1
i38,e05,c1,p19,l1,3
i16,e05,c5,p16,l3,1
i01,e11,c1,p21,l3,2893
i16,e09,c5,p20,l3,1
i32,e01,c5,p35,l3,2893
i43,e04,c1,p21,l3,2894
i19,e11,c5,p03,l3,2895
i06,e08,c5,p06,l2,3814
i38,e10,c1,p12,l3,13578
i06,e10,c5,p17,l4,2591
i38,e12,c1,p29,l3,144
i38,e10,c1,p17,l3,12926
i06,e10,c5,p14,l3,23680
i02,e08,c4,p24,l3,2940
i06,e10,c5,p15,l1,127
i38,e01,c1,p17,l3,2934
i38,e11,c1,p10,l2,4153
i38,e10,c1,p09,l3,6472
i38,e01,c1,p14,l3,2921
i06,e10,c5,p29,l4,1508
i06,e10,c3,p28,l3,171
i19,e10,c5,p10,l4,61
i06,e10,c3,p21,l3,143
i49,e03,c1,p33,l3,17
i49,e08,c1,p01,l3,2893
i06,e10,c5,p09,l1,18
i02,e04,c1,p14,l3,2963
i38,e12,c1,p16,l3,554
i38,e08,c1,p12,l2,3115
i06,e10,c5,p23,l1,46
i19,e10,c5,p35,l4,37
i53,e11,c5,p35,l3,2893
i32,e08,c5,p35,l3,2979
i05,e12,c1,p19,l3,15
i14,e08,c5,p28,l3,2936
i63,e11,c1,p10,l3,2924
i06,e10,c5,p08,l1,17
i44,e08,c3,p10,l3,2938
i06,e12,c3,p35,l3,2
i38,e12,c1,p35,l3,104
i42,e05,c5,p08,l3,6
i38,e10,c1,unknown,l3,12
i17,e09,c5,p17,l3,23
i34,e03,c5,p18,l3,45
i31,e07,c1,p35,l3,2897
i25,e01,c5,p13,l3,2893
i17,e08,c5,p16,l3,2918
i05,e04,c1,p25,l3,2898
i38,e04,c1,p22,l1,2898
i20,e08,c5,p19,l3,2893
i02,e01,c1,p28,l3,2903
i38,e10,c1,p22,l1,7
i03,e01,c5,p21,l3,2897
i42,e05,c3,p24,l3,2
i06,e10,c5,p30,l1,14
i43,e09,c1,p19,l3,10
i27,e01,c5,p13,l3,2893
i16,e01,c5,p24,l3,2898
i05,e06,c1,p05,l3,1
i14,e09,c5,p10,l3,5
i07,e08,c5,p07,l3,2898
i16,e04,c5,p08,l3,2893
i01,e04,c1,p20,l3,2898
i06,e07,c5,p17,l2,2895
i38,e07,c1,p12,l2,2893
i01,e08,c1,p12,l3,2894
i01,e01,c1,p13,l3,2898
i16,e11,c5,p01,l3,2893
i46,e11,c1,p07,l3,2893
i19,e10,c5,p03,l4,5
i63,e08,c4,p10,l3,2901
i02,e04,c1,p02,l3,2895
i46,e08,c4,p01,l3,2893
i39,e01,c5,p11,l3,2896
i41,e01,c1,p24,l3,2894
i38,e10,c1,p32,l1,7
i46,e11,c1,p21,l3,2893
i46,e04,c1,p24,l3,2893
i19,e05,c5,p10,l3,1
i38,e11,c4,p29,l2,2893
i39,e01,c5,p08,l3,2894
i41,e07,c1,p22,l3,2894
i23,e03,c5,p24,l3,1
i06,e05,c5,p08,l1,1
i46,e09,c1,p03,l3,1
i06,e10,c5,p03,l3,52612
i38,e11,c1,p07,l2,3075
i38,e10,c1,p03,l4,3887
i34,e03,c5,p15,l3,94
i34,e04,c5,p35,l3,2913
i38,e10,c1,p14,l4,848
i06,e10,c5,p09,l4,1332
i19,e10,c5,p10,l3,310
i06,e12,c5,p29,l3,671
i15,e01,c2,p35,l3,3323
i38,e10,c4,p35,l4,21
i07,e08,c5,p15,l3,2911
i38,e06,c1,p25,l3,79
i38,e01,c1,p18,l3,2924
i02,e04,c1,p11,l3,3005
i06,e10,c5,p03,l2,105
i07,e12,c5,p35,l3,187
i46,e11,c4,p29,l3,2982
i13,e08,c5,p03,l3,2925
i02,e09,c1,p13,l3,62
i02,e01,c1,p03,l3,3044
i13,e08,c5,p12,l3,2910
i41,e07,c1,p35,l3,2906
i41,e05,c1,p10,l3,2
i43,e04,c1,p03,l3,2921
i05,e12,c1,p15,l3,12
i41,e01,c1,p19,l3,2915
i02,e04,c1,p23,l3,2919
i38,e04,c1,p29,l1,2917
i06,e01,c5,p02,l3,2981
i23,e08,c5,p35,l3,2910
i05,e06,c1,p19,l3,12
i43,e08,c1,p03,l3,2930
i20,e04,c5,p17,l3,2893
i05,e08,c1,p18,l3,2914
i14,e09,c5,p05,l3,4
i14,e11,c3,p35,l3,2894
i14,e08,c5,p02,l3,2975
i17,e04,c5,p22,l3,2899
i17,e08,c5,p18,l3,2912
i12,e04,c5,p16,l3,2903
i38,e08,c1,p31,l2,2924
i38,e09,c4,p01,l2,1
i16,e04,c5,p17,l3,2895
i12,e04,c5,p05,l3,2898
i34,e08,c5,p35,l3,2911
i17,e08,c5,p07,l3,2923
i12,e08,c5,p01,l3,2895
i46,e01,c1,p24,l3,2894
i41,e07,c1,p20,l3,2894
i21,e01,c1,p19,l3,2895
i16,e09,c5,p05,l3,2
i05,e09,c1,p01,l3,2
i34,e09,c5,p03,l3,10
i41,e09,c1,p32,l3,2
i39,e01,c5,p16,l3,2895
i05,e09,c1,p10,l3,9
i33,e09,c1,p10,l3,1
i43,e01,c1,p05,l3,2897
i14,e11,c5,p05,l3,2894
i43,e03,c1,p19,l3,1
i46,e08,c4,p15,l3,2894
i30,e04,c1,p11,l3,2893
i38,e10,c1,p28,l1,4
i42,e02,c5,p11,l3,1
i14,e05,c5,p23,l3,1
i22,e05,c5,p12,l3,1
i41,e04,c1,p16,l3,2893
i39,e01,c5,p20,l3,2894
i23,e09,c5,p15,l3,3
i30,e09,c1,p10,l3,3
i05,e05,c1,p35,l3,1
i48,e08,c1,p03,l3,2893
i06,e10,c3,p06,l1,1
i14,e11,c5,p25,l3,2894
i12,e04,c5,p07,l3,2893
i06,e10,c5,p26,l1,2
i13,e11,c5,p01,l3,2893
i43,e01,c1,p23,l3,2893
i05,e12,c1,p14,l3,1
i16,e04,c5,p16,l3,2895
i16,e09,c5,p24,l3,1
i06,e10,c5,p24,l3,28486
i06,e01,c5,p23,l3,2928
i34,e08,c5,p01,l3,2926
i34,e03,c5,p05,l3,98
i38,e10,c1,p18,l3,7516
i14,e08,c5,p19,l3,2976
i02,e08,c1,p05,l3,3028
i06,e10,c5,p21,l1,99
i06,e10,c5,p10,l1,303
i14,e12,c5,p06,l3,5
i38,e06,c4,p10,l3,102
i17,e01,c5,p08,l3,2906
i05,e06,c1,p35,l3,17
i06,e10,c5,p05,l1,88
i49,e10,c1,p33,l3,505
i38,e10,c1,p07,l2,95
i18,e09,c1,p35,l3,18
i14,e05,c3,p01,l3,12
i06,e10,c5,p02,l2,36
i05,e01,c1,p12,l3,2896
i06,e04,c5,p22,l1,2972
i02,e08,c1,p21,l3,3027
i39,e04,c5,p18,l3,2909
i06,e04,c5,p07,l1,3102
i06,e10,c5,p14,l2,47
i46,e01,c1,p35,l3,3030
i46,e11,c1,p10,l3,2954
i02,e09,c1,p08,l3,13
i34,e01,c5,p35,l3,2900
i05,e07,c1,p17,l3,2901
i06,e01,c5,p14,l3,2971
i05,e12,c1,p05,l3,1
i38,e04,c1,p03,l1,2973
i06,e10,c5,p18,l1,42
i23,e08,c5,p12,l3,2928
i120,e08,c5,p10,l3,2903
i38,e06,c4,p21,l3,13
i02,e09,c1,p06,l3,20
i34,e03,c5,p16,l3,70
i07,e04,c5,p29,l3,2897
i07,e04,c5,p10,l3,2899
i23,e08,c5,p19,l3,2899
i31,e11,c4,p35,l3,2907
i17,e04,c5,p07,l3,2907
i16,e04,c5,p19,l3,2904
i06,e04,c5,p30,l1,2898
i17,e11,c5,p18,l3,2908
i12,e09,c5,p10,l3,2
i46,e08,c1,p09,l3,2904
i02,e08,c4,p15,l3,2895
i34,e04,c5,p17,l3,2898
i35,e04,c2,p35,l3,2893
i38,e07,c1,p10,l2,2909
i14,e12,c5,p19,l3,7
i63,e08,c1,p35,l3,2894
i02,e11,c1,p17,l3,2893
i38,e10,c1,p09,l1,8
i38,e11,c4,p32,l2,2893
i13,e04,c5,p10,l3,2893
i02,e08,c4,p17,l3,2893
i12,e09,c5,p06,l3,1
i06,e07,c5,p12,l2,2893
i43,e01,c1,p08,l3,2894
i14,e01,c5,p12,l3,2893
i34,e03,c5,p30,l3,1
i41,e05,c1,p11,l3,1
i05,e07,c1,p09,l3,2893
i23,e04,c5,p18,l3,2896
i14,e01,c5,p02,l3,2893
i12,e01,c5,p21,l3,2893
i65,e02,c3,p10,l3,1
i23,e01,c5,p11,l3,2893
i34,e05,c5,p19,l3,1
i32,e11,c5,p10,l3,2893
i46,e11,c1,p11,l3,2954
i06,e01,c5,p15,l3,3034
i38,e01,c1,p11,l3,2936
i32,e11,c5,p35,l3,2952
i06,e08,c5,p35,l2,3829
i06,e08,c5,p16,l2,4858
i06,e10,c5,p12,l4,2768
i06,e10,c5,p11,l3,51073
i38,e01,c1,p10,l3,3135
i38,e10,c4,p13,l3,462
i06,e10,c5,p05,l4,3379
i38,e06,c1,p13,l3,488
i06,e10,c5,p06,l1,55
i02,e01,c1,p02,l3,2900
i38,e10,c4,p03,l3,455
i06,e11,c5,p15,l2,3801
i38,e10,c1,p13,l1,24
i38,e10,c4,p32,l3,472
i38,e08,c1,p16,l2,2958
i14,e05,c5,p24,l3,1
i06,e11,c5,p04,l2,3317
i16,e08,c5,p02,l3,2895
i46,e01,c1,p17,l3,2897
i31,e09,c1,p35,l3,5
i16,e09,c5,p18,l3,3
i06,e04,c5,p01,l1,3101
i38,e11,c4,p17,l2,2897
i38,e10,c4,p15,l1,1
i63,e10,c1,p01,l3,4
i63,e10,c1,p01,l2,20
i38,e10,c4,p29,l3,19
i41,e11,c1,p10,l3,2927
i39,e01,c5,p01,l3,2901
i42,e05,c5,p28,l3,1
i06,e10,c5,p30,l2,9
i17,e04,c5,p14,l3,2906
i38,e10,c4,p14,l4,40
i02,e08,c1,p09,l3,2937
i02,e09,c1,p07,l3,41
i02,e08,c1,p22,l3,2940
i34,e01,c5,p06,l3,2895
i38,e12,c1,p04,l3,13
i34,e01,c5,p01,l3,2901
i19,e04,c5,p35,l3,2894
i42,e02,c5,p12,l3,4
i14,e04,c5,p29,l3,2896
i46,e08,c4,p10,l3,2897
i59,e04,c5,p21,l3,2904
i13,e08,c5,p24,l3,2901
i03,e08,c5,p24,l3,2893
i05,e06,c1,p29,l3,2
