i39,e01,c5,p35,l3,1245
i38,e11,c1,p31,l2,2476
i06,e10,c5,p21,l1,2553
i38,e01,c1,p16,l3,2491
i27,e08,c5,p12,l3,2491
i05,e09,c1,p01,l3,2484
i13,e08,c5,p19,l3,1261
i06,e01,c5,p14,l3,1249
i14,e08,c5,p17,l3,1273
i06,e10,c5,p25,l1,2476
i38,e09,c1,p16,l2,2511
i17,e11,c5,p16,l3,1247
i13,e08,c5,p02,l3,1236
i17,e11,c5,p12,l3,2478
i05,e07,c1,p29,l3,3707
i03,e10,c5,p05,l3,1243
i34,e01,c5,p24,l3,2472
i38,e04,c1,p09,l1,4946
i02,e01,c1,p23,l3,2473
i05,e08,c1,p09,l3,2471
i38,e10,c1,p02,l2,2486
i46,e08,c1,p19,l3,2472
i06,e08,c3,p03,l2,2540
i34,e05,c5,p15,l3,1237
i23,e08,c5,p12,l3,2474
i02,e09,c1,p13,l3,2495
i14,e12,c5,p06,l3,2471
i39,e04,c5,p15,l3,1237
i38,e06,c4,p17,l3,1248
i07,e12,c5,p12,l3,2479
i05,e12,c1,p28,l3,2471
i02,e01,c1,p17,l3,2473
i38,e11,c1,p33,l2,2472
i38,e12,c1,p21,l3,2481
i14,e08,c5,p08,l3,1241
i06,e02,c5,p02,l1,2471
i16,e04,c5,p16,l3,1237
i07,e12,c5,p04,l3,2472
i38,e11,c4,p09,l2,1238
i66,e04,c3,p11,l3,2471
i06,e10,c3,p03,l1,2471
i22,e05,c5,p11,l3,1238
i34,e01,c5,p20,l3,1238
i17,e09,c5,p21,l3,1239
i23,e01,c5,p08,l3,1236
i06,e10,c3,p29,l4,1237
i38,e10,c1,p22,l2,2471
i41,e01,c1,p10,l3,2473
i06,e10,c3,p07,l4,2473
i38,e08,c4,p29,l2,1236
i46,e01,c1,p15,l3,2471
i05,e01,c1,p18,l3,2471
i06,e10,c5,p29,l3,13433
i38,e10,c4,p02,l4,70
i06,e10,c5,p08,l1,2502
i06,e10,c5,p09,l1,2501
i06,e10,c5,p35,l2,1329
i34,e04,c5,p10,l3,1327
i38,e06,c4,p02,l3,1264
i06,e11,c5,p03,l2,1651
i06,e10,c5,p15,l1,2569
i38,e10,c4,p19,l4,50
i06,e10,c5,p08,l2,1282
i38,e07,c1,p21,l2,2474
i06,e12,c5,p03,l3,2659
i38,e08,c1,p11,l2,2603
i38,e08,c1,p35,l2,2472
i34,e03,c5,p02,l3,2507
i17,e04,c5,p11,l3,1244
i06,e10,c5,p30,l4,6
i46,e08,c4,p35,l3,1306
i38,e05,c1,p09,l1,3706
i07,e04,c5,p10,l3,1240
i06,e10,c5,p14,l2,1267
i34,e03,c5,p18,l3,2494
i21,e01,c1,p10,l3,2473
i32,e11,c5,p35,l3,1246
i38,e01,c1,p21,l3,2494
i06,e12,c5,p28,l3,2483
i38,e09,c1,p30,l2,2473
i06,e04,c5,p20,l1,3715
i12,e08,c5,p10,l3,1256
i05,e04,c1,p01,l3,2479
i05,e06,c1,p21,l3,2472
i05,e01,c1,p12,l3,2472
i02,e08,c4,p24,l3,2486
i34,e04,c5,p05,l3,1242
i17,e11,c5,p03,l3,1241
i34,e04,c5,p25,l3,1237
i30,e01,c1,p14,l3,2471
i38,e10,c4,p15,l2,1236
i46,e08,c4,p15,l3,1239
i23,e01,c5,p23,l3,1237
i48,e04,c1,p10,l3,2471
i19,e08,c5,p10,l3,1238
i12,e08,c5,p12,l3,2474
i21,e09,c1,p10,l3,2471
i12,e04,c5,p11,l3,1236
i05,e03,c1,p06,l3,3706
i38,e04,c1,p25,l1,4941
i05,e06,c1,p02,l3,2473
i23,e09,c5,p12,l3,2471
i05,e12,c1,p23,l3,2471
i05,e08,c1,p06,l3,2471
i38,e10,c1,p19,l3,24122
i38,e10,c4,p14,l3,1246
i38,e10,c4,p12,l3,2645
i06,e11,c5,p10,l2,2645
i06,e09,c5,p02,l2,1262
i14,e08,c5,p01,l3,1258
i02,e08,c1,p11,l3,2527
i06,e10,c5,p18,l2,1298
i02,e08,c1,p35,l3,2722
i06,e05,c5,p16,l1,2473
i06,e10,c5,p12,l2,2545
i06,e12,c5,p18,l3,2653
i38,e06,c1,p31,l3,2485
i06,e01,c5,p05,l3,1279
i46,e09,c1,p01,l3,2477
i46,e01,c1,p01,l3,2479
i38,e06,c4,p24,l3,2514
i05,e12,c1,p24,l3,3714
i02,e09,c1,p01,l3,2492
i34,e03,c5,p04,l3,2485
i02,e08,c1,p13,l3,2561
i06,e04,c5,p28,l1,3730
i02,e08,c1,p16,l3,2835
i02,e08,c1,p21,l3,2503
i34,e09,c5,p21,l3,1245
i34,e01,c5,p01,l3,1240
i03,e04,c5,p05,l3,1236
i06,e09,c5,p22,l2,1251
i07,e12,c5,p03,l3,2485
i38,e10,c4,p22,l1,2474
i38,e08,c7,p10,l2,1251
i16,e01,c5,p12,l3,2473
i38,e05,c1,p19,l1,3706
i23,e09,c5,p07,l3,2479
i17,e01,c5,p01,l3,1242
i38,e12,c1,p12,l3,2473
i38,e10,c4,p03,l1,2472
i05,e03,c1,p19,l3,3708
i38,e11,c4,p29,l2,1237
i23,e04,c5,p02,l3,1236
i02,e01,c1,p22,l3,2472
i21,e04,c1,p10,l3,2471
i38,e08,c4,p06,l2,1236
i42,e05,c5,p04,l3,1236
i06,e05,c5,p01,l1,2471
i21,e12,c1,p01,l3,2471
i14,e01,c5,p12,l3,2471
i38,e11,c4,p19,l2,1239
i38,e01,c1,unknown,l3,2471
i41,e01,c1,p07,l3,3706
i06,e12,c5,p26,l3,2471
i06,e10,c5,p18,l3,17883
i06,e11,c5,p09,l2,1406
i06,e10,c5,p16,l1,2544
i06,e12,c5,p04,l3,2529
i05,e12,c1,p02,l3,2477
i38,e01,c7,p13,l3,1239
i05,e01,c1,p10,l3,2489
i38,e01,c1,p28,l3,2472
i06,e04,c5,p09,l1,3754
i06,e04,c5,p15,l1,3879
i34,e03,c5,p07,l3,3751
i06,e09,c5,p07,l2,1292
i02,e08,c1,p09,l3,2535
i38,e06,c1,p32,l3,2512
i17,e11,c5,p21,l3,1255
i46,e09,c1,p03,l3,2475
i17,e08,c5,p08,l3,1249
i06,e04,c5,p32,l1,3723
i34,e08,c5,p23,l3,1247
i17,e04,c5,p15,l3,1267
i07,e04,c5,p35,l3,1244
i06,e10,c5,p31,l1,2474
i38,e04,c1,p17,l1,4964
i38,e10,c4,p08,l4,5
i02,e04,c1,p05,l3,2473
i14,e08,c5,p03,l3,1252
i06,e04,c3,p19,l1,3707
i17,e01,c5,p17,l3,1238
i14,e05,c5,p23,l3,1236
i38,e08,c7,p32,l2,1239
i17,e09,c5,p12,l3,2472
i01,e08,c1,p19,l3,2478
i14,e11,c5,p02,l3,1236
i05,e09,c1,p11,l3,2475
i16,e04,c5,p03,l3,1236
i38,e12,c1,p03,l3,2471
i38,e04,c1,p28,l1,4941
i46,e09,c1,p05,l3,2471
i06,e10,c5,p13,l3,19137
i06,e10,c5,p22,l4,575
i06,e10,c5,p17,l4,1715
i38,e10,c1,p05,l4,2907
i06,e10,c5,p09,l4,1013
i06,e10,c5,p07,l1,3784
i06,e10,c5,p31,l3,3011
i06,e10,c5,p24,l4,2706
i42,e05,c5,p11,l3,1256
i06,e10,c5,p02,l2,1276
i38,e10,c1,p11,l1,3792
i34,e09,c5,p10,l3,1431
i05,e01,c4,p35,l3,1242
i06,e01,c5,p15,l3,1330
i38,e11,c7,p10,l2,1239
i38,e11,c4,p05,l2,1241
i14,e04,c5,p16,l3,1238
i06,e11,c5,p24,l2,2650
i38,e08,c7,p13,l2,1242
i38,e08,c1,p22,l2,2521
i02,e01,c1,p11,l3,2509
i06,e12,c5,p23,l3,2518
i06,e12,c5,p06,l3,2564
i38,e11,c1,p25,l2,2515
i06,e01,c5,p23,l3,1253
i02,e04,c1,p09,l3,2479
i38,e01,c7,p32,l3,1242
i13,e11,c5,p02,l3,1241
i02,e08,c1,p29,l3,2638
i06,e01,c5,p20,l3,1246
i17,e04,c5,p29,l3,1276
i38,e11,c1,unknown,l2,2471
i14,e08,c5,p21,l3,1248
i05,e07,c1,p21,l3,3714
i46,e04,c4,p06,l3,1238
i03,e10,c5,p10,l3,1237
i02,e09,c1,p04,l3,2477
i34,e01,c5,p19,l3,1253
i23,e01,c5,p07,l3,2480
i01,e04,c1,p01,l3,2471
i43,e03,c1,p11,l3,3706
i05,e08,c1,p10,l3,2479
i02,e01,c1,p24,l3,3706
i33,e04,c1,p15,l3,2472
i05,e08,c4,p09,l3,1236
i42,e05,c5,p28,l3,1241
i38,e08,c4,p01,l2,1236
i23,e03,c5,p01,l3,2473
i14,e11,c5,p01,l3,1236
i46,e08,c1,p03,l3,2472
i38,e10,c4,p13,l1,2471
i21,e03,c1,p04,l3,3706
i38,e11,c4,p04,l2,1236
i16,e04,c5,p21,l3,1236
i09,e04,c5,p19,l3,1236
i14,e11,c5,p09,l3,1236
i38,e06,c1,p11,l3,3090
i02,e08,c1,p07,l3,3861
i38,e10,c4,p22,l3,1263
i38,e10,c4,p01,l4,23
i38,e06,c1,p01,l3,3050
i14,e12,c5,p15,l3,2747
i06,e10,c3,p10,l3,2628
i15,e04,c2,p35,l3,1284
i02,e01,c1,p05,l3,2495
i06,e10,c5,p01,l2,1282
i06,e01,c5,p01,l3,1288
i34,e08,c5,p01,l3,1286
i06,e10,c5,p18,l1,2540
i02,e09,c1,p35,l3,2493
i16,e08,c5,p12,l3,2483
i05,e04,c1,p14,l3,2493
i38,e04,c1,p06,l1,4945
i06,e09,c5,p17,l2,1264
i38,e10,c1,p06,l1,3722
i38,e10,c1,unknown,l4,1242
i38,e10,c1,p04,l4,1995
i17,e09,c5,p06,l3,1244
i42,e05,c5,p12,l3,2479
i13,e08,c5,p10,l3,1309
i05,e06,c1,p22,l3,2473
i24,e08,c1,p19,l3,2478
i34,e03,c5,p20,l3,2485
i38,e09,c1,unknown,l2,2475
i15,e01,c6,p35,l3,2480
i36,e09,c5,p35,l3,1238
i34,e09,c5,p16,l3,1238
i02,e09,c1,p23,l3,2474
i05,e08,c1,p17,l3,2472
i16,e01,c5,p10,l3,1240
i05,e01,c1,p03,l3,2475
i02,e08,c1,p06,l3,2524
i13,e11,c5,p17,l3,1239
i12,e01,c5,p22,l3,1236
i05,e07,c1,p06,l3,3709
i02,e04,c1,p29,l3,2476
i06,e09,c5,p26,l2,2472
i14,e08,c5,p06,l3,1243
i41,e09,c1,p21,l3,2471
i05,e04,c1,p19,l3,2472
i39,e09,c5,p35,l3,1244
i24,e04,c1,p19,l3,2471
i17,e01,c5,p15,l3,1238
i16,e09,c5,p21,l3,1236
i05,e09,c1,p09,l3,2474
i38,e08,c4,p10,l2,1238
i05,e01,c1,p04,l3,2471
i42,e05,c5,p21,l3,1237
i16,e04,c5,p07,l3,2472
i30,e09,c1,p03,l3,2471
i13,e08,c5,p16,l3,1236
i38,e07,c1,p15,l2,2472
i06,e05,c5,p19,l1,2472
i05,e06,c1,p24,l3,3706
i01,e04,c1,p35,l3,2472
i17,e08,c5,p24,l3,2471
i06,e10,c5,p05,l3,36402
i17,e08,c5,p03,l3,1271
i06,e08,c5,p22,l2,2551
i06,e12,c5,p05,l3,2615
i14,e08,c5,p04,l3,1250
i17,e08,c5,p15,l3,1272
i38,e11,c1,p35,l2,2508
i38,e08,c1,p07,l2,2686
i38,e11,c1,p03,l2,2892
i38,e10,c1,p31,l3,2721
i38,e11,c1,p23,l2,2507
i46,e08,c1,p29,l3,2508
i34,e03,c5,p08,l3,2487
i43,e12,c1,p10,l3,2477
i06,e11,c5,p23,l2,1296
i06,e10,c3,p21,l4,1239
i48,e11,c1,p28,l3,2471
i02,e08,c1,p24,l3,3882
i38,e11,c1,p20,l2,2486
i17,e08,c5,p17,l3,1240
i36,e01,c5,p35,l3,1239
i12,e04,c5,p19,l3,1263
i34,e08,c5,p07,l3,2481
i38,e09,c1,p29,l2,2479
i38,e07,c1,p19,l2,2476
i22,e05,c5,p03,l3,1249
i38,e04,c1,p08,l1,4966
i02,e09,c1,p08,l3,2480
i13,e12,c5,p05,l3,2474
i30,e01,c1,p35,l3,2472
i06,e07,c5,p10,l2,1236
i06,e10,c3,p24,l3,2475
i07,e12,c5,p10,l3,2481
i14,e04,c5,p19,l3,1238
i43,e11,c1,p10,l3,2471
i38,e07,c1,p09,l2,2472
i42,e02,c5,p29,l3,1237
i46,e08,c1,p08,l3,2474
i42,e05,c5,p14,l3,1246
i38,e12,c1,p14,l3,2471
i06,e07,c5,p25,l2,1236
i38,e09,c4,p24,l2,2471
i43,e09,c1,p05,l3,2474
i80,e04,c3,p35,l3,2471
i32,e08,c5,p29,l3,1239
i06,e05,c5,p35,l1,2472
i05,e09,c1,p02,l3,2471
i34,e08,c3,p22,l3,2474
i38,e05,c1,p01,l1,3706
i39,e04,c5,p03,l3,1236
i14,e08,c3,p19,l3,2472
i32,e12,c5,p21,l3,2471
i23,e11,c5,p21,l3,1236
i12,e09,c5,p08,l3,1236
i38,e12,c1,p17,l3,2471
i06,e04,c5,p18,l1,3832
i06,e12,c5,p09,l3,2555
i38,e10,c1,p07,l3,10598
i06,e12,c5,p02,l3,2568
i14,e08,c5,p20,l3,1249
i06,e12,c5,p32,l3,2477
i38,e10,c1,p28,l3,3836
i06,e10,c3,p19,l3,2628
i06,e11,c5,p35,l2,2188
i38,e04,c1,p03,l1,4985
i38,e08,c1,p16,l2,2520
i38,e11,c1,p07,l2,2691
i38,e06,c1,p14,l3,2655
i38,e10,c4,p09,l3,1251
i06,e10,c5,p33,l3,1298
i05,e06,c1,p10,l3,2494
i34,e08,c5,p02,l3,1261
i06,e01,c5,p17,l3,1275
i12,e01,c5,p19,l3,1242
i38,e07,c1,p11,l2,2474
i34,e08,c5,p12,l3,2486
i39,e04,c5,p35,l3,1281
i42,e05,c5,p24,l3,2477
i38,e01,c1,p31,l3,2472
i38,e01,c1,p25,l3,2484
i38,e01,c1,p04,l3,2480
i38,e09,c1,p04,l2,2498
i47,e01,c1,p15,l3,3708
i31,e08,c1,p35,l3,2477
i16,e08,c3,p11,l3,2479
i21,e03,c1,p10,l3,3711
i17,e08,c5,p11,l3,1246
i38,e10,c4,p06,l1,2471
i34,e01,c5,p17,l3,1238
i13,e03,c5,p10,l3,2473
i05,e01,c1,p28,l3,2471
i21,e12,c1,p18,l3,2473
i20,e09,c5,p35,l3,1236
i07,e12,c5,p09,l3,2471
i06,e11,c5,p26,l2,2473
i46,e11,c1,p15,l3,2471
i38,e12,c1,p24,l3,3706
i33,e03,c1,p19,l3,3706
i13,e03,c5,p02,l3,2471
i07,e12,c5,p19,l3,2471
i34,e09,c5,p28,l3,1236
i12,e09,c5,p03,l3,1236
i23,e11,c5,p12,l3,2471
i06,e07,c5,p15,l2,1236
i06,e11,c5,p21,l2,1515
i17,e11,c5,p07,l3,2484
i38,e08,c1,p19,l2,2869
i38,e01,c1,p01,l3,2525
i38,e10,c1,unknown,l3,2477
i17,e04,c5,p14,l3,1255
i36,e04,c5,p35,l3,1268
i06,e10,c5,p11,l4,2178
i06,e01,c5,p21,l3,1317
i46,e11,c4,p35,l3,1252
i38,e10,c1,p12,l2,2563
i38,e11,c1,p05,l2,2662
i46,e08,c1,p10,l3,2490
i06,e10,c3,p04,l3,2629
i06,e10,c3,p15,l3,2621
i06,e10,c5,p07,l2,1306
i06,e10,c5,p24,l2,2588
i06,e10,c5,p06,l1,2497
i06,e01,c5,p04,l3,1288
i06,e04,c5,p12,l1,5044
i46,e08,c1,p01,l3,2474
i38,e07,c1,p01,l2,2476
i38,e01,c1,p07,l3,3735
i46,e09,c1,p35,l3,2490
i46,e04,c1,p35,l3,2495
i38,e10,c1,p17,l1,3740
i06,e10,c5,p04,l1,2499
i34,e03,c5,p16,l3,2499
i34,e04,c5,p21,l3,1259
i13,e04,c5,p19,l3,1237
i05,e08,c1,p14,l3,2485
i06,e10,c5,p13,l2,1247
i02,e01,c1,p01,l3,2497
i21,e01,c1,p18,l3,2471
i34,e04,c5,p13,l3,1248
i38,e10,c7,p13,l3,1246
i34,e05,c5,p10,l3,1236
i43,e03,c1,p07,l3,4941
i06,e08,c3,p19,l2,2482
i05,e04,c1,p10,l3,2481
i06,e08,c3,p11,l2,2471
i02,e08,c1,p12,l3,2484
i01,e01,c1,p35,l3,2474
i14,e11,c5,p12,l3,2472
i17,e01,c5,p08,l3,1237
i05,e08,c1,p12,l3,2472
i38,e11,c4,p14,l2,1238
i14,e11,c5,p06,l3,1237
i43,e07,c1,p10,l3,3706
i43,e11,c1,p21,l3,2471
i38,e11,c4,p23,l2,1237
i06,e11,c5,p32,l2,1236
i02,e09,c1,p22,l3,2472
i43,e07,c1,p35,l3,3706
i39,e04,c5,p05,l3,1236
i34,e04,c5,p06,l3,1237
i06,e02,c5,p01,l1,2471
i38,e11,c1,unknown,l2,2471
i03,e01,c5,p06,l3,1237
i38,e10,c1,p14,l3,6431
i06,e01,c5,p11,l3,1317
i38,e10,c1,p18,l4,2084
i38,e10,c1,p29,l3,7219
i38,e08,c1,p29,l2,2535
i38,e08,c1,p21,l2,2602
i47,e01,c1,p35,l3,3868
i06,e10,c5,p30,l3,1291
i07,e08,c5,p35,l3,1269
i38,e10,c1,p15,l2,2590
i13,e08,c5,p17,l3,1252
i17,e08,c5,p04,l3,1242
i38,e10,c4,p13,l4,22
i38,e10,c1,p26,l3,2524
i38,e10,c1,p05,l1,3749
i38,e10,c4,p12,l1,3707
i02,e04,c1,p16,l3,2480
i06,e11,c5,p04,l2,1385
i05,e08,c1,p25,l3,2488
i02,e09,c1,p14,l3,2480
i02,e01,c1,p29,l3,2476
i13,e08,c5,p01,l3,1248
i12,e08,c5,p21,l3,1237
i12,e08,c5,p17,l3,1243
i06,e08,c3,p01,l2,2530
i14,e04,c5,p22,l3,1239
i17,e09,c5,p10,l3,1244
i34,e09,c5,p13,l3,1240
i14,e08,c5,p25,l3,1236
i38,e01,c1,p02,l3,2505
i02,e09,c1,p18,l3,2478
i05,e09,c1,p21,l3,2476
i05,e04,c1,p15,l3,2491
i32,e11,c5,p13,l3,1286
i38,e10,c1,p34,l4,1240
i23,e09,c5,p03,l3,1236
i38,e09,c7,p13,l2,1243
i06,e09,c5,p09,l2,1245
i19,e12,c5,p35,l3,2472
i05,e01,c1,p09,l3,2473
i43,e08,c1,p12,l3,2471
i38,e10,c4,p31,l3,1239
i14,e12,c3,p29,l3,3707
i34,e09,c5,p06,l3,1237
i38,e12,c1,p11,l3,2475
i38,e10,c7,p32,l3,1237
i02,e04,c1,p07,l3,3714
i17,e09,c5,p15,l3,1238
i05,e12,c1,p11,l3,2474
i34,e08,c5,p20,l3,1239
i23,e13,c5,p05,l3,1239
i43,e01,c1,p03,l3,2472
i43,e01,c1,p07,l3,3707
i14,e11,c5,p10,l3,1237
i38,e08,c1,p33,l2,2471
i38,e01,c1,p20,l3,2472
i21,e03,c1,p18,l3,3706
i38,e10,c1,p30,l1,3706
i38,e10,c1,p32,l1,3707
i05,e03,c1,p01,l3,3706
i21,e03,c1,p12,l3,3706
i38,e08,c4,p22,l2,1236
i06,e08,c5,p17,l2,2646
i34,e03,c5,p25,l3,2473
i05,e12,c1,p22,l3,2475
i06,e10,c5,p28,l3,7852
i38,e10,c1,p01,l4,4504
i38,e10,c1,p08,l4,1824
i38,e06,c1,p07,l3,4165
i38,e10,c1,p15,l4,3206
i06,e12,c5,p35,l3,2557
i38,e10,c1,p22,l3,3781
i38,e08,c1,p25,l2,2528
i38,e10,c1,p25,l4,1620
i02,e09,c1,p11,l3,2525
i38,e10,c4,p11,l3,1496
i05,e08,c1,p21,l3,2472
i38,e10,c4,p16,l3,1314
i34,e03,c5,p35,l3,2529
i38,e09,c1,p05,l2,2488
i38,e10,c7,p10,l3,1321
i46,e01,c1,p13,l3,2482
i38,e08,c1,p28,l2,2481
i05,e12,c1,p12,l3,2476
i34,e09,c5,p03,l3,1255
i38,e10,c1,unknown,l4,1244
i05,e01,c1,p35,l3,2484
i34,e03,c5,p24,l3,3724
i02,e09,c1,p02,l3,2489
i14,e08,c5,p32,l3,1245
i14,e04,c5,p07,l3,2474
i06,e01,c5,p09,l3,1241
i05,e06,c1,p15,l3,2474
i34,e08,c5,p04,l3,1239
i38,e10,c7,p19,l3,1238
i13,e11,c5,p10,l3,1249
i05,e04,c1,p21,l3,2476
i16,e04,c5,p22,l3,1238
i21,e01,c1,p11,l3,2471
i38,e01,c1,unknown,l3,2476
i42,e02,c3,p15,l3,2472
i17,e11,c5,p01,l3,1238
i38,e05,c1,p12,l1,3706
i05,e06,c1,p13,l3,2471
i38,e07,c1,p05,l2,2471
i41,e07,c1,p35,l3,3707
i23,e05,c5,p10,l3,1236
i09,e01,c5,p02,l3,1236
i05,e11,c1,p19,l3,2471
i21,e01,c1,p01,l3,2471
i06,e10,c5,p03,l4,2622
i06,e08,c5,p07,l2,2275
i38,e11,c1,p28,l2,2506
i02,e09,c1,p28,l3,2478
i02,e08,c1,p19,l3,2650
i38,e08,c1,p15,l2,2734
i17,e11,c5,p14,l3,1253
i06,e04,c5,p16,l1,3867
i38,e10,c1,p34,l3,2474
i38,e10,c4,p07,l4,1284
i46,e08,c4,p21,l3,1237
i34,e08,c5,p16,l3,1249
i38,e04,c7,p10,l1,3730
i42,e05,c3,p19,l3,2471
i46,e01,c1,p03,l3,2472
i38,e10,c4,p23,l4,7
i02,e01,c1,p21,l3,2490
i38,e04,c7,p32,l1,3725
i34,e09,c5,p11,l3,1238
i38,e09,c1,p03,l2,2525
i38,e10,c4,p22,l4,19
i38,e04,c1,p29,l1,4949
i22,e05,c5,p15,l3,1238
i38,e11,c4,p03,l2,1244
i34,e01,c5,p07,l3,2479
i05,e03,c1,p08,l3,3706
i38,e11,c7,p32,l2,1236
i34,e08,c5,p18,l3,1251
i38,e11,c4,p16,l2,1238
i05,e06,c1,p07,l3,3708
i43,e01,c1,p05,l3,2477
i38,e10,c7,p18,l3,1238
i06,e09,c5,p31,l2,1244
i38,e10,c4,p31,l4,1
i46,e08,c1,p15,l3,2476
i05,e01,c1,p19,l3,2479
i02,e01,c4,p18,l3,1236
i17,e09,c5,p05,l3,1237
i39,e09,c5,p24,l3,2472
i13,e03,c5,p19,l3,2471
i22,e05,c5,p35,l3,1239
i29,e04,c5,p35,l3,1237
i38,e01,c1,unknown,l3,2471
i05,e06,c1,p29,l3,2473
i17,e09,c5,p16,l3,1236
i14,e08,c5,p09,l3,1237
i34,e09,c5,p14,l3,1236
i42,e02,c5,p10,l3,1236
i13,e11,c5,p19,l3,1236
i38,e10,c1,unknown,l3,2471
i06,e10,c5,p09,l3,12204
i38,e10,c1,p12,l3,10631
i06,e10,c5,p08,l3,10140
i06,e10,c5,p02,l4,863
i38,e10,c1,p30,l4,1279
i38,e10,c1,p32,l3,2943
i06,e11,c5,p12,l2,2833
i38,e10,c4,p03,l4,161
i06,e01,c5,p10,l3,1401
i38,e06,c1,p12,l3,2722
i05,e07,c1,p35,l3,3723
i38,e10,c1,p11,l2,2586
i06,e04,c5,p05,l1,3864
i06,e09,c5,p05,l2,1289
i17,e04,c5,p17,l3,1247
i38,e10,c1,p08,l2,2488
i38,e10,c1,p07,l1,4996
i17,e01,c5,p03,l3,1242
i38,e10,c1,p09,l2,2495
i34,e04,c5,p02,l3,1255
i39,e01,c5,p07,l3,2473
i38,e11,c4,p15,l2,1241
i06,e05,c5,p15,l1,2473
i06,e10,c3,p11,l4,1244
i46,e08,c1,p32,l3,2473
i06,e04,c5,p25,l1,3737
i07,e08,c5,p10,l3,1244
i02,e08,c1,p32,l3,2477
i23,e04,c5,p07,l3,2472
i34,e08,c5,p28,l3,1239
i06,e02,c5,p19,l1,2473
i23,e03,c5,p05,l3,2471
i38,e10,c4,p20,l4,3
i06,e02,c5,p07,l1,3706
i13,e11,c5,p06,l3,1241
i12,e09,c5,p01,l3,1237
i30,e09,c1,p05,l3,2472
i05,e07,c1,p19,l3,3712
i14,e12,c5,p18,l3,2471
i38,e10,c4,p24,l2,2474
i14,e08,c5,p31,l3,1236
i38,e09,c1,p06,l2,2471
i23,e01,c5,p06,l3,1237
i05,e08,c1,p29,l3,2471
i20,e04,c5,p15,l3,1236
i12,e09,c5,p13,l3,1236
i06,e05,c5,p03,l1,2471
i43,e01,c1,p01,l3,2473
i05,e11,c1,p21,l3,2471
i06,e10,c5,p06,l3,17713
i38,e10,c1,p21,l4,2813
i38,e06,c1,p19,l3,3041
i38,e06,c1,p10,l3,4503
i38,e06,c1,p13,l3,3611
i06,e10,c5,p04,l2,1253
i06,e08,c5,p12,l2,4047
i38,e04,c1,p16,l1,4958
i38,e11,c4,p17,l2,1240
i38,e11,c1,p06,l2,2532
i38,e06,c1,p06,l3,2570
i06,e09,c5,p03,l2,1274
i38,e12,c1,p05,l3,2477
i17,e11,c5,p31,l3,1246
i02,e08,c1,p10,l3,2555
i02,e08,c1,p17,l3,2847
i38,e12,c1,p07,l3,3710
i02,e04,c1,p03,l3,2506
i34,e03,c5,p23,l3,2488
i34,e09,c5,p24,l3,2472
i06,e05,c5,p14,l1,2473
i34,e08,c5,p13,l3,1247
i38,e06,c7,p13,l3,1241
i32,e08,c5,p35,l3,1247
i14,e08,c5,p13,l3,1244
i05,e06,c1,p11,l3,2480
i23,e01,c5,p10,l3,1241
i05,e09,c1,p19,l3,2475
i05,e06,c1,p16,l3,2472
i05,e12,c1,p17,l3,2472
i30,e09,c1,p07,l3,3707
i12,e04,c5,p01,l3,1244
i06,e10,c3,p06,l3,2472
i02,e08,c4,p18,l3,1241
i14,e04,c3,p15,l3,2471
i34,e09,c5,p31,l3,1236
i08,e09,c1,p35,l3,2471
i03,e04,c5,p07,l3,2472
i34,e08,c5,p26,l3,1236
i29,e04,c5,p15,l3,1236
i17,e01,c5,p13,l3,1237
i38,e11,c4,p24,l2,2473
i20,e09,c5,p10,l3,1236
i14,e09,c5,p16,l3,1238
i43,e09,c1,p16,l3,2471
i21,e03,c1,p19,l3,3706
i14,e11,c5,p33,l3,1236
i42,e02,c5,p19,l3,1236
i06,e10,c3,p24,l1,2471
i14,e08,c3,p21,l3,2471
i06,e10,c5,p22,l3,7468
i06,e11,c5,p19,l2,2170
i38,e10,c1,p05,l3,11479
i34,e03,c5,p15,l3,2510
i38,e09,c1,p10,l2,2760
i06,e08,c5,p25,l2,1430
i19,e11,c5,p10,l3,1273
i06,e10,c5,p13,l4,1537
i12,e08,c5,p11,l3,1248
i34,e04,c5,p12,l3,2485
i38,e10,c4,p15,l4,72
i46,e11,c1,p14,l3,2550
i38,e11,c1,p21,l2,2667
i06,e04,c5,p35,l1,3794
i38,e10,c1,p20,l4,1451
i38,e06,c1,p05,l3,2812
i46,e11,c4,p03,l3,1244
i38,e10,c4,p17,l3,1350
i06,e10,c5,p35,l1,2500
i38,e04,c1,p32,l1,4965
i43,e08,c1,p05,l3,2516
i34,e08,c5,p14,l3,1250
i38,e06,c1,p25,l3,2571
i38,e10,c1,p26,l4,2566
i06,e01,c5,p29,l3,1264
i17,e04,c5,p19,l3,1263
i05,e01,c1,p01,l3,2477
i38,e09,c1,p17,l2,2512
i38,e10,c7,p10,l4,41
i38,e11,c1,p08,l2,2527
i02,e01,c1,p08,l3,2475
i43,e08,c1,p07,l3,3706
i34,e01,c5,p05,l3,1245
i38,e08,c1,p04,l2,2491
i37,e10,c5,p33,l3,1245
i21,e01,c1,p15,l3,2472
i38,e07,c1,p10,l2,2474
i46,e08,c4,p03,l3,1245
i02,e04,c1,p17,l3,2473
i46,e11,c1,p01,l3,2486
i33,e09,c1,p15,l3,2471
i38,e06,c7,p32,l3,1249
i43,e04,c1,p11,l3,2472
i38,e09,c1,p09,l2,2474
i06,e10,c3,p12,l4,2474
i34,e01,c5,p18,l3,1237
i43,e04,c1,p35,l3,2479
