i06,e10,c5,p14,l3,15370
i38,e11,c1,p01,l2,255
i47,e09,c1,p35,l3,2930
i06,e10,c3,p14,l3,2957
i39,e09,c5,p35,l3,2735
i34,e08,c5,p02,l3,2719
i38,e10,c1,p20,l4,235
i38,e08,c4,p01,l2,1363
i46,e11,c4,p35,l3,3039
i38,e10,c1,p25,l4,1607
i38,e10,c4,p13,l3,2863
i06,e10,c3,p02,l4,6
i06,e10,c5,p26,l4,326
i06,e01,c5,p21,l3,2810
i17,e01,c5,p29,l3,2724
i06,e10,c5,p30,l4,83
i06,e10,c5,p22,l2,30
i38,e10,c1,unknown,l4,16
i02,e04,c1,p04,l3,2742
i02,e09,c1,p04,l3,2736
i06,e04,c5,p14,l1,1411
i34,e01,c5,p11,l3,2728
i34,e03,c5,p24,l3,2735
i46,e01,c1,p24,l3,2719
i30,e01,c1,p19,l3,2719
i38,e06,c1,p05,l3,2888
i38,e10,c1,p18,l1,18
i06,e10,c5,p11,l2,44
i38,e01,c1,p15,l3,2724
i38,e11,c1,p26,l2,5
i30,e09,c1,p29,l3,2720
i14,e01,c5,p24,l3,2720
i02,e11,c1,p32,l3,2719
i38,e10,c1,p25,l2,1372
i38,e10,c1,p29,l1,35
i21,e03,c1,p19,l3,2720
i38,e11,c4,p32,l2,1360
i38,e07,c1,p03,l2,3
i23,e03,c5,p05,l3,2721
i46,e04,c1,p14,l3,2723
i25,e03,c5,p35,l3,2719
i34,e08,c5,p06,l3,2719
i38,e09,c1,p07,l2,10
i34,e08,c5,p16,l3,2727
i36,e01,c5,p35,l3,2721
i12,e04,c5,p18,l3,2720
i06,e05,c5,p15,l1,2
i26,e01,c1,p35,l3,2719
i19,e11,c5,p10,l3,2719
i38,e01,c4,p02,l3,2719
i01,e11,c1,p19,l3,2720
i23,e09,c5,p03,l3,2719
i14,e01,c5,p16,l3,2719
i38,e05,c1,p05,l1,1360
i38,e12,c1,p24,l3,2719
i05,e12,c1,p01,l3,2720
i30,e01,c1,p05,l3,2719
i14,e08,c5,p26,l3,2720
i17,e01,c5,p20,l3,2719
i38,e12,c1,p15,l3,2720
i38,e10,c1,p24,l4,800
i38,e10,c1,p13,l4,1427
i15,e04,c2,p35,l3,2735
i02,e04,c1,p19,l3,2953
i06,e10,c5,p18,l4,977
i38,e10,c1,p10,l2,1160
i06,e11,c5,p19,l2,856
i38,e10,c1,p08,l3,3455
i38,e08,c1,p03,l2,203
i41,e08,c1,p19,l3,2724
i38,e10,c1,p21,l1,43
i38,e10,c4,p02,l4,1398
i38,e10,c1,p31,l4,70
i02,e04,c1,p11,l3,2835
i38,e10,c1,p02,l2,22
i13,e08,c5,p10,l3,2750
i14,e08,c5,p15,l3,2720
i06,e12,c5,p31,l3,2721
i43,e01,c1,p09,l3,2725
i34,e08,c5,p11,l3,2727
i07,e08,c5,p04,l3,2720
i38,e04,c1,p05,l1,1390
i34,e08,c5,p01,l3,2735
i05,e06,c1,p03,l3,2721
i38,e11,c4,p11,l2,1361
i46,e08,c1,p29,l3,2724
i38,e10,c1,unknown,l4,11
i38,e10,c1,unknown,l3,2751
i38,e07,c1,p04,l2,3
i17,e01,c5,p13,l3,2720
i21,e09,c1,p01,l3,2720
i05,e08,c1,p29,l3,2720
i34,e01,c5,p04,l3,2729
i38,e07,c1,p05,l2,1360
i34,e08,c5,p15,l3,2721
i17,e09,c5,p07,l3,2721
i38,e08,c1,p33,l2,4
i34,e03,c5,p25,l3,2725
i38,e10,c4,p07,l1,1361
i38,e05,c1,p03,l1,1
i43,e01,c1,p35,l3,2719
i06,e10,c3,p19,l1,2
i46,e09,c4,p11,l3,2719
i23,e01,c5,p09,l3,2719
i48,e11,c1,p17,l3,2719
i06,e12,c5,p26,l3,2719
i06,e10,c5,p29,l3,21330
i38,e10,c1,p11,l3,14373
i34,e03,c5,p35,l3,2807
i38,e10,c1,p06,l3,5487
i06,e08,c5,p11,l2,777
i06,e11,c5,p35,l2,1140
i38,e10,c1,p17,l4,1644
i13,e08,c5,p35,l3,2732
i28,e08,c1,p35,l3,4521
i38,e10,c1,p35,l2,435
i38,e10,c1,p16,l2,109
i38,e06,c1,p16,l3,2890
i38,e08,c1,p23,l2,35
i38,e10,c1,p17,l2,53
i38,e04,c1,p10,l1,1424
i38,e06,c1,p29,l3,2819
i38,e06,c4,p22,l3,2730
i06,e12,c5,p23,l3,2774
i38,e06,c1,p07,l3,2858
i12,e04,c5,p01,l3,2720
i38,e09,c1,p15,l2,24
i46,e01,c4,p19,l3,2728
i05,e01,c1,p13,l3,2721
i13,e09,c5,p19,l3,2719
i38,e07,c1,p12,l2,4
i16,e08,c5,p32,l3,2723
i38,e08,c1,p12,l2,67
i39,e01,c5,p11,l3,2720
i43,e09,c1,p09,l3,2723
i34,e09,c5,p14,l3,2721
i23,e04,c5,p35,l3,2730
i02,e01,c1,p05,l3,2728
i05,e08,c1,p10,l3,2731
i12,e04,c5,p16,l3,2719
i38,e01,c1,p23,l3,2729
i06,e10,c3,p16,l4,2
i06,e10,c3,p05,l4,1365
i38,e10,c1,p23,l1,8
i38,e07,c1,p17,l2,5
i38,e10,c4,p12,l4,1365
i05,e07,c1,p32,l3,2719
i02,e01,c1,p25,l3,2721
i38,e10,c4,p06,l2,1363
i38,e10,c1,unknown,l3,2720
i41,e01,c1,p21,l3,2719
i05,e12,c1,p25,l3,2720
i14,e04,c5,p07,l3,2719
i05,e09,c1,p01,l3,2719
i46,e01,c1,p19,l3,2719
i16,e04,c5,p20,l3,2719
i48,e11,c1,p10,l3,2719
i03,e09,c5,p18,l3,2720
i29,e09,c5,p19,l3,2719
i43,e09,c1,p15,l3,2719
i21,e09,c1,p14,l3,2719
i38,e08,c1,p08,l2,3
i34,e08,c5,p31,l3,2719
i38,e10,c1,p13,l3,11412
i38,e10,c1,p28,l3,4383
i38,e10,c1,p09,l3,4496
i06,e10,c5,p07,l4,729
i38,e08,c1,p10,l2,644
i06,e01,c5,p19,l3,2965
i38,e04,c1,p17,l1,1385
i38,e10,c4,p08,l3,2854
i06,e01,c5,p05,l3,2794
i06,e09,c5,p01,l2,37
i02,e01,c1,p10,l3,2757
i05,e07,c1,p03,l3,2726
i06,e10,c5,p06,l2,36
i06,e11,c5,p07,l2,178
i06,e11,c5,p17,l2,150
i02,e04,c1,p22,l3,2760
i06,e04,c5,p07,l1,1382
i34,e01,c5,p19,l3,2733
i06,e04,c5,p13,l1,1406
i38,e10,c4,p18,l2,1361
i06,e09,c5,p24,l2,12
i38,e06,c4,p21,l3,2732
i02,e08,c1,p06,l3,2724
i18,e08,c1,p35,l3,2735
i38,e10,c1,unknown,l3,2739
i06,e10,c3,p24,l4,8
i06,e08,c3,p12,l2,2
i17,e05,c5,p35,l3,2719
i38,e10,c1,p08,l1,3
i06,e04,c5,p08,l1,1364
i38,e10,c4,p05,l4,2734
i38,e05,c1,p35,l1,4
i41,e07,c1,p04,l3,2719
i14,e11,c5,p32,l3,2719
i46,e08,c1,p16,l3,2719
i38,e01,c4,p01,l3,2720
i34,e09,c3,p15,l3,2720
i06,e12,c5,p09,l3,2720
i02,e08,c1,p24,l3,2720
i30,e04,c1,p17,l3,2719
i05,e03,c1,p22,l3,2719
i21,e01,c1,p11,l3,2719
i05,e08,c1,p18,l3,2719
i06,e01,c3,p02,l3,2720
i46,e08,c1,p11,l3,2719
i38,e10,c4,p13,l2,1360
i06,e10,c5,p19,l3,88135
i46,e11,c1,p02,l3,3010
i38,e10,c1,p16,l3,10475
i38,e10,c1,p01,l3,17655
i06,e10,c5,p17,l1,72
i05,e07,c1,p10,l3,2720
i47,e04,c1,p35,l3,2920
i02,e09,c1,p19,l3,3026
i34,e08,c5,p25,l3,2719
i02,e08,c1,p10,l3,2792
i38,e11,c1,p32,l2,190
i38,e06,c1,p25,l3,2772
i38,e10,c4,p19,l2,1366
i34,e03,c5,p10,l3,2845
i34,e03,c5,p23,l3,2755
i02,e08,c1,p15,l3,2784
i02,e08,c1,p25,l3,2729
i38,e08,c1,p18,l2,67
i46,e11,c1,p05,l3,2843
i06,e12,c5,p16,l3,2757
i06,e08,c3,p19,l2,10
i38,e04,c1,p23,l1,1379
i05,e07,c1,p19,l3,2723
i05,e01,c1,p35,l3,2735
i17,e08,c5,p21,l3,2728
i25,e08,c5,p24,l3,2720
i01,e11,c1,p35,l3,2722
i38,e11,c4,p23,l2,1361
i14,e13,c5,p11,l3,2722
i13,e01,c5,p22,l3,2721
i34,e08,c5,p23,l3,2728
i38,e01,c1,p28,l3,2720
i14,e05,c5,p04,l3,2719
i14,e09,c5,p12,l3,2720
i39,e09,c5,p18,l3,2721
i22,e05,c5,p03,l3,2722
i46,e09,c1,p10,l3,2720
i38,e04,c4,p05,l1,2719
i05,e07,c1,p12,l3,2722
i02,e09,c1,p01,l3,2720
i21,e03,c1,p15,l3,2719
i02,e11,c1,p08,l3,2720
i06,e01,c3,p01,l3,2720
i46,e01,c1,p10,l3,2721
i38,e10,c4,p05,l1,2720
i17,e08,c5,p18,l3,2720
i12,e01,c5,p03,l3,2722
i02,e09,c1,p02,l3,2720
i41,e01,c1,p35,l3,2719
i06,e09,c3,p26,l2,1
i14,e13,c5,p02,l3,2719
i38,e12,c1,p05,l3,2719
i05,e06,c1,p16,l3,2719
i05,e07,c1,p02,l3,2720
i06,e01,c5,p32,l3,2790
i38,e10,c1,p07,l4,816
i06,e10,c5,p05,l1,1439
i38,e08,c1,p24,l2,90
i06,e11,c5,p06,l2,70
i63,e10,c1,p10,l3,2779
i14,e12,c5,p08,l3,2746
i34,e04,c5,p16,l3,2729
i34,e03,c5,p20,l3,2719
i34,e08,c5,p03,l3,2722
i06,e11,c5,p13,l2,127
i17,e08,c5,p03,l3,2738
i15,e09,c2,p35,l3,2744
i06,e04,c5,p18,l1,1389
i38,e10,c1,unknown,l4,5
i06,e10,c5,p30,l1,8
i17,e04,c5,p32,l3,2747
i05,e07,c1,p13,l3,2722
i06,e04,c5,p26,l1,1380
i38,e07,c1,p07,l2,1
i17,e08,c5,p01,l3,2725
i02,e09,c1,p03,l3,2743
i38,e10,c4,p12,l3,2734
i38,e07,c1,p28,l2,8
i06,e01,c5,p08,l3,2729
i23,e13,c5,p15,l3,2722
i05,e06,c1,p11,l3,2720
i38,e11,c4,p15,l2,1361
i38,e09,c1,p22,l2,3
i38,e08,c4,p29,l2,1361
i06,e02,c5,p06,l1,1
i38,e01,c1,p22,l3,2724
i21,e09,c1,p11,l3,2719
i13,e08,c5,p18,l3,2719
i21,e03,c1,p04,l3,2719
i38,e11,c4,p25,l2,1360
i17,e08,c5,p13,l3,2720
i23,e01,c5,p22,l3,2719
i21,e01,c1,p19,l3,2719
i38,e10,c1,p10,l3,50224
i06,e10,c3,p19,l3,2841
i06,e10,c5,p01,l4,1714
i38,e10,c1,p12,l4,1050
i38,e10,c1,p14,l1,13
i38,e10,c4,p11,l4,1400
i38,e10,c4,p19,l3,3188
i38,e06,c1,p13,l3,2999
i38,e10,c4,p35,l3,2774
i06,e01,c5,p23,l3,2773
i06,e10,c3,p13,l3,2783
i05,e06,c1,p01,l3,2719
i02,e01,c1,p16,l3,2759
i14,e08,c5,p03,l3,2729
i38,e04,c1,p13,l1,1391
i06,e09,c5,p02,l2,10
i34,e03,c5,p11,l3,2749
i06,e08,c5,p33,l2,20
i05,e06,c1,p05,l3,2721
i02,e09,c1,p17,l3,2728
i06,e09,c5,p13,l2,31
i06,e12,c5,p01,l3,2734
i38,e08,c4,p19,l2,1377
i18,e01,c1,p35,l3,2732
i38,e11,c4,p06,l2,1363
i06,e10,c3,p07,l3,2726
i32,e08,c5,p35,l3,2727
i14,e08,c5,p01,l3,2726
i38,e08,c4,p11,l2,1361
i46,e04,c1,p29,l3,2719
i42,e05,c5,p29,l3,2721
i02,e04,c1,p24,l3,2723
i06,e10,c5,p20,l1,9
i05,e07,c1,p18,l3,2719
i02,e01,c1,p28,l3,2724
i13,e08,c5,p17,l3,2719
i23,e03,c5,p22,l3,2720
i39,e01,c5,p19,l3,2721
i38,e10,c1,unknown,l3,2725
i02,e08,c1,p17,l3,2719
i07,e08,c5,p19,l3,2720
i38,e11,c1,unknown,l2,1
i06,e07,c5,p07,l2,3
i34,e01,c5,p29,l3,2720
i01,e08,c1,p13,l3,2719
i05,e01,c1,p10,l3,2726
i38,e01,c1,p08,l3,2721
i34,e04,c5,p15,l3,2719
i39,e01,c5,p05,l3,2720
i14,e12,c5,p13,l3,2719
i38,e12,c1,p28,l3,2719
i42,e05,c3,p14,l3,2719
i06,e10,c5,p16,l3,24161
i06,e11,c5,p11,l2,139
i38,e10,c1,p10,l4,7463
i38,e10,c1,p29,l3,7844
i38,e10,c1,p07,l3,7396
i06,e10,c5,p20,l3,6364
i43,e08,c1,p35,l3,2780
i38,e10,c1,p03,l1,110
i38,e06,c1,p01,l3,3176
i06,e10,c5,p05,l4,2659
i38,e04,c4,p21,l1,2723
i38,e11,c1,p20,l2,24
i38,e09,c1,p18,l2,3
i38,e11,c1,p11,l2,213
i06,e10,c5,p19,l1,347
i02,e08,c1,p13,l3,2747
i38,e11,c1,p08,l2,22
i05,e12,c1,p03,l3,2724
i38,e08,c1,p21,l2,50
i17,e09,c5,p04,l3,2720
i34,e03,c5,p29,l3,2752
i17,e09,c5,p01,l3,2726
i14,e09,c5,p17,l3,2724
i38,e04,c4,p03,l1,2721
i37,e10,c5,p33,l3,2755
i06,e10,c3,p05,l3,2835
i38,e04,c1,p02,l1,1361
i05,e06,c1,p21,l3,2721
i23,e13,c5,p24,l3,2720
i06,e09,c5,p09,l2,3
i46,e11,c1,p23,l3,2719
i17,e11,c5,p32,l3,2724
i46,e08,c4,p01,l3,2723
i38,e10,c4,p01,l2,1365
i14,e09,c5,p21,l3,2723
i14,e01,c5,p15,l3,2722
i79,e03,c1,p21,l3,2720
i05,e03,c1,p35,l3,2730
i08,e09,c1,p10,l3,2720
i42,e05,c5,p16,l3,2722
i23,e01,c5,p25,l3,2722
i38,e08,c4,p03,l2,1362
i38,e11,c4,p18,l2,1363
i17,e11,c5,p17,l3,2719
i38,e04,c1,p07,l1,1361
i43,e01,c1,p12,l3,2719
i25,e03,c5,p10,l3,2720
i42,e05,c5,p25,l3,2720
i46,e08,c1,p25,l3,2720
i12,e08,c5,p10,l3,2721
i14,e13,c5,p17,l3,2721
i43,e09,c1,p07,l3,2719
i01,e01,c1,p20,l3,2719
i41,e01,c1,p04,l3,2719
i14,e04,c5,p32,l3,2719
i06,e10,c5,p07,l3,16365
i06,e10,c5,p14,l4,762
i06,e10,c5,p24,l3,23296
i14,e11,c5,p01,l3,2720
i06,e04,c5,p21,l1,1425
i06,e09,c5,p03,l2,52
i38,e10,c1,p19,l2,196
i38,e10,c1,p13,l2,63
i38,e10,c4,p01,l3,3054
i06,e11,c5,p28,l2,23
i38,e10,c4,p10,l2,1375
i38,e10,c4,p05,l3,2790
i06,e10,c3,p01,l3,2842
i38,e06,c1,p09,l3,2847
i38,e08,c1,p28,l2,19
i06,e12,c5,p15,l3,2770
i06,e08,c5,p13,l2,430
i06,e08,c5,p23,l2,393
i31,e04,c1,p35,l3,2719
i14,e08,c5,p19,l3,2756
i05,e06,c1,p10,l3,2726
i38,e08,c1,p07,l2,45
i14,e09,c5,p13,l3,2722
i17,e11,c5,p01,l3,2722
i14,e13,c5,p35,l3,2723
i34,e01,c5,p08,l3,2719
i30,e04,c1,p19,l3,2722
i16,e08,c5,p24,l3,2737
i38,e10,c4,p07,l4,1402
i38,e09,c1,p02,l2,6
i34,e08,c5,p29,l3,2723
i46,e01,c4,p35,l3,2744
i63,e10,c1,p10,l2,75
i34,e08,c5,p18,l3,2734
i06,e10,c5,p08,l1,9
i23,e13,c5,p11,l3,2720
i38,e08,c1,p06,l2,5
i38,e08,c4,p05,l2,2723
i38,e10,c4,p04,l2,1363
i17,e09,c5,p21,l3,2721
i34,e04,c5,p11,l3,2720
i34,e08,c5,p07,l3,2723
i06,e04,c3,p02,l1,1361
i46,e01,c1,p07,l3,2721
i14,e13,c5,p18,l3,2721
i23,e09,c5,p22,l3,2719
i38,e01,c1,p14,l3,2722
i34,e09,c5,p31,l3,2720
i14,e13,c5,p32,l3,2720
i06,e05,c5,p32,l1,1
i17,e09,c5,p18,l3,2720
i05,e07,c1,p29,l3,2719
i43,e08,c1,p12,l3,2719
i38,e01,c1,p35,l3,2719
i02,e04,c1,p17,l3,2719
i14,e04,c5,p20,l3,2719
i06,e10,c5,p31,l3,5172
i38,e10,c1,p03,l3,15178
i06,e10,c5,p18,l3,17238
i38,e10,c1,p32,l3,4416
i06,e10,c5,p28,l3,7004
i06,e10,c5,p09,l4,308
i17,e01,c5,p10,l3,2733
i06,e01,c5,p12,l3,2743
i38,e04,c4,p17,l1,2731
i06,e10,c3,p10,l3,2906
i38,e10,c4,p15,l3,2762
i14,e04,c5,p17,l3,2729
i02,e09,c1,p18,l3,2748
i38,e06,c1,p12,l3,2917
i38,e11,c1,p31,l2,6
i23,e01,c5,p07,l3,2720
i38,e08,c4,p22,l2,1377
i06,e10,c3,p35,l4,14
i38,e01,c1,p05,l3,2746
i02,e04,c1,p02,l3,2725
i02,e01,c1,p21,l3,2735
i06,e10,c5,p24,l1,72
i14,e08,c5,p25,l3,2747
i17,e11,c5,p11,l3,2721
i23,e04,c5,p22,l3,2719
i06,e10,c5,p09,l2,14
i41,e11,c1,p29,l3,2731
i26,e11,c1,p35,l3,2733
i38,e10,c1,p33,l3,2727
i05,e12,c1,p06,l3,2722
i05,e07,c1,p22,l3,2723
i02,e08,c4,p28,l3,2720
i38,e06,c4,p03,l3,2736
i39,e04,c5,p19,l3,2722
i38,e10,c4,p18,l1,1361
i06,e07,c5,p03,l2,1
i02,e09,c4,p09,l3,2719
i38,e01,c1,p09,l3,2723
i38,e10,c1,unknown,l4,1
i05,e01,c1,p29,l3,2719
i38,e12,c1,p16,l3,2719
i21,e12,c1,p16,l3,2719
i38,e08,c1,p26,l2,1
i06,e10,c5,p17,l3,20549
i38,e10,c1,p20,l3,4015
i06,e10,c5,p11,l4,1452
i38,e10,c1,p35,l4,326
i38,e10,c4,p27,l4,1363
i38,e10,c4,p21,l3,2789
i38,e08,c1,p19,l2,491
i02,e08,c4,p19,l3,2722
i38,e01,c1,p25,l3,2736
i38,e11,c1,p23,l2,39
i38,e06,c1,p20,l3,2760
i26,e09,c4,p35,l3,2720
i06,e10,c5,p12,l2,27
i02,e08,c1,p23,l3,2722
i02,e01,c1,p35,l3,2728
i06,e12,c5,p11,l3,2758
i06,e12,c5,p22,l3,2734
i33,e03,c1,p19,l3,2721
i13,e11,c5,p18,l3,2758
i05,e11,c1,p35,l3,2719
i05,e12,c1,p19,l3,2741
i38,e09,c1,p16,l2,17
i49,e06,c1,p01,l3,2720
i06,e04,c5,p09,l1,1365
i38,e11,c4,p16,l2,1360
i41,e01,c1,p17,l3,2719
i06,e10,c3,p09,l3,2724
i02,e04,c1,p23,l3,2739
i06,e09,c5,p28,l2,12
i02,e01,c1,p22,l3,2729
i07,e08,c5,p24,l3,2719
i06,e05,c5,p19,l1,1
i38,e11,c4,p35,l2,1360
i39,e04,c5,p29,l3,2719
i38,e01,c4,p21,l3,2721
i05,e12,c1,p16,l3,2725
i06,e11,c3,p13,l2,1
i48,e11,c1,p13,l3,2720
i27,e04,c5,p13,l3,2720
i05,e03,c1,p21,l3,2720
i06,e09,c3,p21,l2,1
i46,e11,c1,p12,l3,2722
i17,e09,c5,p17,l3,2719
i38,e12,c1,p18,l3,2719
i38,e10,c1,p18,l3,5365
i38,e10,c1,p15,l3,10551
i38,e10,c1,p29,l4,815
i06,e10,c5,p01,l3,24616
i38,e10,c4,p16,l3,2777
i06,e10,c5,p14,l1,27
i46,e08,c1,p35,l3,3189
i38,e01,c4,p19,l3,2746
i38,e06,c1,p04,l3,2877
i14,e08,c5,p10,l3,2751
i06,e08,c5,p04,l2,491
i06,e10,c5,p16,l1,58
i06,e10,c5,p17,l2,22
i06,e11,c5,p01,l2,300
i38,e10,c1,p06,l2,21
i06,e10,c5,p09,l1,28
i38,e10,c1,p18,l2,15
i06,e12,c5,p35,l3,2776
i38,e09,c1,p05,l2,1395
i38,e09,c1,p04,l2,16
i38,e09,c1,p14,l2,7
i21,e03,c1,p07,l3,2719
i34,e03,c5,p14,l3,2743
i06,e04,c5,p28,l1,1376
i38,e10,c1,p16,l1,21
i13,e08,c5,p23,l3,2720
i46,e08,c1,p28,l3,2740
i14,e12,c5,p22,l3,2719
i17,e09,c5,p29,l3,2720
i38,e05,c1,p19,l1,3
i02,e08,c1,p09,l3,2722
i38,e08,c4,p10,l2,1364
i25,e10,c5,p24,l4,5
i16,e04,c5,p24,l3,2721
i21,e01,c1,p16,l3,2719
i38,e04,c1,p11,l1,1372
i05,e08,c1,p05,l3,2720
i14,e13,c5,p24,l3,2720
i06,e10,c3,p15,l3,2722
i01,e08,c1,p19,l3,2722
i14,e04,c5,p16,l3,2721
i05,e06,c1,unknown,l3,2719
i38,e10,c1,p33,l1,1
i38,e10,c1,p26,l1,2
i14,e11,c5,p11,l3,2719
i05,e01,c1,p12,l3,2720
i38,e11,c4,p22,l2,1360
i42,e05,c5,p17,l3,2719
i34,e09,c5,p03,l3,2719
i39,e04,c5,p28,l3,2719
i21,e03,c1,p10,l3,2720
i38,e10,c4,p15,l1,1360
i17,e09,c5,p13,l3,2719
i38,e12,c1,p04,l3,2719
i06,e07,c5,p21,l2,1
i38,e07,c1,p02,l2,1
i20,e05,c5,p10,l3,2719
i06,e10,c5,p04,l4,896
i38,e10,c1,p18,l4,601
i38,e01,c1,p11,l3,2746
i42,e05,c5,p13,l3,2719
i38,e06,c1,p31,l3,2733
i38,e01,c1,p21,l3,2750
i38,e10,c1,p05,l1,1414
i38,e10,c1,p06,l4,506
i06,e08,c5,p19,l2,2143
i06,e08,c5,p20,l2,42
i38,e06,c1,p15,l3,3031
i14,e01,c5,p17,l3,2722
i38,e11,c1,p21,l2,149
i38,e01,c1,p13,l3,2768
i38,e11,c4,p01,l2,1368
i38,e10,c4,p25,l4,1382
i05,e08,c1,p02,l3,2719
i06,e10,c5,p14,l2,7
i06,e10,c5,p26,l1,17
i38,e04,c1,p22,l1,1362
i38,e10,c1,p04,l1,14
i06,e08,c5,p31,l2,16
i30,e01,c1,p29,l3,2720
i34,e03,c5,p05,l3,2727
i38,e07,c1,p10,l2,15
i06,e10,c3,p15,l4,5
i02,e08,c1,p16,l3,2753
i38,e04,c1,unknown,l1,1379
i38,e11,c1,p22,l2,39
i38,e06,c1,p02,l3,2762
i06,e09,c5,p22,l2,38
i02,e01,c1,p20,l3,2723
i02,e01,c1,p04,l3,2729
i06,e11,c5,p08,l2,9
i30,e04,c1,p10,l3,2726
i06,e07,c5,p10,l2,5
i34,e03,c5,p13,l3,2738
i17,e08,c5,p06,l3,2720
i43,e09,c1,p35,l3,2721
i46,e08,c1,p04,l3,2726
i06,e01,c3,p21,l3,2720
i05,e06,c4,p03,l3,2719
i05,e08,c1,p17,l3,2720
i06,e12,c5,p24,l3,2736
i38,e01,c1,p07,l3,2731
i38,e08,c1,p14,l2,12
i06,e05,c5,p24,l1,1
i23,e01,c5,p05,l3,2724
i38,e10,c1,p25,l1,1371
i17,e04,c5,p11,l3,2722
i05,e08,c1,p13,l3,2719
i06,e05,c5,p18,l1,3
i12,e01,c5,p01,l3,2719
i09,e04,c5,p35,l3,2719
i33,e03,c1,p24,l3,2719
i38,e11,c1,p19,l2,587
i06,e10,c5,p23,l1,52
i38,e06,c1,p08,l3,2781
i06,e10,c5,p11,l1,129
i06,e08,c5,p17,l2,436
i02,e09,c1,p15,l3,2732
i74,e04,c5,p12,l3,2722
i38,e10,c1,p31,l2,4
i25,e10,c5,p12,l4,18
i34,e03,c5,p12,l3,2732
i02,e08,c1,p32,l3,2723
i02,e08,c1,p05,l3,2741
i38,e10,c1,p20,l2,11
i38,e09,c1,p24,l2,29
i34,e04,c5,p18,l3,2729
i02,e04,c1,p16,l3,2745
i02,e04,c1,p05,l3,2727
i38,e06,c4,p04,l3,2733
i06,e09,c5,p10,l2,70
i06,e04,c5,p06,l1,1405
i06,e01,c5,p10,l3,2809
i34,e09,c5,p29,l3,2723
i49,e08,c1,p33,l3,2722
i06,e08,c3,p29,l2,24
i12,e04,c5,p03,l3,2729
i38,e10,c4,p27,l3,2726
i07,e07,c5,p35,l3,2720
i02,e09,c1,p07,l3,2721
i38,e11,c1,p25,l2,1386
i132,e09,c1,p35,l3,2719
i31,e08,c1,p35,l3,2719
i38,e10,c7,p35,l3,2726
i43,e09,c1,p10,l3,2721
i43,e03,c1,p35,l3,2719
i03,e01,c5,p05,l3,2725
i43,e04,c1,p35,l3,2720
i42,e05,c5,p22,l3,2719
i16,e09,c5,p17,l3,2720
i38,e11,c4,p04,l2,1361
i42,e05,c3,p35,l3,2719
i61,e09,c1,p35,l3,2719
i42,e05,c5,p03,l3,2720
i38,e10,c1,p32,l1,6
i43,e01,c1,p01,l3,2721
i13,e03,c5,p16,l3,2719
i33,e09,c1,p19,l3,2719
i05,e03,c1,p15,l3,2719
i17,e04,c5,p35,l3,2719
i42,e02,c5,p19,l3,2720
i05,e04,c1,p16,l3,2719
i06,e07,c5,p12,l2,1
i13,e03,c5,p22,l3,2719
i06,e08,c3,p10,l2,1
i06,e10,c5,p15,l3,30032
i06,e10,c5,p23,l3,14985
i06,e10,c5,p29,l4,1133
i34,e03,c5,p21,l3,2757
i06,e10,c5,p06,l4,751
i06,e09,c5,p32,l2,66
i06,e08,c5,p10,l2,1370
i06,e05,c5,p35,l1,7
i06,e08,c5,p05,l2,1632
i06,e04,c5,p02,l1,1390
i06,e09,c5,p25,l2,1367
i23,e13,c5,p05,l3,2729
i43,e01,c1,p03,l3,2724
i05,e12,c1,p24,l3,2723
i02,e01,c1,p23,l3,2744
i38,e12,c1,p19,l3,2731
i38,e01,c1,p12,l3,2742
i05,e09,c1,p19,l3,2744
i23,e03,c5,p09,l3,2721
i07,e12,c5,p32,l3,2726
i05,e11,c1,p32,l3,2723
i06,e11,c5,p20,l2,30
i14,e08,c5,p28,l3,2724
i23,e01,c5,p35,l3,2719
i17,e11,c5,p02,l3,2720
i17,e08,c5,p23,l3,2721
i38,e10,c1,p32,l2,3
i14,e05,c5,p32,l3,2719
i05,e08,c1,p22,l3,2719
i13,e08,c5,p11,l3,2722
i06,e10,c5,p26,l2,2
i01,e04,c1,p29,l3,2720
i34,e03,c5,p22,l3,2721
i06,e09,c3,p04,l2,1
i14,e01,c5,p29,l3,2722
i38,e10,c7,p02,l4,3
i26,e11,c4,p35,l3,2719
i06,e10,c5,p21,l3,33797
i38,e11,c1,p13,l2,143
i38,e11,c1,p18,l2,70
i06,e10,c5,p24,l4,1092
i06,e10,c3,p24,l3,3051
i06,e10,c5,p10,l2,179
i06,e04,c5,p22,l1,1492
i38,e01,c1,p19,l3,2954
i06,e09,c5,p07,l2,37
i49,e10,c1,p01,l3,2788
i38,e11,c4,p10,l2,1370
i38,e10,c1,unknown,l3,2803
i39,e09,c5,p19,l3,2720
i02,e04,c1,p13,l3,2725
i06,e01,c5,p35,l3,2804
i02,e01,c1,p15,l3,2731
i06,e10,c5,p29,l1,47
i38,e10,c1,p09,l2,14
i38,e06,c1,p18,l3,2815
i34,e01,c5,p10,l3,2730
i30,e04,c1,p11,l3,2732
i02,e08,c1,p29,l3,2755
i06,e10,c3,p09,l4,4
i06,e01,c5,p16,l3,2742
i02,e04,c1,p20,l3,2728
i38,e01,c1,p26,l3,2728
i17,e01,c5,p05,l3,2726
i14,e12,c5,p07,l3,2955
i06,e09,c5,p04,l2,18
i23,e09,c5,p35,l3,2720
i06,e12,c5,p12,l3,2777
i46,e08,c1,p10,l3,2731
