i46,e09,c1,p04,l3,2703
i23,e09,c5,p16,l3,2700
i17,e09,c5,p11,l3,2699
i42,e05,c5,p06,l3,2702
i02,e09,c1,p09,l3,2699
i29,e01,c5,p35,l3,2699
i42,e05,c5,p14,l3,2704
i26,e11,c4,p35,l3,2699
i06,e10,c5,p07,l3,19832
i02,e04,c1,p19,l3,2901
i38,e10,c1,p15,l4,2387
i38,e10,c1,p20,l3,4696
i38,e08,c1,p05,l2,112
i06,e08,c5,p02,l2,860
i47,e01,c1,p35,l3,2993
i38,e12,c1,p11,l3,2792
i46,e08,c1,p10,l3,2700
i06,e01,c5,p18,l3,2769
i15,e09,c2,p35,l3,2788
i06,e04,c5,p32,l1,2791
i06,e01,c5,p01,l3,2792
i14,e08,c5,p11,l3,2715
i02,e08,c1,p28,l3,2704
i06,e12,c5,p32,l3,2750
i38,e07,c1,p11,l2,5
i30,e09,c1,p19,l3,2705
i38,e10,c4,p04,l3,2790
i34,e01,c5,p15,l3,2702
i34,e09,c5,p35,l3,2701
i17,e01,c5,p04,l3,2701
i31,e08,c1,p35,l3,2705
i34,e08,c5,p18,l3,2707
i06,e10,c5,p07,l2,34
i38,e10,c4,p16,l3,2778
i39,e09,c5,p14,l3,2700
i38,e06,c4,p07,l3,2742
i02,e01,c1,p04,l3,2702
i38,e01,c1,p09,l3,2702
i38,e11,c4,p07,l2,7
i34,e09,c5,p06,l3,2700
i12,e04,c5,p15,l3,2700
i38,e11,c1,unknown,l2,1
i72,e08,c1,p35,l3,2701
i38,e10,c1,p30,l1,1
i38,e08,c4,p09,l2,1
i06,e07,c5,p19,l2,4
i23,e09,c5,p18,l3,2702
i13,e08,c5,p18,l3,2701
i06,e07,c5,p01,l2,1
i17,e09,c5,p32,l3,2699
i38,e08,c1,unknown,l2,1
i38,e09,c1,p34,l2,1
i34,e01,c5,p18,l3,2699
i06,e01,c5,p26,l3,2699
i06,e01,c3,p35,l3,2699
i38,e09,c1,p31,l2,1
i38,e06,c1,p05,l3,3567
i38,e06,c1,p19,l3,6664
i23,e04,c5,p03,l3,2723
i14,e12,c5,p21,l3,3001
i06,e08,c5,p32,l2,1034
i34,e09,c5,p30,l3,2704
i02,e08,c1,p29,l3,2767
i14,e11,c5,p19,l3,2708
i38,e10,c1,p32,l4,673
i38,e10,c1,p22,l4,508
i01,e08,c1,p35,l3,2756
i16,e04,c5,p07,l3,2705
i38,e10,c1,p31,l3,3693
i17,e08,c5,p22,l3,2706
i06,e08,c3,p12,l2,129
i38,e08,c1,p12,l2,117
i06,e09,c5,p04,l2,36
i06,e01,c5,p05,l3,2761
i46,e08,c1,p01,l3,2719
i06,e04,c5,p20,l1,2713
i34,e03,c5,p07,l3,2724
i05,e01,c1,p10,l3,2712
i02,e08,c1,p04,l3,2707
i17,e11,c5,p21,l3,2704
i05,e09,c1,p29,l3,2699
i14,e08,c3,p13,l3,2731
i38,e04,c1,p02,l1,2723
i02,e04,c1,p07,l3,2702
i42,e05,c5,p19,l3,2706
i38,e10,c4,p14,l4,70
i06,e10,c3,p32,l3,2783
i14,e09,c5,p21,l3,2702
i05,e12,c1,p19,l3,2730
i34,e09,c5,p10,l3,2705
i03,e10,c5,p29,l3,2702
i05,e01,c1,p07,l3,2701
i52,e09,c3,p35,l3,2700
i43,e01,c1,p09,l3,2702
i02,e11,c1,p19,l3,2701
i38,e10,c4,p01,l2,5
i06,e10,c3,p32,l4,4
i48,e11,c1,p22,l3,2703
i38,e11,c1,p33,l2,1
i05,e06,c1,p06,l3,2699
i05,e09,c1,p03,l3,2702
i48,e11,c1,p11,l3,2699
i34,e04,c5,p14,l3,2703
i43,e09,c1,p07,l3,2704
i25,e08,c5,p24,l3,2701
i21,e04,c1,p29,l3,2700
i41,e01,c1,p21,l3,2702
i48,e11,c1,p21,l3,2699
i05,e04,c1,p12,l3,2699
i41,e08,c1,p35,l3,2699
i06,e09,c3,p01,l2,2
i43,e09,c1,p10,l3,2699
i21,e09,c1,p10,l3,2699
i17,e09,c5,p22,l3,2699
i06,e10,c5,p05,l3,38592
i38,e10,c1,p17,l3,17383
i06,e10,c5,p22,l4,1130
i38,e10,c1,p02,l3,9911
i06,e10,c5,p23,l3,18796
i06,e12,c5,p22,l3,2734
i06,e12,c5,p19,l3,3436
i06,e08,c5,p30,l2,150
i06,e09,c5,p03,l2,44
i06,e04,c5,p07,l1,2749
i38,e01,c1,p29,l3,2737
i38,e10,c1,p13,l1,36
i17,e04,c5,p03,l3,2718
i06,e01,c5,p04,l3,2741
i38,e08,c4,p21,l2,9
i02,e04,c1,p09,l3,2701
i34,e01,c5,p13,l3,2704
i34,e03,c5,p02,l3,2703
i34,e04,c5,p11,l3,2702
i02,e01,c1,p20,l3,2700
i38,e08,c1,p09,l2,17
i38,e07,c1,p10,l2,15
i38,e10,c1,p14,l1,12
i17,e11,c5,p01,l3,2716
i38,e01,c1,p13,l3,2766
i02,e08,c1,p08,l3,2709
i14,e09,c5,p23,l3,2701
i38,e06,c1,p35,l3,2869
i06,e10,c5,p03,l1,100
i38,e06,c1,p32,l3,2833
i06,e10,c3,p19,l4,40
i39,e09,c5,p35,l3,2706
i38,e09,c4,p10,l2,25
i39,e01,c5,p21,l3,2708
i02,e04,c1,p15,l3,2707
i06,e11,c5,p30,l2,24
i38,e01,c1,p25,l3,2718
i42,e05,c3,p35,l3,2719
i38,e11,c4,p13,l2,3
i38,e10,c1,unknown,l3,2720
i38,e04,c1,p04,l1,2713
i38,e10,c4,p32,l4,30
i13,e01,c5,p19,l3,2699
i02,e04,c1,p08,l3,2705
i46,e04,c1,p16,l3,2700
i06,e01,c3,p21,l3,2700
i17,e11,c5,p20,l3,2699
i39,e04,c5,p14,l3,2705
i38,e04,c1,p20,l1,2702
i06,e05,c5,p01,l1,2
i38,e04,c4,p01,l1,2700
i38,e04,c1,p06,l1,2701
i05,e05,c1,p10,l3,2699
i61,e01,c1,p35,l3,2699
i14,e12,c5,p15,l3,2699
i02,e09,c1,p25,l3,2700
i38,e08,c4,p25,l2,1
i47,e09,c4,p35,l3,2699
i06,e11,c5,p10,l2,1877
i06,e11,c5,p35,l2,1125
i06,e09,c5,p35,l2,57
i46,e11,c1,p35,l3,7857
i06,e10,c5,p09,l3,11589
i38,e10,c1,p13,l4,3468
i06,e04,c5,p19,l1,3265
i34,e03,c5,p10,l3,2809
i06,e04,c5,p04,l1,2783
i30,e01,c1,p03,l3,2700
i06,e01,c5,p32,l3,2758
i17,e04,c5,p08,l3,2713
i17,e08,c5,p17,l3,2702
i02,e09,c1,p03,l3,2713
i16,e08,c5,p21,l3,2717
i34,e08,c5,p19,l3,2756
i06,e10,c5,p10,l1,254
i09,e09,c5,p35,l3,2699
i38,e10,c1,p05,l2,82
i06,e10,c5,p35,l1,41
i38,e10,c1,p35,l4,728
i38,e08,c1,p24,l2,65
i02,e01,c1,p22,l3,2705
i38,e04,c1,p24,l1,2749
i38,e10,c1,p15,l2,60
i38,e07,c1,p14,l2,4
i09,e04,c5,p15,l3,2702
i06,e09,c5,p18,l2,39
i14,e12,c5,p32,l3,3088
i06,e10,c5,p05,l1,114
i38,e10,c4,p18,l3,2814
i38,e10,c4,p06,l3,2884
i06,e10,c5,p05,l2,77
i38,e11,c4,p01,l2,15
i06,e10,c5,p33,l3,2782
i05,e08,c1,p19,l3,2703
i38,e10,c4,p16,l4,11
i38,e12,c1,p02,l3,2702
i17,e11,c5,p06,l3,2734
i50,e01,c1,p35,l3,2700
i02,e01,c1,p15,l3,2706
i38,e09,c1,p20,l2,13
i37,e10,c3,p33,l3,2703
i34,e08,c5,p31,l3,2700
i12,e08,c5,p11,l3,2700
i16,e11,c5,p10,l3,2702
i20,e08,c5,p17,l3,2700
i15,e04,c6,p35,l3,2705
i21,e03,c1,p12,l3,2699
i42,e05,c3,p15,l3,2699
i05,e12,c1,p22,l3,2702
i05,e08,c1,p01,l3,2700
i38,e08,c1,p31,l2,3
i05,e06,c1,p22,l3,2701
i05,e04,c1,p22,l3,2700
i38,e11,c4,p25,l2,3
i21,e12,c1,p17,l3,2699
i38,e11,c4,p09,l2,1
i39,e01,c5,p22,l3,2699
i09,e01,c5,p15,l3,2699
i38,e11,c1,p14,l2,64
i06,e10,c5,p19,l4,12471
i38,e08,c1,p17,l2,199
i46,e11,c4,p35,l3,2789
i02,e01,c1,p03,l3,2718
i06,e09,c5,p19,l2,355
i38,e06,c1,p13,l3,3915
i02,e01,c1,p19,l3,2917
i06,e07,c5,p24,l2,8
i34,e08,c5,p35,l3,2771
i12,e09,c5,p24,l3,2701
i06,e11,c5,p14,l2,233
i38,e10,c1,p06,l4,916
i17,e04,c5,p19,l3,2772
i06,e10,c5,p26,l3,4006
i34,e03,c5,p15,l3,2738
i31,e11,c1,p35,l3,2827
i38,e10,c1,p11,l1,72
i34,e03,c5,p31,l3,2700
i38,e11,c1,p23,l2,62
i17,e08,c3,p03,l3,2701
i06,e10,c5,p15,l2,59
i38,e06,c1,p14,l3,2839
i06,e09,c5,p07,l2,24
i06,e10,c5,p22,l2,23
i38,e08,c1,p23,l2,60
i06,e08,c3,p19,l2,11
i38,e09,c1,p08,l2,2
i06,e10,c3,p20,l4,1
i06,e10,c5,p30,l3,3326
i38,e07,c1,p19,l2,13
i06,e02,c5,p19,l1,8
i17,e09,c5,p21,l3,2700
i05,e06,c1,p18,l3,2700
i05,e07,c1,p04,l3,2699
i06,e10,c5,p13,l1,116
i06,e10,c3,p04,l1,1
i38,e01,c4,p19,l3,2700
i13,e08,c5,p16,l3,2714
i43,e04,c1,p07,l3,2702
i23,e04,c5,p02,l3,2700
i02,e01,c1,p07,l3,2702
i16,e04,c5,p10,l3,2703
i17,e08,c5,p06,l3,2699
i14,e01,c5,p23,l3,2699
i05,e07,c1,p01,l3,2702
i21,e12,c1,p19,l3,2699
i38,e10,c1,p34,l4,8
i38,e05,c1,p18,l1,1
i02,e09,c1,p23,l3,2701
i42,e05,c5,p21,l3,2699
i38,e07,c1,p02,l2,3
i12,e09,c5,p21,l3,2700
i48,e11,c1,p10,l3,2700
i17,e09,c5,p12,l3,2699
i14,e08,c5,p33,l3,2700
i43,e08,c1,p12,l3,2699
i05,e01,c1,p01,l3,2702
i38,e12,c1,p23,l3,2701
i43,e09,c1,p35,l3,2700
i02,e04,c1,p25,l3,2700
i14,e01,c5,p18,l3,2699
i43,e09,c1,p03,l3,2701
i38,e08,c4,p14,l2,1
i17,e01,c5,p21,l3,2699
i38,e10,c1,p26,l1,2699
i05,e07,c1,p20,l3,2701
i39,e04,c5,p22,l3,2699
i14,e11,c5,p23,l3,2699
i38,e10,c1,p10,l3,92094
i06,e11,c5,p01,l2,813
i06,e08,c5,p13,l2,753
i38,e10,c1,p03,l3,33051
i38,e10,c1,p32,l3,5137
i38,e04,c1,p10,l1,2978
i38,e10,c1,p12,l4,2086
i06,e01,c5,p21,l3,2811
i02,e08,c1,p14,l3,2746
i38,e06,c1,p21,l3,4002
i02,e09,c1,p13,l3,2729
i02,e01,c1,p10,l3,2756
i05,e04,c1,p10,l3,2715
i38,e04,c1,p08,l1,2705
i38,e10,c1,p09,l3,4821
i38,e08,c1,p01,l2,384
i23,e03,c5,p01,l3,2701
i06,e08,c3,p09,l2,2
i30,e01,c1,p19,l3,2711
i38,e10,c4,p15,l3,3191
i38,e10,c1,p24,l1,24
i38,e10,c4,p09,l3,2772
i38,e10,c4,p15,l4,70
i33,e03,c1,p01,l3,2700
i34,e01,c5,p14,l3,2708
i38,e11,c1,p09,l2,39
i38,e12,c1,p03,l3,3755
i06,e10,c5,p25,l2,20
i46,e11,c1,p03,l3,2755
i06,e11,c5,p31,l2,62
i14,e04,c5,p30,l3,2699
i34,e04,c5,p12,l3,2710
i41,e01,c1,p10,l3,2702
i39,e09,c5,p22,l3,2699
i38,e05,c1,unknown,l1,1
i14,e04,c5,p06,l3,2699
i34,e09,c5,p02,l3,2702
i07,e04,c5,p03,l3,2704
i13,e03,c5,p14,l3,2699
i39,e04,c5,p04,l3,2701
i38,e07,c1,p24,l2,14
i02,e08,c4,p24,l3,2704
i38,e10,c4,p23,l4,1
i34,e08,c5,p23,l3,2704
i30,e04,c1,p16,l3,2699
i17,e08,c5,p05,l3,2701
i23,e04,c5,p12,l3,2699
i05,e08,c1,p03,l3,2700
i132,e01,c1,p35,l3,2699
i38,e04,c4,p19,l1,2699
i13,e07,c5,p15,l3,2699
i06,e10,c5,p35,l4,1897
i38,e08,c1,p07,l2,193
i38,e10,c1,p10,l2,1503
i17,e04,c5,p01,l3,2741
i38,e11,c1,p01,l2,475
i06,e10,c5,p28,l3,9166
i38,e09,c1,p10,l2,281
i38,e01,c1,p03,l3,2808
i06,e08,c5,p25,l2,781
i46,e08,c1,p04,l3,2703
i14,e04,c5,p03,l3,2714
i06,e12,c5,p14,l3,2847
i06,e10,c5,p16,l4,3292
i06,e01,c5,p23,l3,2728
i34,e03,c5,p32,l3,2729
i06,e10,c5,p14,l4,1628
i02,e11,c1,p03,l3,2704
i39,e04,c5,p19,l3,2703
i38,e10,c1,p06,l2,30
i38,e10,c4,p18,l4,22
i02,e09,c1,p04,l3,2703
i06,e09,c5,p05,l2,59
i46,e05,c4,p35,l3,2699
i38,e10,c7,p23,l3,2738
i06,e05,c3,p02,l1,2
i38,e10,c1,p32,l1,10
i38,e06,c1,p25,l3,2917
i06,e10,c5,p04,l1,68
i38,e04,c1,p22,l1,2737
i06,e10,c3,p09,l3,2734
i06,e07,c5,p03,l2,3
i42,e05,c5,p05,l3,2707
i38,e11,c4,p29,l2,5
i02,e09,c1,p18,l3,2704
i07,e12,c5,p16,l3,2701
i46,e01,c4,p35,l3,2752
i38,e06,c1,unknown,l3,2730
i17,e04,c5,p14,l3,2706
i38,e08,c1,p28,l2,11
i34,e03,c5,p18,l3,2715
i46,e05,c1,p35,l3,2699
i03,e10,c5,p13,l3,2704
i42,e02,c5,p25,l3,2699
i01,e11,c1,p35,l3,2702
i30,e04,c1,p09,l3,2699
i14,e12,c5,p02,l3,2699
i34,e01,c5,p12,l3,2700
i34,e03,c5,p30,l3,2699
i06,e12,c3,p19,l3,2704
i38,e10,c1,unknown,l4,6
i46,e09,c1,p01,l3,2702
i38,e01,c4,p24,l3,2699
i42,e05,c5,p32,l3,2699
i05,e03,c4,p35,l3,2699
i38,e05,c1,p17,l1,2
i06,e04,c5,p26,l1,2700
i34,e09,c5,p24,l3,2699
i38,e07,c1,p23,l2,1
i46,e08,c1,p20,l3,2699
i14,e08,c3,p08,l3,2699
i13,e10,c5,p19,l3,2699
i06,e10,c5,p19,l3,170967
i38,e08,c1,p20,l2,27
i06,e11,c5,p11,l2,548
i06,e04,c5,p01,l1,2836
i06,e08,c5,p14,l2,471
i06,e10,c5,p08,l3,9011
i06,e04,c5,p21,l1,2875
i38,e08,c1,p22,l2,21
i06,e12,c5,p18,l3,3045
i06,e01,c5,p09,l3,2713
i06,e10,c5,p11,l4,3147
i38,e10,c4,p07,l3,3073
i14,e01,c5,p04,l3,2704
i38,e10,c1,p11,l2,181
i38,e04,c1,p15,l1,2740
i17,e04,c5,p10,l3,2749
i02,e08,c1,p03,l3,2773
i05,e08,c1,p35,l3,2712
i09,e04,c5,p04,l3,2699
i02,e04,c1,p20,l3,2701
i06,e02,c5,p21,l1,1
i02,e04,c1,p29,l3,2711
i14,e12,c5,p07,l3,2700
i05,e09,c1,p24,l3,2701
i48,e11,c1,p19,l3,2702
i34,e01,c5,p16,l3,2699
i17,e01,c5,p08,l3,2699
i34,e03,c5,p21,l3,2710
i06,e10,c5,p24,l2,75
i06,e10,c3,p15,l3,2798
i38,e08,c4,p03,l2,12
i13,e11,c5,p12,l3,2722
i46,e08,c1,p25,l3,2704
i38,e01,c1,p32,l3,2717
i38,e01,c1,p16,l3,2725
i03,e10,c5,p18,l3,2700
i26,e11,c1,p35,l3,2716
i06,e10,c3,p16,l3,2702
i09,e04,c5,p11,l3,2699
i02,e09,c1,p05,l3,2706
i02,e08,c4,p15,l3,2703
i05,e06,c1,p16,l3,2699
i11,e05,c4,p35,l3,2699
i38,e09,c1,p26,l2,2699
i38,e05,c1,p06,l1,1
i38,e05,c1,p13,l1,1
i39,e01,c5,p14,l3,2699
i21,e12,c1,p16,l3,2700
i12,e01,c5,p03,l3,2699
i05,e06,c1,p01,l3,2700
i17,e08,c5,p07,l3,2699
i06,e10,c5,p01,l3,52523
i06,e12,c5,p16,l3,3007
i06,e08,c5,p10,l2,2706
i06,e01,c5,p33,l3,2703
i06,e11,c5,p17,l2,300
i14,e08,c5,p35,l3,2866
i38,e11,c1,p24,l2,185
i38,e06,c1,p15,l3,3509
i06,e04,c5,p11,l1,2792
i06,e10,c3,p19,l3,3492
i34,e04,c5,p19,l3,2712
i38,e11,c1,p18,l2,163
i46,e08,c1,p32,l3,2717
i06,e10,c5,p09,l4,992
i06,e01,c5,p16,l3,2800
i46,e09,c1,p35,l3,2925
i34,e08,c5,p16,l3,2712
i06,e11,c3,p10,l2,8
i05,e06,c1,p32,l3,2700
i14,e12,c5,p13,l3,2710
i46,e11,c4,p11,l3,2994
i37,e10,c5,p33,l3,2730
i02,e09,c1,p10,l3,2742
i38,e12,c1,p17,l3,2707
i23,e04,c5,p11,l3,2702
i05,e03,c1,p19,l3,2700
i46,e06,c1,p35,l3,2713
i34,e08,c5,p09,l3,2700
i38,e10,c1,p25,l2,6
i38,e09,c1,unknown,l2,2
i38,e12,c1,p19,l3,2724
i14,e04,c5,p21,l3,2715
i23,e03,c5,p19,l3,2703
i14,e08,c5,p09,l3,2707
i02,e01,c4,p15,l3,2703
i38,e10,c1,p22,l2,4
i02,e01,c1,p24,l3,2700
i16,e01,c5,p11,l3,2700
i16,e01,c5,p19,l3,2699
i17,e09,c5,p08,l3,2699
i46,e01,c1,p01,l3,2700
i13,e12,c5,p13,l3,2699
i06,e07,c5,p15,l2,1
i14,e08,c3,p11,l3,2699
i17,e09,c5,p35,l3,2700
i06,e07,c5,p04,l2,1
i17,e09,c5,p29,l3,2700
i23,e04,c5,p07,l3,2701
i48,e11,c1,p13,l3,2702
i43,e03,c1,p20,l3,2700
i06,e08,c5,p01,l2,1356
i06,e08,c5,p07,l2,671
i06,e08,c5,p08,l2,150
i38,e10,c1,p16,l3,14044
i38,e10,c1,p05,l3,17323
i38,e10,c1,p06,l3,6713
i06,e09,c5,p15,l2,132
i06,e12,c5,p13,l3,2843
i34,e08,c5,p03,l3,2718
i06,e12,c5,p11,l3,3095
i38,e04,c1,p17,l1,2740
i14,e04,c5,p15,l3,2702
i05,e12,c1,p35,l3,2743
i38,e11,c1,p17,l2,259
i39,e04,c5,p24,l3,2702
i38,e01,c1,p05,l3,2755
i38,e10,c4,p05,l3,2887
i03,e08,c5,p22,l3,2699
i02,e01,c1,p17,l3,2740
i14,e08,c5,p17,l3,2705
i06,e10,c5,p35,l2,62
i38,e04,c4,p10,l1,2734
i46,e11,c1,p26,l3,2830
i38,e04,c1,p13,l1,2757
i34,e08,c5,p05,l3,2702
i34,e03,c5,p24,l3,2720
i38,e11,c1,p28,l2,31
i02,e04,c1,p11,l3,2720
i38,e04,c1,p28,l1,2704
i06,e05,c5,p16,l1,2
i67,e10,c5,p24,l3,2715
i05,e12,c1,p16,l3,2704
i07,e12,c5,p12,l3,2714
i12,e01,c5,p11,l3,2699
i38,e10,c1,p33,l3,2706
i34,e01,c5,p02,l3,2704
i05,e06,c1,p05,l3,2701
i06,e10,c3,p24,l4,1
i17,e11,c5,p13,l3,2701
i38,e11,c4,p35,l2,5
i05,e08,c1,p06,l3,2701
i14,e12,c5,p22,l3,2699
i38,e10,c1,unknown,l4,3
i06,e01,c3,p12,l3,2699
i14,e11,c5,p22,l3,2699
i34,e09,c5,p13,l3,2699
i48,e11,c1,p03,l3,2699
i16,e09,c5,p09,l3,2699
i05,e07,c1,p22,l3,2699
i38,e10,c1,p29,l3,11352
i06,e10,c5,p15,l3,52673
i06,e10,c5,p10,l4,8830
i38,e10,c1,p19,l4,11267
i06,e10,c5,p21,l3,49407
i06,e01,c5,p19,l3,3171
i13,e11,c5,p08,l3,2700
i06,e04,c5,p17,l1,2808
i06,e09,c5,p17,l2,40
i17,e04,c5,p11,l3,2728
i38,e10,c1,p01,l2,111
i06,e10,c5,p02,l4,1172
i06,e10,c5,p23,l4,1431
i46,e08,c1,p19,l3,2914
i06,e09,c5,p16,l2,69
i06,e10,c5,p02,l1,39
i06,e09,c5,p20,l2,19
i02,e09,c1,p12,l3,2713
i06,e12,c5,p28,l3,2733
i38,e10,c4,p11,l3,3053
i38,e11,c1,p07,l2,198
i06,e10,c3,p12,l3,2772
i06,e10,c5,p29,l1,80
i38,e04,c1,p03,l1,2844
i05,e08,c1,p21,l3,2711
i38,e01,c1,unknown,l3,2702
i06,e10,c5,p22,l1,17
i38,e10,c1,p02,l1,13
i46,e08,c1,p21,l3,2704
i06,e09,c5,p08,l2,14
i34,e08,c5,p13,l3,2710
i38,e06,c4,p08,l3,2709
i02,e04,c1,p18,l3,2704
i30,e09,c1,p14,l3,2699
i07,e08,c5,p19,l3,2702
i12,e04,c5,p10,l3,2705
i19,e08,c5,p35,l3,2701
i17,e01,c5,p35,l3,2702
i23,e04,c5,p16,l3,2700
i46,e09,c1,p07,l3,2700
i05,e03,c1,p11,l3,2701
i34,e01,c5,p04,l3,2701
i38,e12,c1,p21,l3,2708
i36,e09,c5,p35,l3,2699
i42,e02,c5,p10,l3,2700
i06,e09,c3,p12,l2,1
i30,e09,c1,p07,l3,2700
i14,e08,c3,p05,l3,2699
i46,e09,c1,p11,l3,2700
i34,e08,c3,p19,l3,2699
i34,e03,c5,p20,l3,2702
i46,e04,c1,p17,l3,2699
i14,e12,c5,p16,l3,2699
i46,e11,c4,p01,l3,2699
i21,e12,c1,p10,l3,2700
i05,e12,c1,p18,l3,2700
i14,e11,c5,p14,l3,2699
i42,e05,c3,p10,l3,2699
i38,e08,c1,unknown,l2,1
i06,e11,c5,p16,l2,708
i38,e10,c1,p22,l3,4960
i06,e04,c5,p35,l1,2811
i38,e10,c1,p24,l3,13389
i38,e10,c4,p10,l3,4743
i06,e12,c5,p35,l3,2828
i02,e01,c1,p08,l3,2703
i06,e01,c5,p29,l3,2810
i38,e10,c1,p19,l1,174
i14,e09,c5,p19,l3,2716
i38,e04,c1,p21,l1,2808
i02,e08,c4,p18,l3,2727
i17,e09,c5,p19,l3,2703
i17,e04,c5,p13,l3,2720
i14,e01,c5,p19,l3,2710
i02,e08,c1,p21,l3,2751
i02,e08,c1,p02,l3,2721
i46,e11,c1,p15,l3,3021
i06,e10,c5,p31,l2,44
i06,e10,c5,p01,l2,71
i38,e08,c1,p14,l2,47
i23,e03,c5,p28,l3,2700
i06,e10,c3,p24,l3,2765
i38,e01,c1,unknown,l3,2704
i43,e08,c1,p07,l3,2706
i05,e12,c1,p28,l3,2703
i13,e09,c5,p19,l3,2699
i12,e08,c5,p17,l3,2714
i14,e04,c5,p19,l3,2724
i30,e04,c1,p19,l3,2715
i12,e08,c5,p15,l3,2700
i39,e01,c5,p19,l3,2699
i16,e01,c5,p24,l3,2701
i43,e11,c1,p07,l3,2701
i05,e01,c1,p03,l3,2699
i42,e05,c3,p13,l3,2699
i38,e10,c1,unknown,l3,2704
i38,e12,c1,p16,l3,2700
i46,e11,c1,p21,l3,2701
i17,e04,c5,p09,l3,2714
i38,e10,c1,unknown,l3,2704
i38,e10,c4,p07,l2,2
i12,e09,c5,p01,l3,2699
i06,e12,c3,p10,l3,2701
i42,e02,c5,p16,l3,2699
i34,e01,c5,p21,l3,2699
i38,e12,c1,p14,l3,2700
i13,e08,c5,p23,l3,2701
i38,e04,c4,p15,l1,2699
i46,e08,c1,p02,l3,2700
i23,e09,c5,p25,l3,2699
i38,e08,c4,p08,l2,2
i05,e06,c1,p13,l3,2702
i42,e05,c3,p05,l3,2700
i02,e08,c1,p25,l3,2699
i30,e04,c1,p05,l3,2699
i46,e09,c1,p16,l3,2699
i46,e01,c1,p18,l3,2700
i06,e05,c5,p04,l1,1
i06,e12,c5,p21,l3,3089
i06,e11,c5,p24,l2,520
i38,e10,c1,p18,l4,1573
i14,e08,c5,p15,l3,2728
i06,e11,c5,p13,l2,557
i38,e10,c1,p20,l4,396
i06,e10,c5,p18,l3,29043
i34,e04,c5,p35,l3,2735
i06,e11,c5,p20,l2,91
i06,e10,c5,p15,l4,3612
i38,e06,c1,p07,l3,3612
i06,e10,c3,p05,l3,2719
i38,e09,c1,p05,l2,74
i07,e04,c5,p19,l3,2702
i06,e08,c5,p20,l2,98
i06,e11,c5,p04,l2,204
i02,e04,c1,p35,l3,2725
i17,e08,c5,p08,l3,2712
i17,e08,c5,p13,l3,2750
i06,e10,c3,p10,l4,27
i38,e10,c1,p25,l4,594
i46,e08,c1,p06,l3,2706
i31,e12,c1,p35,l3,2701
i38,e09,c1,p11,l2,62
i23,e03,c5,p05,l3,2744
i38,e09,c1,p24,l2,65
i38,e10,c4,p08,l4,13
i38,e08,c1,p08,l2,50
i06,e09,c5,p32,l2,54
i02,e08,c1,p17,l3,2735
i38,e06,c1,p31,l3,2712
i38,e10,c1,p20,l2,15
i05,e08,c1,p22,l3,2709
i38,e04,c1,p05,l1,2735
i38,e10,c4,p24,l4,29
i06,e10,c5,p09,l1,28
i39,e04,c5,p28,l3,2703
i12,e01,c5,p01,l3,2699
i17,e09,c5,p10,l3,2710
i06,e10,c3,p20,l3,2728
i38,e11,c4,p02,l2,4
i17,e11,c5,p10,l3,2712
i38,e04,c1,p12,l1,2719
i14,e08,c5,p02,l3,2710
i33,e03,c1,p13,l3,2700
i17,e08,c5,p16,l3,2727
i46,e08,c1,p15,l3,2706
i17,e08,c5,p25,l3,2708
i09,e01,c5,p35,l3,2699
i05,e12,c1,p07,l3,2701
i14,e05,c5,p17,l3,2700
i02,e01,c1,p28,l3,2702
i05,e03,c1,p22,l3,2701
i46,e09,c4,p34,l3,2699
i07,e12,c5,p15,l3,2699
i43,e09,c1,p13,l3,2699
i14,e11,c5,p03,l3,2699
i38,e07,c4,p15,l2,1
i06,e05,c5,p15,l1,2
i21,e09,c1,p01,l3,2699
i06,e01,c3,p19,l3,2699
i46,e08,c4,p29,l3,2699
i42,e05,c5,p24,l3,2699
i06,e12,c5,p01,l3,2927
i06,e08,c5,p28,l2,240
i17,e08,c5,p03,l3,2713
i02,e08,c1,p35,l3,2755
i17,e08,c5,p10,l3,2750
i06,e04,c5,p25,l1,2762
i06,e12,c5,p15,l3,3102
i17,e01,c5,p18,l3,2700
i06,e09,c5,p11,l2,35
i38,e06,c4,p03,l3,2817
i06,e09,c5,p02,l2,32
i06,e04,c5,p22,l1,2785
i43,e04,c1,p21,l3,2706
i13,e08,c5,p19,l3,2717
i06,e10,c5,p33,l4,27
i38,e10,c1,p16,l2,34
i38,e11,c1,p02,l2,177
i38,e11,c1,p16,l2,136
i38,e11,c1,p29,l2,144
i38,e10,c4,p29,l3,2860
i06,e10,c5,p13,l2,112
i06,e08,c3,p03,l2,22
i46,e08,c1,p11,l3,2712
i38,e10,c4,p06,l4,31
i38,e10,c1,p28,l2,7
i38,e04,c1,p23,l1,2735
i46,e11,c4,p25,l3,2768
i34,e04,c5,p01,l3,2704
i38,e07,c4,p10,l2,2
i38,e10,c1,unknown,l3,2702
i06,e10,c3,p14,l3,2748
i38,e10,c1,unknown,l4,10
i18,e11,c1,p35,l3,2701
i46,e08,c1,p12,l3,2703
i46,e04,c1,p23,l3,2700
i05,e06,c1,p35,l3,2705
i14,e12,c5,p01,l3,2700
i13,e09,c5,p14,l3,2700
i12,e04,c5,p06,l3,2699
i06,e10,c5,p31,l1,8
i34,e09,c5,p14,l3,2707
i38,e10,c4,p03,l1,2
i38,e09,c1,p06,l2,15
