i38,e07,c4,p11,l2,1
i23,e01,c5,p25,l3,1630
i38,e05,c1,p03,l1,1630
i38,e10,c1,unknown,l3,1630
i47,e01,c1,p35,l3,1989
i38,e10,c1,p24,l3,9415
i28,e08,c1,p35,l3,24948
i38,e10,c1,p18,l3,8061
i06,e10,c5,p24,l4,5534
i46,e01,c1,p24,l3,1633
i06,e10,c3,p20,l3,54
i38,e06,c1,p13,l3,3413
i38,e10,c4,p32,l3,111
i06,e11,c5,p17,l2,3556
i02,e08,c1,p29,l3,2196
i06,e01,c5,p20,l3,1637
i47,e04,c1,p35,l3,3581
i38,e10,c4,p04,l3,53
i14,e08,c5,p24,l3,1644
i30,e04,c1,p19,l3,3277
i06,e09,c5,p24,l2,1696
i23,e03,c5,p19,l3,3262
i01,e08,c1,p10,l3,1637
i05,e09,c1,p06,l3,1635
i02,e01,c1,p07,l3,1634
i17,e04,c5,p05,l3,3259
i41,e04,c1,p24,l3,3261
i05,e07,c1,p12,l3,1634
i38,e10,c4,p20,l4,3273
i05,e03,c1,p17,l3,1631
i06,e09,c3,p14,l2,1
i03,e10,c5,p14,l3,1631
i02,e04,c1,p02,l3,3282
i17,e08,c5,p11,l3,1638
i05,e12,c1,p23,l3,1631
i39,e09,c5,p16,l3,1631
i30,e01,c1,p35,l3,1633
i12,e01,c5,p21,l3,1632
i23,e03,c5,p06,l3,1631
i17,e04,c5,p20,l3,3261
i05,e07,c1,p07,l3,1630
i12,e08,c5,p11,l3,1631
i02,e08,c4,p05,l3,1
i16,e04,c5,p03,l3,3260
i17,e11,c5,p04,l3,3259
i23,e09,c5,p23,l3,1630
i07,e12,c5,p13,l3,1630
i48,e11,c1,p11,l3,3259
i19,e10,c5,p35,l3,1631
i06,e10,c5,p03,l4,5926
i38,e10,c1,p10,l4,17574
i06,e10,c3,p04,l3,29
i38,e10,c1,p25,l4,5302
i38,e10,c4,p07,l3,530
i06,e10,c5,p14,l2,1697
i06,e11,c5,p35,l2,4564
i31,e11,c1,p35,l3,4947
i02,e09,c1,p19,l3,1879
i38,e09,c1,p10,l2,1965
i05,e01,c1,p19,l3,1656
i06,e09,c5,p23,l2,1684
i06,e01,c5,p10,l3,1816
i05,e08,c1,p35,l3,1804
i06,e09,c5,p10,l2,1758
i06,e10,c5,p35,l2,1666
i06,e11,c5,p31,l2,3290
i38,e06,c4,p21,l3,65
i06,e01,c5,p08,l3,1652
i06,e10,c5,p26,l2,1652
i38,e10,c1,p05,l1,1642
i06,e10,c3,p18,l4,3292
i30,e01,c1,p04,l3,1635
i02,e08,c1,p03,l3,1655
i02,e01,c1,p16,l3,1645
i08,e08,c1,p35,l3,1650
i12,e04,c5,p01,l3,3261
i23,e10,c5,p10,l3,1637
i38,e10,c1,p29,l1,1638
i67,e08,c5,p19,l3,3259
i12,e01,c5,p13,l3,1630
i14,e08,c3,p35,l3,1
i44,e08,c3,p10,l3,6
i12,e09,c5,p09,l3,1630
i23,e04,c5,p32,l3,3259
i14,e11,c5,p12,l3,3261
i34,e04,c5,p12,l3,3259
i14,e08,c5,p16,l3,1635
i06,e04,c5,p30,l1,3259
i06,e11,c5,p30,l2,3260
i54,e09,c1,p35,l3,1632
i14,e01,c5,p16,l3,1631
i05,e03,c1,p11,l3,1630
i01,e01,c1,p01,l3,1630
i17,e01,c5,p16,l3,1631
i14,e11,c3,p35,l3,1630
i23,e03,c5,p12,l3,1630
i06,e10,c3,p04,l4,3260
i41,e09,c1,p35,l3,1632
i05,e06,c1,p09,l3,1630
i06,e08,c5,p07,l2,1982
i06,e08,c5,p35,l2,2951
i06,e10,c5,p12,l4,5303
i06,e10,c5,p20,l4,3848
i38,e10,c1,p06,l4,5727
i06,e10,c5,p16,l1,1710
i06,e10,c5,p08,l1,1652
i38,e10,c4,p25,l2,15
i38,e08,c1,p07,l2,1714
i38,e10,c1,p25,l1,1638
i06,e10,c5,p07,l2,1726
i06,e10,c5,p11,l2,1797
i06,e10,c5,p07,l1,1689
i38,e08,c1,p04,l2,1674
i38,e10,c4,p02,l2,4
i38,e10,c4,p21,l2,3
i06,e04,c5,p07,l1,3358
i06,e10,c5,p26,l1,1637
i02,e01,c1,p05,l3,1637
i38,e10,c4,p22,l2,4
i67,e04,c5,p23,l3,3260
i05,e08,c1,p17,l3,1638
i34,e03,c5,p12,l3,1677
i17,e11,c5,p11,l3,3262
i25,e11,c5,p10,l3,3271
i17,e08,c5,p10,l3,1647
i41,e07,c1,p11,l3,1631
i05,e06,c1,p32,l3,1630
i06,e10,c3,p20,l4,3263
i17,e08,c5,p17,l3,1639
i46,e08,c1,p03,l3,1631
i38,e10,c1,p26,l2,1632
i41,e07,c1,p04,l3,1630
i34,e04,c5,p16,l3,3259
i13,e08,c5,p05,l3,1642
i05,e12,c1,p32,l3,1630
i34,e04,c5,p15,l3,3261
i38,e04,c1,p31,l1,3259
i38,e04,c1,p20,l1,3261
i17,e11,c5,p17,l3,3260
i14,e04,c5,p02,l3,3262
i01,e01,c1,p35,l3,1633
i17,e08,c5,p21,l3,1632
i14,e11,c5,p18,l3,3259
i38,e04,c4,p01,l1,1631
i13,e12,c5,p19,l3,3260
i13,e11,c5,p29,l3,3259
i67,e01,c5,p23,l3,1630
i17,e04,c5,p09,l3,3259
i38,e01,c1,p20,l3,1630
i05,e03,c1,p13,l3,1630
i46,e04,c1,p29,l3,3259
i06,e10,c5,p05,l3,45647
i38,e10,c1,p19,l4,13196
i38,e10,c1,p05,l3,10277
i06,e04,c5,p16,l1,3677
i06,e11,c5,p07,l2,3443
i38,e04,c1,p10,l1,3733
i06,e12,c5,p14,l3,1777
i17,e11,c5,p24,l3,3267
i46,e04,c1,p35,l3,3388
i38,e10,c1,p19,l2,1831
i38,e10,c7,p13,l4,4945
i38,e11,c1,p35,l2,3310
i38,e11,c1,p15,l2,3422
i06,e10,c5,p17,l1,1701
i38,e08,c1,p17,l2,1758
i38,e01,c1,p24,l3,1651
i38,e06,c7,p13,l3,1736
i38,e10,c4,p13,l4,3301
i07,e04,c5,p12,l3,3260
i06,e10,c3,p32,l3,19
i13,e08,c5,p24,l3,1735
i38,e08,c4,p19,l2,1639
i46,e11,c1,p03,l3,3260
i38,e09,c1,p05,l2,1660
i06,e01,c5,p04,l3,1663
i38,e09,c1,p06,l2,1643
i38,e01,c1,p12,l3,1650
i29,e01,c5,p35,l3,1635
i02,e09,c1,p17,l3,1651
i06,e05,c5,p35,l1,1631
i23,e09,c5,p05,l3,1633
i06,e07,c5,p03,l2,1634
i02,e08,c1,p32,l3,1631
i16,e04,c5,p24,l3,3260
i30,e09,c1,p19,l3,1636
i21,e12,c1,p06,l3,1630
i38,e01,c4,p19,l3,1633
i48,e11,c1,p19,l3,3262
i38,e01,c4,p29,l3,6
i46,e05,c1,p35,l3,1631
i46,e09,c1,p11,l3,1632
i34,e04,c5,p05,l3,3262
i12,e08,c5,p01,l3,1630
i12,e01,c5,p10,l3,1632
i34,e04,c5,p07,l3,3259
i09,e04,c5,p12,l3,3259
i38,e10,c4,p05,l1,1
i05,e06,c1,p15,l3,1632
i14,e04,c5,p22,l3,3260
i06,e05,c5,p10,l1,1630
i28,e04,c1,p35,l3,3259
i07,e09,c5,p19,l3,3260
i17,e01,c5,p31,l3,1630
i38,e12,c1,p04,l3,1630
i43,e01,c1,p23,l3,1630
i06,e10,c5,p24,l3,29655
i06,e10,c5,p01,l3,42815
i06,e10,c5,p17,l3,31360
i38,e11,c1,p10,l2,4321
i06,e10,c5,p22,l4,4398
i38,e06,c1,p04,l3,1912
i38,e10,c4,p13,l3,250
i06,e10,c3,p21,l3,195
i38,e10,c4,p18,l3,183
i38,e06,c4,p10,l3,185
i06,e10,c5,p24,l2,1716
i06,e09,c5,p18,l2,1745
i38,e10,c7,p10,l2,1649
i06,e11,c5,p32,l2,3435
i17,e08,c5,p04,l3,1632
i46,e09,c4,p09,l3,2
i06,e09,c5,p14,l2,1664
i38,e06,c4,p22,l3,13
i06,e11,c5,p33,l2,3267
i06,e10,c3,p14,l3,141
i48,e11,c1,p02,l3,3263
i06,e08,c5,p33,l2,1679
i34,e01,c5,p19,l3,3282
i05,e12,c1,p03,l3,1647
i05,e06,c1,p25,l3,1630
i06,e10,c3,p29,l4,3265
i06,e12,c5,p08,l3,1678
i34,e09,c5,p26,l3,1633
i46,e08,c1,p07,l3,1641
i05,e01,c1,p06,l3,1637
i17,e04,c5,p21,l3,3263
i06,e10,c5,p29,l2,1654
i14,e09,c3,p24,l3,2
i07,e04,c5,p19,l3,4897
i38,e12,c4,p17,l3,1
i39,e04,c5,p16,l3,3262
i17,e08,c5,p16,l3,1641
i06,e12,c5,p28,l3,1648
i02,e08,c1,p23,l3,1632
i38,e10,c4,p02,l4,3264
i06,e07,c5,p13,l2,1631
i17,e09,c5,p03,l3,1630
i46,e08,c1,p22,l3,1635
i38,e07,c1,p06,l2,1630
i17,e11,c5,p29,l3,3261
i16,e08,c5,p03,l3,1633
i34,e08,c5,p13,l3,1633
i14,e05,c5,p24,l3,1631
i14,e01,c5,p03,l3,1630
i38,e11,c1,unknown,l2,3259
i38,e10,c4,p32,l1,2
i05,e07,c1,p11,l3,1633
i38,e04,c4,p23,l1,1633
i02,e01,c4,p35,l3,4
i23,e04,c5,p11,l3,3259
i34,e09,c5,p11,l3,1632
i38,e07,c1,p18,l2,1630
i34,e09,c5,p04,l3,1632
i38,e05,c1,p01,l1,1630
i46,e09,c1,p18,l3,1632
i38,e08,c4,p01,l2,1
i38,e04,c4,p07,l1,1631
i21,e04,c1,p06,l3,3260
i46,e11,c1,p35,l3,11589
i06,e10,c5,p07,l3,22527
i06,e10,c5,p19,l1,3532
i06,e10,c5,p18,l4,5161
i38,e10,c4,p03,l3,413
i38,e10,c1,p16,l4,6361
i06,e10,c5,p15,l4,6644
i38,e10,c1,p07,l4,6411
i06,e10,c5,p21,l1,1716
i38,e11,c1,p32,l2,3297
i38,e10,c1,p31,l4,5107
i38,e06,c1,p28,l3,1688
i38,e09,c1,p02,l2,1662
i14,e08,c5,p21,l3,1641
i05,e12,c1,p19,l3,1666
i02,e09,c1,p03,l3,1677
i38,e10,c1,p11,l1,1677
i46,e11,c1,p15,l3,3335
i38,e10,c1,p11,l2,1685
i38,e10,c1,p21,l2,1678
i39,e09,c5,p18,l3,1630
i02,e01,c1,p17,l3,1648
i30,e01,c1,p14,l3,1634
i06,e10,c3,p24,l4,3284
i46,e09,c1,p17,l3,1631
i05,e12,c1,p13,l3,1636
i38,e04,c7,p10,l1,1662
i14,e12,c5,p16,l3,1690
i06,e04,c5,p31,l1,3264
i41,e07,c1,p19,l3,1641
i12,e09,c5,p29,l3,1630
i02,e09,c1,p05,l3,1635
i14,e05,c5,p17,l3,1630
i46,e08,c1,p10,l3,1644
i38,e06,c1,unknown,l3,1660
i46,e09,c1,p21,l3,1630
i13,e08,c5,p07,l3,1636
i05,e08,c1,p05,l3,1635
i38,e07,c1,p19,l2,1634
i46,e05,c1,p10,l3,1630
i05,e09,c1,p18,l3,1631
i07,e11,c5,p35,l3,3263
i05,e03,c1,p21,l3,1633
i07,e12,c5,p07,l3,1633
i12,e04,c5,p02,l3,3260
i34,e08,c5,p06,l3,1631
i17,e01,c5,p18,l3,1633
i42,e05,c5,p06,l3,1630
i66,e01,c3,p18,l3,1
i14,e11,c5,p14,l3,3259
i39,e09,c5,p19,l3,3262
i02,e01,c1,p28,l3,1632
i14,e09,c5,p18,l3,1630
i14,e11,c5,p09,l3,3259
i34,e01,c5,p04,l3,1634
i21,e09,c1,p24,l3,1631
i06,e07,c5,p16,l2,1630
i13,e09,c5,p22,l3,1630
i35,e01,c2,p35,l3,1
i38,e04,c1,p23,l1,3259
i06,e10,c3,p15,l2,1
i38,e05,c4,p01,l1,1
i05,e11,c1,p19,l3,3260
i33,e08,c1,p22,l3,1630
i39,e04,c5,p04,l3,3259
i34,e09,c5,p29,l3,1630
i30,e09,c1,p11,l3,1630
i46,e11,c4,p05,l3,1637
i13,e03,c5,p35,l3,1631
i38,e10,c1,p14,l3,7412
i06,e08,c5,p05,l2,2520
i38,e10,c1,p23,l3,4576
i06,e10,c5,p31,l4,3604
i06,e10,c5,p32,l1,1680
i06,e08,c5,p26,l2,1656
i38,e06,c1,p03,l3,2718
i09,e01,c5,p35,l3,1636
i38,e06,c1,p29,l3,2248
i05,e09,c1,p04,l3,1630
i46,e11,c1,p29,l3,3719
i38,e11,c1,p16,l2,3390
i38,e12,c1,p19,l3,1787
i06,e09,c3,p12,l2,18
i38,e05,c1,p05,l1,1630
i34,e09,c5,p15,l3,1635
i38,e11,c1,p28,l2,3298
i05,e06,c1,p11,l3,1634
i38,e10,c4,p03,l2,2
i38,e04,c1,p17,l1,3285
i02,e09,c1,p21,l3,1653
i34,e01,c5,p21,l3,1640
i17,e01,c5,p04,l3,1634
i04,e05,c3,p10,l3,2
i05,e09,c1,p35,l3,1639
i46,e11,c4,p19,l3,3279
i38,e11,c4,p04,l2,1634
i38,e10,c1,p16,l1,1648
i34,e04,c5,p24,l3,3259
i41,e08,c1,p35,l3,1630
i02,e09,c1,p07,l3,1635
i34,e01,c5,p23,l3,1631
i38,e01,c1,p17,l3,1673
i46,e04,c1,p23,l3,3259
i14,e04,c5,p25,l3,3260
i13,e08,c5,p18,l3,1632
i06,e01,c5,p31,l3,1633
i06,e04,c3,p18,l1,1630
i21,e01,c1,p20,l3,1630
i14,e12,c5,p29,l3,1635
i34,e08,c5,p29,l3,1633
i43,e04,c1,p07,l3,3259
i34,e03,c5,p06,l3,1633
i12,e04,c5,p03,l3,3263
i38,e09,c1,unknown,l2,1632
i38,e10,c1,p25,l2,1630
i06,e07,c5,p18,l2,1631
i34,e01,c5,p11,l3,1631
i12,e04,c5,p09,l3,3260
i14,e12,c5,p18,l3,1630
i06,e12,c3,p03,l3,1
i21,e04,c1,p07,l3,3260
i01,e04,c1,p26,l3,3260
i17,e01,c5,p13,l3,1630
i17,e04,c5,p02,l3,3259
i05,e06,c1,p06,l3,1630
i38,e10,c1,p29,l3,7435
i06,e10,c5,p14,l1,1695
i38,e10,c1,p09,l3,3967
i06,e10,c5,p07,l4,4821
i06,e10,c5,p33,l3,2036
i06,e10,c5,p21,l2,1780
i06,e08,c5,p10,l2,4842
i38,e01,c1,p19,l3,1830
i38,e06,c1,p08,l3,1932
i06,e11,c5,p14,l2,3478
i06,e11,c5,p11,l2,3633
i06,e08,c5,p25,l2,1923
i38,e04,c1,p21,l1,3339
i46,e11,c4,p35,l3,2175
i38,e10,c1,p30,l4,4993
i06,e10,c5,p31,l1,1635
i38,e08,c1,p16,l2,1766
i38,e01,c1,p16,l3,1677
i38,e04,c4,p29,l1,1638
i06,e10,c3,p35,l3,77
i17,e04,c5,p15,l3,3261
i43,e04,c1,p22,l3,3263
i06,e11,c5,p28,l2,3344
i06,e04,c5,p20,l1,3275
i38,e01,c1,p09,l3,1639
i43,e08,c1,p01,l3,1632
i16,e08,c5,p13,l3,1632
i16,e04,c5,p32,l3,3261
i02,e04,c1,p04,l3,3270
i38,e04,c1,p22,l1,3265
i41,e08,c1,p19,l3,1638
i39,e01,c5,p14,l3,1631
i38,e12,c1,p18,l3,1634
i19,e11,c5,p10,l3,3273
i67,e09,c5,p23,l3,1631
i13,e12,c5,p01,l3,1631
i14,e11,c5,p15,l3,3260
i06,e10,c3,p22,l3,4
i30,e09,c1,p35,l3,1630
i46,e08,c1,p13,l3,1630
i01,e09,c1,p35,l3,1638
i46,e09,c1,p02,l3,1630
i38,e10,c1,unknown,l3,1633
i23,e04,c5,p28,l3,3265
i25,e03,c5,p19,l3,3259
i49,e06,c1,p33,l3,1630
i14,e01,c5,p17,l3,1630
i17,e09,c5,p35,l3,1630
i03,e10,c5,p15,l3,1631
i39,e09,c5,p24,l3,1632
i39,e01,c5,p12,l3,1630
i39,e09,c5,p14,l3,1630
i17,e04,c5,p19,l3,4917
i06,e10,c3,p13,l3,173
i38,e06,c1,p23,l3,2057
i38,e11,c1,p13,l2,3491
i38,e06,c1,p11,l3,2548
i06,e10,c5,p15,l2,1744
i06,e05,c5,p01,l1,1632
i38,e06,c1,p34,l3,1660
i06,e10,c5,p30,l4,3422
i06,e10,c5,p35,l1,1687
i06,e09,c5,p01,l2,1696
i38,e04,c1,p26,l1,3261
i14,e04,c5,p04,l3,3285
i06,e08,c5,p06,l2,2515
i31,e08,c1,p35,l3,3287
i02,e04,c1,p25,l3,3268
i38,e10,c7,p13,l2,1648
i06,e04,c5,p14,l1,3309
i31,e09,c1,p35,l3,3263
i13,e01,c5,p22,l3,1631
i03,e10,c5,p19,l3,3262
i14,e12,c5,p21,l3,1674
i38,e10,c1,p29,l2,1688
i17,e11,c5,p19,l3,4907
i02,e04,c1,p29,l3,3275
i14,e08,c5,p03,l3,1634
i34,e03,c5,p09,l3,1630
i38,e09,c4,p21,l2,4
i14,e01,c5,p22,l3,1631
i38,e04,c1,p14,l1,3262
i46,e08,c4,p16,l3,1
i38,e10,c1,p09,l2,1636
i38,e01,c1,p31,l3,1631
i07,e12,c5,p19,l3,3262
i12,e08,c5,p05,l3,1630
i01,e11,c1,p35,l3,3262
i30,e09,c1,p20,l3,1630
i06,e08,c3,p19,l2,1633
i35,e09,c2,p35,l3,1
i38,e06,c7,p14,l3,1631
i06,e10,c3,p12,l3,4
i06,e05,c5,p18,l1,1630
i46,e08,c4,p07,l3,3
i46,e01,c1,p19,l3,1631
i09,e04,c5,p35,l3,3259
i38,e10,c1,p32,l1,1632
i12,e04,c5,p18,l3,3260
i23,e01,c5,p05,l3,1632
i14,e01,c5,p15,l3,1630
i38,e08,c4,p29,l2,1
i42,e05,c5,p17,l3,1632
i06,e10,c5,p08,l3,7851
i06,e10,c5,p28,l4,3939
i38,e10,c1,p04,l4,5926
i38,e10,c4,p35,l3,40
i38,e04,c1,p13,l1,3566
i06,e10,c3,p03,l3,287
i06,e04,c5,p10,l1,3507
i38,e04,c1,p19,l1,3559
i38,e10,c4,p10,l2,16
i06,e08,c5,p15,l2,2391
i46,e11,c1,p17,l3,3605
i38,e12,c1,p16,l3,1745
i38,e09,c1,p07,l2,1672
i14,e08,c5,p19,l3,3428
i38,e09,c1,p11,l2,1675
i14,e09,c5,p24,l3,1632
i34,e03,c5,p21,l3,1645
i06,e09,c5,p29,l2,1724
i17,e04,c5,p29,l3,3312
i02,e08,c1,p12,l3,1640
i38,e08,c1,p11,l2,1922
i34,e09,c5,p35,l3,1649
i14,e04,c5,p19,l3,4943
i43,e01,c1,p03,l3,1661
i17,e04,c5,p16,l3,3276
i38,e04,c1,p08,l1,3275
i34,e09,c5,p25,l3,1634
i07,e12,c5,p15,l3,1636
i34,e03,c5,p01,l3,1651
i34,e03,c5,p16,l3,1642
i07,e04,c5,p35,l3,3270
i46,e01,c4,p35,l3,30
i05,e06,c1,p16,l3,1633
i07,e08,c5,p24,l3,1635
i38,e10,c4,p04,l4,3291
i38,e07,c1,p10,l2,1640
i05,e06,c1,p29,l3,1632
i02,e01,c1,p01,l3,1638
i48,e11,c1,p14,l3,3260
i07,e08,c5,p12,l3,1633
i17,e01,c5,p07,l3,1630
i21,e01,c1,p16,l3,1632
i05,e09,c1,p16,l3,1633
i02,e08,c4,p35,l3,5
i23,e08,c5,p10,l3,1631
i34,e04,c5,p10,l3,3266
i23,e09,c5,p02,l3,1630
i38,e01,c4,p15,l3,5
i21,e09,c1,p10,l3,1632
i43,e01,c1,p35,l3,1632
i54,e04,c1,p35,l3,3260
i02,e08,c1,p05,l3,1631
i05,e06,c1,p01,l3,1630
i14,e09,c5,p25,l3,1631
i38,e11,c4,p32,l2,1630
i30,e04,c1,p07,l3,3259
i38,e07,c1,p21,l2,1630
i02,e09,c1,p24,l3,1630
i38,e10,c1,p03,l3,19535
i38,e10,c1,p22,l3,4368
i38,e10,c1,p05,l4,6540
i06,e10,c5,p30,l3,2505
i06,e10,c5,p04,l4,4914
i38,e10,c1,p23,l4,5537
i06,e01,c5,p16,l3,1763
i06,e08,c5,p17,l2,2575
i06,e08,c5,p11,l2,2503
i38,e10,c4,p15,l4,3331
i38,e10,c1,p34,l3,1637
i05,e12,c1,p10,l3,1663
i38,e08,c1,p24,l2,1674
i06,e09,c5,p25,l2,1652
i38,e01,c1,p29,l3,1676
i06,e01,c5,p11,l3,1690
i16,e08,c5,p24,l3,1630
i05,e12,c1,p21,l3,1645
i34,e03,c5,p24,l3,1689
i38,e01,c1,p15,l3,1652
i02,e08,c1,p04,l3,1649
i06,e10,c5,p20,l1,1657
i07,e08,c5,p10,l3,1646
i06,e08,c5,p31,l2,1652
i38,e09,c1,p01,l2,1679
i06,e04,c5,p23,l1,3320
i38,e06,c4,p11,l3,31
i16,e08,c5,p15,l3,1637
i38,e06,c4,p19,l3,1717
i21,e12,c1,p19,l3,1644
i06,e10,c5,p17,l2,1661
i34,e08,c5,p12,l3,1635
i17,e04,c5,p13,l3,3264
i17,e04,c5,p35,l3,3260
i06,e04,c5,p13,l1,3299
i02,e01,c1,p09,l3,1633
i30,e01,c1,p19,l3,1635
i46,e08,c1,p32,l3,1634
i06,e10,c3,p07,l4,3272
i02,e01,c1,p08,l3,1633
i17,e04,c5,p22,l3,3260
i13,e11,c5,p28,l3,3259
i38,e11,c4,p17,l2,1635
i34,e09,c5,p23,l3,1630
i43,e09,c1,p10,l3,1633
i38,e09,c1,p31,l2,1630
i05,e09,c1,p15,l3,1631
i38,e06,c1,p26,l3,1641
i17,e09,c5,p02,l3,1630
i46,e08,c1,p14,l3,1631
i05,e12,c1,p07,l3,1632
i41,e09,c1,p24,l3,1631
i06,e08,c3,p15,l2,1
i06,e10,c3,p21,l1,1
i07,e08,c5,p19,l3,3260
i38,e10,c4,p07,l1,1
i18,e07,c1,p35,l3,1630
i38,e07,c1,p12,l2,1630
i06,e01,c5,p19,l3,3615
i06,e08,c5,p22,l2,2036
i06,e10,c5,p21,l4,6663
i47,e09,c1,p35,l3,1988
i38,e10,c1,p01,l3,23623
i38,e10,c1,p35,l2,2121
i38,e10,c4,p18,l4,3290
i38,e01,c4,p16,l3,16
i38,e06,c1,p22,l3,1909
i38,e11,c1,p05,l2,3400
i06,e04,c5,p35,l1,3429
i38,e01,c1,p11,l3,1693
i38,e10,c4,p22,l3,18
i06,e10,c3,p25,l3,30
i06,e10,c5,p26,l4,3435
i38,e11,c1,p21,l2,3473
i13,e08,c5,p19,l3,3299
i06,e01,c5,p25,l3,1652
i02,e01,c1,p14,l3,1661
i38,e11,c4,p29,l2,1632
i06,e10,c3,p17,l3,22
i38,e06,c1,unknown,l3,1661
i38,e06,c4,p13,l3,32
i17,e08,c5,p01,l3,1662
i46,e08,c1,p18,l3,1631
i06,e10,c3,p35,l4,3270
i26,e04,c1,p35,l3,3264
i38,e09,c1,p12,l2,1644
i14,e04,c5,p16,l3,3262
i34,e03,c5,p15,l3,1674
i05,e04,c1,p10,l3,3275
i30,e01,c1,p21,l3,1630
i17,e09,c5,p15,l3,1631
i06,e10,c5,p22,l2,1652
i17,e09,c5,p20,l3,1631
i06,e10,c3,p25,l4,3262
i39,e04,c5,p23,l3,3260
i34,e03,c5,p30,l3,1630
i06,e09,c5,p20,l2,1635
i02,e04,c1,p01,l3,3264
i15,e04,c6,p35,l3,1641
i21,e12,c1,p17,l3,1632
i38,e05,c1,p12,l1,1630
i03,e01,c5,p16,l3,1631
i33,e03,c1,p19,l3,1633
i30,e01,c1,p10,l3,1631
i38,e12,c4,p13,l3,3
i21,e09,c1,p17,l3,1630
i06,e02,c5,p15,l1,1631
i16,e09,c5,p18,l3,1630
i16,e01,c5,p21,l3,1630
i02,e01,c1,p25,l3,1630
i38,e08,c1,p31,l2,1633
i06,e05,c5,p03,l1,1630
i06,e10,c5,p10,l3,112927
i06,e08,c5,p18,l2,2536
i06,e12,c5,p01,l3,1720
i05,e06,c1,p03,l3,1632
i38,e11,c1,p02,l2,3356
i06,e09,c5,p02,l2,1665
i06,e10,c5,p17,l4,5566
i38,e06,c4,p15,l3,27
i01,e08,c1,p28,l3,1636
i38,e10,c4,p01,l3,562
i06,e10,c3,p11,l3,256
i38,e10,c1,p13,l2,1846
i34,e03,c5,p02,l3,1634
i38,e11,c1,p20,l2,3274
i38,e11,c1,p06,l2,3325
i42,e05,c3,p01,l3,18
i12,e04,c5,p19,l3,4931
i38,e06,c4,p24,l3,95
i38,e10,c4,p08,l1,1
i34,e03,c5,p11,l3,1679
i22,e05,c5,p35,l3,1649
i07,e08,c5,p35,l3,1689
i38,e08,c1,p12,l2,1664
i13,e03,c5,p05,l3,1631
i06,e10,c5,p23,l2,1715
i34,e01,c5,p12,l3,1642
i13,e12,c5,p05,l3,1633
i17,e08,c5,p14,l3,1637
i21,e12,c1,p10,l3,1641
i39,e09,c5,p10,l3,1636
i02,e04,c1,p24,l3,3260
i34,e08,c5,p17,l3,1632
i38,e10,c7,p07,l2,1633
i05,e04,c1,p24,l3,3259
i09,e09,c5,p21,l3,1631
i38,e10,c4,p13,l2,12
i38,e10,c7,p14,l4,4890
i46,e01,c1,p07,l3,1631
i43,e09,c1,p13,l3,1631
i13,e08,c5,p15,l3,1631
i02,e11,c4,p35,l3,1630
i06,e07,c5,p21,l2,1631
i06,e02,c5,p10,l1,1630
i38,e01,c1,p28,l3,1635
i17,e01,c5,p17,l3,1631
i46,e11,c1,p16,l3,3259
i30,e01,c1,p13,l3,1632
i06,e05,c5,p15,l1,1630
i12,e08,c5,p02,l3,1630
i38,e10,c1,p10,l3,81173
i06,e11,c5,p19,l2,6558
i06,e10,c5,p14,l3,18476
i38,e01,c1,p08,l3,1650
i06,e11,c5,p05,l2,3644
i06,e08,c5,p09,l2,2126
i06,e04,c5,p01,l1,3396
i06,e04,c5,p22,l1,3321
i38,e10,c1,p12,l3,10673
i05,e12,c1,p04,l3,1632
i43,e04,c1,p35,l3,3270
i06,e04,c5,p04,l1,3334
i46,e08,c1,p08,l3,1658
i01,e04,c1,p03,l3,3262
i06,e08,c3,p16,l2,6
i38,e11,c1,p17,l2,3449
i17,e04,c5,p11,l3,3268
i06,e10,c5,p03,l2,1732
i37,e10,c5,p33,l3,1649
i05,e04,c1,p19,l3,3308
i38,e10,c1,p15,l2,1719
i38,e10,c4,p06,l4,3277
i38,e01,c1,p23,l3,1645
i06,e10,c3,p14,l4,3277
i06,e10,c3,p11,l4,3279
i26,e11,c1,p35,l3,3281
i46,e04,c4,p35,l3,1658
i38,e10,c1,p15,l1,1690
i34,e08,c5,p19,l3,3310
i42,e05,c5,p04,l3,1631
i30,e09,c1,p32,l3,1634
i14,e08,c5,p07,l3,1647
i05,e04,c1,p03,l3,3268
i38,e10,c1,p33,l3,1632
i38,e04,c1,p25,l1,3270
i34,e08,c5,p20,l3,1632
i38,e11,c4,p14,l2,1632
i45,e01,c1,p11,l3,1631
i12,e04,c5,p21,l3,3259
i07,e12,c5,p18,l3,1633
i05,e11,c1,p04,l3,3259
i14,e04,c5,p15,l3,3259
i17,e08,c5,p02,l3,1630
i06,e10,c3,p32,l1,1
i67,e04,c5,p19,l3,4888
i38,e09,c1,p30,l2,1630
i12,e08,c5,p18,l3,1633
i17,e04,c5,p04,l3,3261
i14,e09,c5,p15,l3,1632
i05,e12,c1,p18,l3,1630
i13,e09,c5,p01,l3,1630
i38,e05,c4,p15,l1,1
i34,e04,c5,p25,l3,3259
i46,e01,c4,p09,l3,1
i42,e05,c5,p11,l3,1630
i38,e10,c4,p19,l2,1630
i42,e02,c5,p11,l3,1630
i06,e10,c5,p03,l3,35467
i06,e10,c5,p35,l3,28068
i06,e10,c5,p12,l3,30888
i38,e10,c4,p24,l3,185
i38,e06,c1,p16,l3,1937
i38,e10,c4,p29,l3,86
i06,e11,c5,p18,l2,3432
i02,e01,c1,p10,l3,1732
